Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,11/11/2006,21Z,17.2,51%,-,320º (NW),7.2,7/8,-,-,-,-,-,-,Cloudy
ABADAN,11/11/2006,18Z,16.0,70%,1018.3 Hpa,260º (W ),7.2,5/8,5/8 CB,AC,-,Tr(6h),-,-,Cloudy
ABADAN,11/11/2006,15Z,21.4,45%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
ABADAN,11/11/2006,12Z,23.4,31%,1018.3 Hpa,360º (N ),7.2,6/8,3/8 CB,AC,-,-,-,-,Cloudy
ABADAN,11/11/2006,09Z,20.4,32%,-,360º (N ),7.2,6/8,-,-,-,-,-,-,Cloudy
ABADAN,11/11/2006,03Z,13.2,66%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
ABADAN,11/11/2006,00Z,14.6,58%,1020.2 Hpa,calm.,,7/8,3/8 SC,AC,-,-,-,-,Cloudy
ABADEH,11/11/2006,21Z,7.6,67%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
ABADEH,11/11/2006,18Z,8.8,60%,1017.0 Hpa,calm.,,2/8,-,-,CI,-,-,-,Few clouds
ABADEH,11/11/2006,15Z,12.4,43%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ABADEH,11/11/2006,12Z,17.0,22%,1013.4 Hpa,270º (W ),43.2,5/8,4/8 CB,AC,-,-,-,-,Cloudy
ABADEH,11/11/2006,09Z,15.0,33%,-,270º (W ),46.8,6/8,-,-,-,-,-,-,Cloudy
ABADEH,11/11/2006,06Z,12.0,52%,1017.9 Hpa,250º (W ),21.6,3/8,3/8 CU,AC,-,-,-,-,Scattered clouds
ABADEH,11/11/2006,03Z,8.0,70%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
ABADEH,11/11/2006,00Z,8.4,64%,1014.7 Hpa,calm.,,6/8,4/8 CB,-,CI,-,-,-,Cloudy
ABU MUSA,11/11/2006,15Z,28.6,65%,-,280º (W ),10.8,1/8,-,-,-,-,-,-,Few clouds
ABU MUSA,11/11/2006,12Z,29.8,61%,-,300º (NW),7.2,1/8,-,-,-,-,-,-,Few clouds
ABU MUSA,11/11/2006,09Z,30.6,59%,-,280º (W ),10.8,1/8,-,-,-,-,-,-,Few clouds
ABU MUSA,11/11/2006,06Z,29.8,61%,-,270º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,11/11/2006,03Z,28.2,66%,-,240º (SW),10.8,3/8,-,-,-,-,-,-,Scattered clouds
AHAR,11/11/2006,21Z,6.2,51%,-,300º (NW),25.2,0/8,-,-,-,-,-,-,Clear
AHAR,11/11/2006,18Z,7.6,39%,1016.9 Hpa,210º (SW),14.4,0/8,-,-,-,-,-,-,Clear
AHAR,11/11/2006,15Z,13.6,26%,1018.5 Hpa,300º (NW),21.6,0/8,-,-,-,-,-,-,Clear
AHAR,11/11/2006,12Z,13.0,28%,1017.3 Hpa,210º (SW),14.4,0/8,-,-,-,-,-,-,Clear
AHAR,11/11/2006,09Z,11.6,34%,-,180º (S ),36.0,0/8,-,-,-,-,-,-,Clear
AHAR,11/11/2006,06Z,7.4,41%,-,300º (NW),21.6,0/8,-,-,-,-,-,-,Clear
AHAR,11/11/2006,03Z,2.0,50%,-,270º (W ),18.0,0/8,-,-,-,-,-,-,Clear
AHAR,11/11/2006,00Z,2.0,53%,1020.7 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,11/11/2006,21Z,18.0,42%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
AHWAZ,11/11/2006,18Z,19.4,49%,1017.7 Hpa,calm.,,5/8,-,-,-,0.2(6h),-,-,"Cloudy, thunderstorms"
AHWAZ,11/11/2006,15Z,22.0,27%,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
AHWAZ,11/11/2006,12Z,24.4,21%,1017.9 Hpa,calm.,,5/8,3/8 SC,AC,-,-,-,-,Cloudy
AHWAZ,11/11/2006,09Z,22.8,25%,-,210º (SW),7.2,5/8,-,-,-,-,-,-,Cloudy
AHWAZ,11/11/2006,03Z,13.2,55%,-,270º (W ),7.2,4/8,-,-,-,-,-,-,Scattered clouds
AHWAZ,11/11/2006,00Z,14.4,53%,1019.4 Hpa,calm.,,6/8,3/8 SC,AC,-,-,-,-,Cloudy
ALI-GOODARZ,11/11/2006,21Z,6.2,58%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
ALI-GOODARZ,11/11/2006,18Z,6.6,64%,1019.9 Hpa,110º (E ),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,11/11/2006,15Z,10.4,35%,-,190º (S ),21.6,1/8,-,-,-,-,-,-,Few clouds
ALI-GOODARZ,11/11/2006,12Z,12.8,26%,1019.6 Hpa,280º (W ),14.4,1/8,1/8 CU,-,-,-,-,-,Few clouds
ALI-GOODARZ,11/11/2006,09Z,10.2,47%,-,280º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,11/11/2006,06Z,5.4,61%,1021.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,11/11/2006,03Z,0.6,83%,-,120º (SE),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,11/11/2006,00Z,1.6,83%,1017.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,11/11/2006,21Z,12.2,94%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,11/11/2006,18Z,14.6,91%,1014.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,11/11/2006,15Z,17.4,79%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,11/11/2006,12Z,18.0,80%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
