Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,13/11/2003,18Z,18.8,45%,1017.4 Hpa,290º (W ),10.8,5/8,-,-,CI,-,-,-,"Cloudy, dust"
ABADAN,13/11/2003,12Z,25.2,28%,1016.7 Hpa,300º (NW),39.6,6/8,-,-,CI,-,-,-,"Cloudy, dust"
ABADAN,13/11/2003,06Z,20.0,42%,1019.6 Hpa,310º (NW),25.2,4/8,-,-,CI,-,-,-,"Scattered clouds, dust"
ABADAN,13/11/2003,00Z,15.0,51%,1017.3 Hpa,270º (W ),14.4,2/8,-,-,CI,-,-,-,Few clouds
ABADEH,13/11/2003,18Z,8.2,32%,1013.5 Hpa,calm.,,2/8,-,-,CI,-,-,-,Few clouds
ABADEH,13/11/2003,12Z,,0%,1010.2 Hpa,calm.,,5/8,-,-,-,-,-,-,Cloudy
ABADEH,13/11/2003,06Z,10.2,45%,1015.8 Hpa,calm.,,6/8,-,2/8 AC,CI,-,-,-,Cloudy
ABADEH,13/11/2003,00Z,5.2,49%,1009.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,13/11/2003,12Z,29.6,300%,1010.0 Hpa,270º (W ),32.4,0/8,-,-,-,-,-,-,Clear
ABU MUSA,13/11/2003,06Z,30.2,289%,1013.7 Hpa,300º (NW),32.4,0/8,-,-,-,-,-,-,Clear
AHAR,13/11/2003,18Z,3.4,84%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
AHAR,13/11/2003,12Z,7.6,71%,1015.2 Hpa,120º (SE),10.8,4/8,4/8 CU,-,-,-,-,-,Scattered clouds
AHAR,13/11/2003,06Z,6.0,83%,1018.6 Hpa,calm.,,8/8,8/8 ST,,,-,-,-,Overcast
AHAR,13/11/2003,00Z,1.8,64%,1018.6 Hpa,250º (W ),18.0,5/8,-,5/8 AC,-,-,-,-,Cloudy
AHWAZ,13/11/2003,18Z,18.6,37%,-,270º (W ),18.0,3/8,-,-,-,-,-,-,Scattered clouds
AHWAZ,13/11/2003,12Z,24.6,28%,1015.2 Hpa,270º (W ),10.8,5/8,-,-,CC,-,-,-,"Cloudy, haze"
AHWAZ,13/11/2003,06Z,18.2,51%,1018.2 Hpa,250º (W ),18.0,3/8,-,-,CI,-,-,-,"Scattered clouds, dust"
AHWAZ,13/11/2003,00Z,14.4,55%,1015.9 Hpa,260º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,13/11/2003,18Z,7.0,71%,1014.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,13/11/2003,12Z,13.8,37%,1012.2 Hpa,calm.,,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,13/11/2003,06Z,8.8,60%,1015.3 Hpa,calm.,,3/8,-,-,CI,-,-,-,Scattered clouds
ALI-GOODARZ,13/11/2003,00Z,2.6,90%,1013.9 Hpa,120º (SE),14.4,2/8,-,-,CI,-,-,-,Few clouds
ANZALI,13/11/2003,18Z,13.4,96%,1017.3 Hpa,330º (NW),32.4,7/8,4/8 ST,AC,-,11.0(6h),-,-,"Cloudy, rain"
ANZALI,13/11/2003,12Z,13.4,96%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ANZALI,13/11/2003,06Z,14.4,93%,-,030º (NE),14.4,8/8,-,-,-,-,-,-,Overcast
ANZALI,13/11/2003,00Z,12.2,96%,-,340º (N ),57.6,8/8,-,-,-,-,-,-,Overcast
ARAK,13/11/2003,18Z,12.0,38%,1013.9 Hpa,230º (SW),21.6,2/8,2/8 SC,-,-,-,-,-,Few clouds
ARAK,13/11/2003,12Z,17.0,26%,1011.9 Hpa,270º (W ),14.4,2/8,2/8 CU,-,-,-,-,-,Few clouds
ARAK,13/11/2003,06Z,8.2,72%,1017.5 Hpa,calm.,,1/8,-,-,CI,-,-,-,"Few clouds, haze"
ARAK,13/11/2003,00Z,9.2,58%,1011.5 Hpa,calm.,,2/8,2/8 SC,-,-,-,-,-,Few clouds
ARDEBIL,13/11/2003,18Z,3.0,93%,-,090º (E ),10.8,8/8,-,-,-,-,-,-,Overcast
ARDEBIL,13/11/2003,12Z,5.6,85%,1014.8 Hpa,090º (E ),50.4,6/8,6/8 ST,-,-,-,-,-,Cloudy
ARDEBIL,13/11/2003,06Z,6.0,91%,1017.0 Hpa,160º (S ),7.2,7/8,7/8 ST,-,-,0.1(6h),-,-,"Cloudy, mist"
ARDEBIL,13/11/2003,00Z,2.2,89%,-,090º (E ),18.0,8/8,-,-,-,-,-,-,Overcast
BABULSAR,13/11/2003,18Z,16.8,87%,1014.8 Hpa,270º (W ),25.2,5/8,1/8 SC,AC,-,-,-,-,Cloudy
BABULSAR,13/11/2003,12Z,19.0,79%,1015.2 Hpa,270º (W ),25.2,7/8,4/8 CU/SC,AC,-,0.8(6h),-,-,Cloudy
BABULSAR,13/11/2003,06Z,17.6,88%,1018.3 Hpa,210º (SW),3.6,7/8,3/8 CU/SC,AC,-,-,-,-,Cloudy
BABULSAR,13/11/2003,00Z,16.8,85%,-,280º (W ),54.0,8/8,-,-,-,-,-,-,Overcast
BAFT,13/11/2003,18Z,10.0,45%,1011.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,13/11/2003,12Z,16.0,25%,1010.0 Hpa,240º (SW),18.0,7/8,4/8 SC,AC,CI,-,-,-,Cloudy
BAFT,13/11/2003,06Z,13.0,34%,1013.2 Hpa,calm.,,4/8,2/8 CU,-,CI,-,-,-,Scattered clouds
BAFT,13/11/2003,00Z,6.2,54%,1010.5 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
BAM,13/11/2003,18Z,17.6,35%,1009.3 Hpa,calm.,,3/8,-,-,CI,-,-,-,Scattered clouds
BAM,13/11/2003,12Z,24.2,23%,1007.5 Hpa,090º (E ),14.4,5/8,2/8 SC,-,CI,-,-,-,Cloudy
BAM,13/11/2003,06Z,21.0,25%,1013.6 Hpa,310º (NW),14.4,6/8,-,-,CI,-,-,-,Cloudy
BAM,13/11/2003,00Z,15.8,40%,1006.9 Hpa,calm.,,6/8,-,-,CI,-,-,-,Cloudy
BANDAR LENGEH,13/11/2003,12Z,31.2,55%,1008.5 Hpa,250º (W ),18.0,2/8,-,-,CI,-,-,-,"Few clouds, haze"
BANDAR LENGEH,13/11/2003,06Z,31.0,25%,1012.3 Hpa,calm.,,1/8,-,-,CI,-,-,-,"Few clouds, haze"
BANDARABBASS,13/11/2003,18Z,26.4,79%,1010.9 Hpa,020º (N),7.2,5/8,1/8 CU,-,CI,-,-,-,"Cloudy, mist"
BANDARABBASS,13/11/2003,12Z,30.0,61%,1009.6 Hpa,180º (S ),18.0,6/8,1/8 SC,-,CI,-,-,-,"Cloudy, haze"
BANDARABBASS,13/11/2003,06Z,28.6,67%,1013.8 Hpa,090º (E ),10.8,6/8,2/8 SC,-,CI,-,-,-,"Cloudy, haze"
BANDARABBASS,13/11/2003,00Z,22.0,87%,1009.9 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,"Clear, mist"
BIRJAND,13/11/2003,18Z,10.4,36%,1013.4 Hpa,calm.,,2/8,1/8 SC,-,CI,-,-,-,Few clouds
BIRJAND,13/11/2003,12Z,18.2,25%,1013.0 Hpa,270º (W ),14.4,7/8,1/8 SC,-,CI,-,-,-,Cloudy
BIRJAND,13/11/2003,06Z,16.0,39%,1015.5 Hpa,calm.,,2/8,-,-,CI,-,-,-,Few clouds
BIRJAND,13/11/2003,00Z,9.8,51%,1011.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
