Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,04/10/2019,21Z,28.8,38%,1007.3 Hpa,310º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,04/10/2019,18Z,30.5,34%,1007.4 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,04/10/2019,15Z,37.6,18%,1006.5 Hpa,320º (NW),14.4,0/8,-,-,-,-,43.6,-,Clear
ABADAN,04/10/2019,12Z,43.0,15%,1007.5 Hpa,360º (N ),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,04/10/2019,09Z,40.6,22%,1008.0 Hpa,310º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,04/10/2019,06Z,34.6,46%,1008.6 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,04/10/2019,03Z,29.8,61%,1006.9 Hpa,060º (NE),10.8,4/8,-,4/8 AC,-,-,-,29.4,"Scattered clouds, haze"
ABADAN,04/10/2019,00Z,30.2,73%,1005.0 Hpa,070º (E ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABADEH,04/10/2019,21Z,16.1,31%,1003.0 Hpa,310º (NW),3.6,0/8,-,-,-,-,-,-,Clear
ABADEH,04/10/2019,18Z,20.7,24%,1002.5 Hpa,280º (W ),21.6,0/8,-,-,-,0.3(6h),-,-,Clear
ABADEH,04/10/2019,15Z,20.6,39%,1005.7 Hpa,160º (S ),10.8,5/8,4/8 CB,AC,-,-,28.6,-,Cloudy
ABADEH,04/10/2019,12Z,27.0,19%,1001.9 Hpa,280º (W ),28.8,5/8,4/8 CB,AC,-,-,-,-,Cloudy
ABADEH,04/10/2019,09Z,27.9,12%,1002.6 Hpa,310º (NW),21.6,5/8,3/8 CU,AC,-,-,-,-,Cloudy
ABADEH,04/10/2019,06Z,24.9,24%,1007.5 Hpa,300º (NW),3.6,0/8,-,-,-,0.2(24h),-,-,Clear
ABADEH,04/10/2019,03Z,14.1,56%,1009.7 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,13.2,Clear
ABADEH,04/10/2019,00Z,16.3,55%,1007.0 Hpa,300º (NW),7.2,6/8,6/8 SC,AC,-,0.2(6h),-,-,Cloudy
ABU MUSA,04/10/2019,15Z,32.4,69%,1005.4 Hpa,070º (E ),14.4,3/8,-,-,CI,-,35.4,-,"Scattered clouds, haze"
ABU MUSA,04/10/2019,12Z,34.2,79%,1005.3 Hpa,030º (NE),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,04/10/2019,09Z,35.0,54%,1007.6 Hpa,320º (NW),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,04/10/2019,06Z,33.4,82%,1009.0 Hpa,180º (S ),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
