Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,16/04/2021,21Z,24.6,29%,1010.9 Hpa,290º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,16/04/2021,18Z,25.5,26%,1011.8 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,16/04/2021,15Z,32.9,9%,1011.0 Hpa,320º (NW),14.4,0/8,-,-,-,-,34.9,-,Clear
ABADAN,16/04/2021,12Z,34.1,7%,1011.3 Hpa,330º (NW),25.2,0/8,-,-,-,-,-,-,Clear
ABADAN,16/04/2021,09Z,32.0,11%,1013.1 Hpa,300º (NW),36.0,2/8,-,-,CI,-,-,-,Few clouds
ABADAN,16/04/2021,06Z,27.2,23%,1014.0 Hpa,320º (NW),36.0,0/8,-,-,-,-,-,-,Clear
ABADAN,16/04/2021,03Z,17.8,42%,1013.4 Hpa,240º (SW),10.8,0/8,-,-,-,-,-,17.5,Clear
ABADAN,16/04/2021,00Z,19.2,45%,1013.1 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,16/04/2021,21Z,12.2,18%,1009.6 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,16/04/2021,18Z,17.1,14%,1007.7 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,16/04/2021,15Z,21.0,10%,1006.5 Hpa,350º (N ),7.2,3/8,3/8 SC,-,-,-,23.9,-,Scattered clouds
ABADEH,16/04/2021,12Z,23.8,9%,1005.3 Hpa,240º (SW),7.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
ABADEH,16/04/2021,09Z,21.0,15%,1008.2 Hpa,170º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,16/04/2021,06Z,17.6,26%,1009.0 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,16/04/2021,03Z,9.9,45%,1010.2 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,6.6,Clear
ABADEH,16/04/2021,00Z,8.4,50%,1008.1 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,-,Clear
