Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,27/09/2003,21Z,27.0,37%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,27/09/2003,18Z,29.8,30%,1009.0 Hpa,180º (S ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,27/09/2003,15Z,37.8,21%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,27/09/2003,12Z,,0%,1009.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,27/09/2003,09Z,41.8,,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,27/09/2003,06Z,36.0,22%,1011.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,27/09/2003,03Z,24.4,46%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,27/09/2003,00Z,26.0,34%,1008.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,27/09/2003,18Z,18.4,28%,1012.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,27/09/2003,12Z,24.2,18%,1011.4 Hpa,360º (N ),28.8,0/8,-,-,-,-,-,-,Clear
ABADEH,27/09/2003,06Z,17.8,30%,1014.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,27/09/2003,00Z,9.8,38%,1012.0 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,27/09/2003,12Z,34.2,11%,1007.4 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,27/09/2003,06Z,33.0,397%,1010.0 Hpa,180º (S ),21.6,0/8,-,-,-,-,-,-,"Clear, haze"
AHAR,27/09/2003,18Z,13.6,69%,1020.2 Hpa,090º (E ),7.2,6/8,6/8 ST,-,-,-,-,-,Cloudy
AHAR,27/09/2003,12Z,18.0,47%,1018.5 Hpa,120º (SE),18.0,1/8,1/8 CU,-,-,-,-,-,Few clouds
AHAR,27/09/2003,06Z,13.0,71%,1022.3 Hpa,calm.,,7/8,7/8 ST,-,-,-,-,-,Cloudy
AHAR,27/09/2003,00Z,13.2,76%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
AHWAZ,27/09/2003,18Z,32.4,22%,1007.9 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,27/09/2003,12Z,42.4,9%,1008.1 Hpa,330º (NW),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,27/09/2003,06Z,33.4,25%,1010.2 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,27/09/2003,00Z,26.0,33%,1006.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,27/09/2003,18Z,18.8,24%,1015.3 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,27/09/2003,12Z,26.0,17%,1012.7 Hpa,290º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,27/09/2003,06Z,19.8,28%,1014.5 Hpa,100º (E ),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,27/09/2003,00Z,10.2,51%,1012.8 Hpa,150º (SE),21.6,0/8,-,-,-,-,-,-,Clear
ANZALI,27/09/2003,18Z,20.8,86%,1021.3 Hpa,270º (W ),3.6,6/8,2/8 SC,AC,-,-,-,-,Cloudy
ANZALI,27/09/2003,12Z,23.2,70%,1022.3 Hpa,070º (E ),10.8,5/8,2/8 CU,AC,-,-,-,-,Cloudy
ANZALI,27/09/2003,06Z,21.4,77%,1024.2 Hpa,calm.,,7/8,4/8 CU/SC,AC,-,0.1(24h),-,-,Cloudy
ANZALI,27/09/2003,00Z,18.8,93%,1018.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,27/09/2003,21Z,15.6,31%,-,270º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ARAK,27/09/2003,18Z,17.4,28%,1015.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,27/09/2003,15Z,20.4,24%,-,070º (E ),10.8,0/8,-,-,-,-,-,-,Clear
ARAK,27/09/2003,12Z,26.0,19%,1012.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,27/09/2003,09Z,23.4,25%,-,040º (NE),18.0,0/8,-,-,-,-,-,-,Clear
ARAK,27/09/2003,06Z,18.0,38%,1017.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,27/09/2003,03Z,11.2,62%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,27/09/2003,00Z,12.0,42%,1013.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,27/09/2003,18Z,12.4,88%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
