Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,09/11/2008,21Z,15.0,66%,1017.4 Hpa,calm.,,6/8,-,-,CI,-,-,-,Cloudy
ABADAN,09/11/2008,18Z,17.8,54%,1018.8 Hpa,310º (NW),7.2,6/8,-,-,CI,-,-,-,Cloudy
ABADAN,09/11/2008,15Z,21.8,45%,1018.1 Hpa,calm.,,6/8,1/8 SC,AC,CI,-,27.8,-,Cloudy
ABADAN,09/11/2008,12Z,27.0,19%,1018.2 Hpa,340º (N ),10.8,6/8,-,-,CS,-,-,-,Cloudy
ABADAN,09/11/2008,09Z,25.2,27%,1019.5 Hpa,330º (NW),14.4,4/8,-,-,CS,-,-,-,Scattered clouds
ABADAN,09/11/2008,06Z,18.0,49%,1021.2 Hpa,330º (NW),14.4,4/8,-,-,CI,-,-,-,"Scattered clouds, haze"
ABADAN,09/11/2008,03Z,11.2,72%,1020.0 Hpa,300º (NW),7.2,2/8,-,-,CI,-,-,11.2,"Few clouds, haze"
ABADAN,09/11/2008,00Z,14.4,63%,1019.8 Hpa,calm.,,4/8,-,-,CI,-,-,-,Scattered clouds
ABADEH,09/11/2008,21Z,4.8,69%,1019.3 Hpa,calm.,,3/8,-,-,CI,-,-,-,Scattered clouds
ABADEH,09/11/2008,18Z,7.4,62%,1021.7 Hpa,calm.,,2/8,-,-,CI,-,-,-,Few clouds
ABADEH,09/11/2008,15Z,11.8,52%,1021.4 Hpa,calm.,,2/8,-,-,CI,-,16.4,-,Few clouds
ABADEH,09/11/2008,12Z,16.0,32%,1017.9 Hpa,110º (E ),10.8,3/8,-,-,CI,-,-,-,Scattered clouds
ABADEH,09/11/2008,09Z,13.8,41%,1019.3 Hpa,calm.,,3/8,-,-,CI,-,-,-,Scattered clouds
ABADEH,09/11/2008,06Z,6.6,61%,1023.3 Hpa,calm.,,2/8,-,-,CI,-,-,-,Few clouds
ABADEH,09/11/2008,03Z,0.0,82%,1024.7 Hpa,290º (W ),7.2,1/8,-,-,CI,-,-,0.0,Few clouds
ABADEH,09/11/2008,00Z,2.0,74%,1021.6 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,09/11/2008,15Z,27.8,69%,1013.7 Hpa,300º (NW),7.2,0/8,-,-,-,-,30.8,-,Clear
ABU MUSA,09/11/2008,12Z,29.6,14%,1013.3 Hpa,300º (NW),7.2,2/8,2/8 CU,-,-,-,-,-,Few clouds
ABU MUSA,09/11/2008,09Z,29.6,61%,1014.7 Hpa,310º (NW),10.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
ABU MUSA,09/11/2008,06Z,29.0,58%,1016.3 Hpa,270º (W ),7.2,1/8,1/8 ST,-,-,-,-,-,"Few clouds, haze"
ABU MUSA,09/11/2008,03Z,26.8,69%,1014.9 Hpa,300º (NW),10.8,1/8,1/8 SC,-,-,-,-,26.8,"Few clouds, haze"
AHAR,09/11/2008,21Z,-0.2,100%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
AHAR,09/11/2008,18Z,0.4,92%,1036.0 Hpa,090º (E ),14.4,8/8,5/8 ST,AC,,0.1(6h),-,-,"Overcast, snow"
AHAR,09/11/2008,15Z,1.4,89%,1033.5 Hpa,090º (E ),10.8,8/8,5/8 ST,AC,,-,3.6,-,"Overcast, snow"
AHAR,09/11/2008,12Z,3.6,81%,1031.1 Hpa,080º (E ),18.0,8/8,4/8 ST,AC,,2.0(6h),-,-,"Overcast, mist"
AHAR,09/11/2008,09Z,3.0,93%,-,090º (E ),14.4,8/8,-,-,-,-,-,-,Overcast
AHAR,09/11/2008,06Z,3.4,90%,1030.3 Hpa,090º (E ),10.8,8/8,6/8 ST,AC,,Tr(6h),-,-,"Overcast, rain"
AHAR,09/11/2008,03Z,3.4,87%,1028.8 Hpa,calm.,,8/8,5/8 SC,AC,,-,-,2.8,Overcast
AHAR,09/11/2008,00Z,3.0,93%,1029.8 Hpa,calm.,,8/8,5/8 SC,AC,,-,-,-,Overcast
AHWAZ,09/11/2008,21Z,17.4,57%,1017.3 Hpa,calm.,,3/8,-,-,CI,-,-,-,Scattered clouds
AHWAZ,09/11/2008,18Z,21.0,44%,1018.0 Hpa,calm.,,3/8,-,-,CI,-,-,-,Scattered clouds
AHWAZ,09/11/2008,15Z,23.0,43%,1017.3 Hpa,calm.,,6/8,-,-,CI,-,28.0,-,Cloudy
AHWAZ,09/11/2008,12Z,27.6,28%,1016.7 Hpa,calm.,,6/8,-,-,CI,-,-,-,Cloudy
AHWAZ,09/11/2008,09Z,25.0,36%,1018.4 Hpa,330º (NW),7.2,6/8,-,-,CI,-,-,-,Cloudy
AHWAZ,09/11/2008,06Z,19.2,46%,1019.9 Hpa,calm.,,3/8,-,-,CI,-,-,-,"Scattered clouds, haze"
AHWAZ,09/11/2008,03Z,14.0,62%,1018.8 Hpa,calm.,,2/8,-,-,CI,-,-,14.0,Few clouds
AHWAZ,09/11/2008,00Z,15.2,58%,1018.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,09/11/2008,21Z,5.2,80%,1020.6 Hpa,calm.,,3/8,-,-,CI,-,-,-,Scattered clouds
ALI-GOODARZ,09/11/2008,18Z,8.0,72%,1020.9 Hpa,180º (S ),14.4,6/8,-,4/8 AC,CI,-,-,-,Cloudy
ALI-GOODARZ,09/11/2008,15Z,11.0,59%,1020.4 Hpa,030º (NE),14.4,5/8,-,2/8 AC,CI,-,15.2,-,Cloudy
ALI-GOODARZ,09/11/2008,12Z,14.4,38%,1018.7 Hpa,300º (NW),14.4,4/8,-,-,CI,-,-,-,Scattered clouds
ALI-GOODARZ,09/11/2008,09Z,11.4,57%,1020.1 Hpa,280º (W ),14.4,2/8,-,-,CI,-,-,-,Few clouds
ALI-GOODARZ,09/11/2008,06Z,7.8,65%,1022.7 Hpa,120º (SE),32.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,09/11/2008,03Z,2.4,84%,1022.9 Hpa,150º (SE),18.0,0/8,-,-,-,-,-,2.0,Clear
ALI-GOODARZ,09/11/2008,00Z,2.4,78%,1022.8 Hpa,120º (SE),18.0,0/8,-,-,-,-,-,-,Clear
ANZALI,09/11/2008,21Z,11.2,94%,-,350º (N ),72.0,8/8,-,-,-,-,-,-,Overcast
ANZALI,09/11/2008,18Z,13.4,88%,1032.5 Hpa,340º (N ),64.8,8/8,5/8 CB,AC,,4.0(6h),-,-,"Overcast, rain showers"
ANZALI,09/11/2008,15Z,12.0,87%,1033.6 Hpa,340º (N ),54.0,8/8,5/8 CB,AC,,-,13.0,-,"Overcast, rain showers"
ANZALI,09/11/2008,12Z,12.4,522%,1032.0 Hpa,340º (N ),72.0,8/8,5/8 SC,AC,,3.0(6h),-,-,"Overcast, rain"
ANZALI,09/11/2008,09Z,12.4,92%,1032.3 Hpa,350º (N ),50.4,8/8,5/8 ST,AC,,-,-,-,"Overcast, rain"
ANZALI,09/11/2008,06Z,12.6,515%,1031.8 Hpa,330º (NW),46.8,8/8,5/8 ST,AC,,3.0(6h),-,-,"Overcast, rain"
ANZALI,09/11/2008,03Z,12.0,87%,1030.7 Hpa,270º (W ),18.0,8/8,5/8 CB,AC,,-,-,11.0,Overcast
ANZALI,09/11/2008,00Z,11.4,92%,1032.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,09/11/2008,21Z,5.2,71%,1023.7 Hpa,calm.,,1/8,-,-,CI,-,-,-,Few clouds
ARAK,09/11/2008,18Z,6.4,70%,1025.2 Hpa,calm.,,2/8,-,-,CI,-,-,-,"Few clouds, haze"
ARAK,09/11/2008,15Z,8.0,67%,1024.6 Hpa,calm.,,5/8,-,-,CI,-,14.0,-,"Cloudy, haze"
ARAK,09/11/2008,12Z,13.2,53%,1020.7 Hpa,calm.,,3/8,1/8 CU,-,CI,-,-,-,"Scattered clouds, haze"
ARAK,09/11/2008,09Z,11.2,59%,1022.0 Hpa,030º (NE),7.2,5/8,1/8 SC,-,CI,-,-,-,"Cloudy, haze"
ARAK,09/11/2008,06Z,5.8,77%,1025.6 Hpa,calm.,,1/8,-,-,CI,-,-,-,"Few clouds, haze"
ARAK,09/11/2008,03Z,2.0,86%,1025.7 Hpa,calm.,,0/8,-,-,-,-,-,2.0,"Clear, mist"
ARAK,09/11/2008,00Z,,0%,1023.6 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ARDEBIL,09/11/2008,21Z,-1.0,94%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ARDEBIL,09/11/2008,18Z,0.0,99%,1039.6 Hpa,calm.,,8/8,5/8 ST,AC,,0.9(6h),-,-,"Overcast, snow"
ARDEBIL,09/11/2008,15Z,0.8,93%,1037.5 Hpa,120º (SE),25.2,8/8,8/8 ST,,,-,3.8,-,"Overcast, mist"
ARDEBIL,09/11/2008,12Z,3.0,93%,1033.4 Hpa,090º (E ),18.0,8/8,8/8 ST,,,-,-,-,"Overcast, mist"
ARDEBIL,09/11/2008,09Z,3.4,93%,1033.1 Hpa,090º (E ),18.0,8/8,8/8 ST,,,-,-,-,"Overcast, mist"
ARDEBIL,09/11/2008,06Z,2.0,100%,1033.7 Hpa,calm.,,8/8,8/8 ST,,,0.1(24h),-,-,"Overcast, mist"
ARDEBIL,09/11/2008,03Z,1.2,100%,1033.1 Hpa,calm.,,8/8,8/8 ST,,,-,-,1.2,"Overcast, fog"
ARDEBIL,09/11/2008,00Z,1.8,95%,1033.0 Hpa,calm.,,7/8,3/8 ST,AC,-,-,-,-,Cloudy
BABULSAR,09/11/2008,21Z,12.8,88%,1034.9 Hpa,060º (NE),14.4,8/8,5/8 ST,AC,,-,-,-,Overcast
BABULSAR,09/11/2008,18Z,12.8,83%,1034.8 Hpa,calm.,,7/8,2/8 SC,AC,-,-,-,-,Cloudy
BABULSAR,09/11/2008,15Z,13.2,72%,1032.3 Hpa,calm.,,7/8,2/8 SC,AC,-,-,15.8,-,Cloudy
