Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,26/11/2007,21Z,8.6,61%,1022.8 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,26/11/2007,18Z,10.6,51%,1022.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,26/11/2007,15Z,15.0,44%,1021.8 Hpa,calm.,,0/8,-,-,-,-,21.2,-,Clear
ABADAN,26/11/2007,12Z,20.4,18%,1021.5 Hpa,340º (N ),14.4,2/8,-,2/8 AC,-,-,-,-,Few clouds
ABADAN,26/11/2007,09Z,18.6,25%,1023.0 Hpa,330º (NW),10.8,5/8,-,-,CI,-,-,-,Cloudy
ABADAN,26/11/2007,06Z,14.0,32%,1023.7 Hpa,330º (NW),14.4,2/8,2/8 SC,-,-,-,-,-,Few clouds
ABADAN,26/11/2007,03Z,8.2,66%,1022.3 Hpa,calm.,,3/8,-,-,CI,-,-,8.2,Scattered clouds
ABADAN,26/11/2007,00Z,12.0,51%,1021.3 Hpa,330º (NW),10.8,6/8,2/8 SC,AC,-,-,-,-,Cloudy
ABADEH,26/11/2007,21Z,4.6,35%,1014.3 Hpa,calm.,,2/8,-,-,CI,-,-,-,Few clouds
ABADEH,26/11/2007,18Z,6.6,30%,1017.1 Hpa,calm.,,3/8,-,2/8 AC,CI,-,-,-,Scattered clouds
ABADEH,26/11/2007,15Z,9.8,20%,1019.2 Hpa,240º (SW),21.6,4/8,2/8 SC,AC,CI,-,15.4,-,Scattered clouds
ABADEH,26/11/2007,12Z,13.4,9%,1015.4 Hpa,210º (SW),25.2,6/8,1/8 CU,AC,CI,-,-,-,Cloudy
ABADEH,26/11/2007,09Z,15.0,9%,1015.2 Hpa,230º (SW),18.0,4/8,-,-,CI,-,-,-,Scattered clouds
ABADEH,26/11/2007,06Z,8.4,20%,1018.0 Hpa,calm.,,2/8,-,1/8 AC,CI,-,-,-,Few clouds
ABADEH,26/11/2007,03Z,-0.4,68%,1019.1 Hpa,calm.,,1/8,-,1/8 AC,-,-,-,-0.4,Few clouds
ABADEH,26/11/2007,00Z,2.6,66%,1014.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,26/11/2007,15Z,27.6,59%,1015.1 Hpa,270º (W ),21.6,0/8,-,-,-,-,29.6,-,"Clear, haze"
ABU MUSA,26/11/2007,12Z,28.4,110%,1014.6 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,26/11/2007,09Z,29.0,61%,1015.8 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,26/11/2007,06Z,27.6,115%,1017.0 Hpa,280º (W ),7.2,1/8,1/8 SC,-,-,-,-,-,Few clouds
ABU MUSA,26/11/2007,03Z,24.0,83%,1015.3 Hpa,calm.,,0/8,-,-,-,-,-,22.4,"Clear, mist"
AHAR,26/11/2007,21Z,-4.6,64%,1028.8 Hpa,300º (NW),32.4,0/8,-,-,-,-,-,-,Clear
AHAR,26/11/2007,18Z,-4.6,69%,1030.5 Hpa,300º (NW),21.6,0/8,-,-,-,-,-,-,Clear
AHAR,26/11/2007,15Z,-4.0,70%,1031.3 Hpa,270º (W ),32.4,1/8,-,-,CI,-,-1.0,-,Few clouds
AHAR,26/11/2007,12Z,-1.2,61%,1030.6 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,26/11/2007,09Z,-2.2,66%,1031.3 Hpa,300º (NW),21.6,0/8,-,-,-,-,-,-,Clear
AHAR,26/11/2007,06Z,-5.2,76%,1033.9 Hpa,270º (W ),32.4,0/8,-,-,-,-,-,-,Clear
AHAR,26/11/2007,03Z,-8.0,76%,1033.6 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,-10.4,Clear
AHAR,26/11/2007,00Z,-9.0,83%,1032.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,26/11/2007,21Z,11.2,47%,1021.7 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,26/11/2007,18Z,13.8,36%,1021.6 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,26/11/2007,15Z,16.0,30%,1020.8 Hpa,270º (W ),7.2,0/8,-,-,-,-,20.6,-,Clear
AHWAZ,26/11/2007,12Z,20.4,18%,1020.5 Hpa,300º (NW),10.8,1/8,-,-,CI,-,-,-,Few clouds
