Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,06/08/2007,21Z,34.6,29%,997.4 Hpa,340º (N ),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,06/08/2007,18Z,37.0,27%,997.3 Hpa,340º (N ),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,06/08/2007,15Z,42.0,16%,994.8 Hpa,330º (NW),25.2,0/8,-,-,-,-,47.2,-,Clear
ABADAN,06/08/2007,12Z,46.0,12%,996.0 Hpa,320º (NW),25.2,1/8,-,1/8 AC,-,-,-,-,Few clouds
ABADAN,06/08/2007,09Z,44.6,14%,997.3 Hpa,330º (NW),25.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,06/08/2007,06Z,38.4,23%,997.7 Hpa,330º (NW),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,06/08/2007,03Z,32.0,35%,996.8 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,31.8,Clear
ABADAN,06/08/2007,00Z,33.0,33%,996.1 Hpa,330º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,06/08/2007,21Z,22.8,23%,998.7 Hpa,calm.,,2/8,2/8 SC,-,-,-,-,-,Few clouds
ABADEH,06/08/2007,18Z,20.0,27%,998.8 Hpa,calm.,,1/8,-,1/8 AC,-,-,-,-,Few clouds
ABADEH,06/08/2007,15Z,29.6,17%,997.1 Hpa,030º (NE),14.4,5/8,5/8 CB,-,-,-,32.0,-,Cloudy
ABADEH,06/08/2007,12Z,30.4,15%,995.8 Hpa,calm.,,2/8,2/8 CU,-,-,-,-,-,Few clouds
ABADEH,06/08/2007,09Z,29.0,16%,996.5 Hpa,360º (N ),21.6,1/8,1/8 CU,-,-,-,-,-,Few clouds
ABADEH,06/08/2007,06Z,25.0,15%,998.0 Hpa,030º (NE),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,06/08/2007,03Z,17.0,30%,998.0 Hpa,calm.,,0/8,-,-,-,-,-,16.8,Clear
ABADEH,06/08/2007,00Z,19.6,29%,995.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,06/08/2007,15Z,34.8,78%,995.6 Hpa,290º (W ),18.0,1/8,-,1/8 AC,CI,-,37.4,-,"Few clouds, haze"
ABU MUSA,06/08/2007,12Z,36.0,71%,995.7 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,06/08/2007,09Z,36.4,67%,996.8 Hpa,170º (S ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,06/08/2007,06Z,36.4,70%,997.4 Hpa,100º (E ),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,06/08/2007,03Z,33.4,74%,996.3 Hpa,calm.,,0/8,-,-,-,-,-,30.0,"Clear, haze"
