Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,04/02/2005,21Z,12.6,69%,-,280º (W ),10.8,2/8,-,-,-,-,-,-,Few clouds
ABADAN,04/02/2005,18Z,14.6,61%,-,270º (W ),14.4,2/8,-,-,-,-,-,-,Few clouds
ABADAN,04/02/2005,15Z,18.6,35%,-,280º (W ),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,04/02/2005,12Z,22.4,28%,-,270º (W ),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,04/02/2005,09Z,20.0,39%,-,210º (SW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,04/02/2005,06Z,15.0,62%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ABADAN,04/02/2005,03Z,8.8,75%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,04/02/2005,00Z,10.0,76%,-,250º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,04/02/2005,21Z,4.6,47%,-,230º (SW),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,04/02/2005,18Z,4.6,47%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,04/02/2005,15Z,6.4,44%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ABADEH,04/02/2005,12Z,9.8,34%,-,240º (SW),32.4,1/8,-,-,-,-,-,-,Few clouds
ABADEH,04/02/2005,09Z,8.4,41%,-,280º (W ),25.2,2/8,-,-,-,-,-,-,Few clouds
ABADEH,04/02/2005,06Z,4.8,50%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ABADEH,04/02/2005,03Z,1.4,62%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,04/02/2005,00Z,1.2,50%,1010.4 Hpa,280º (W ),28.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,04/02/2005,15Z,21.6,77%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
ABU MUSA,04/02/2005,12Z,23.2,69%,-,300º (NW),7.2,1/8,-,-,-,-,-,-,Few clouds
ABU MUSA,04/02/2005,09Z,22.8,69%,-,260º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,04/02/2005,06Z,21.6,87%,-,210º (SW),18.0,4/8,-,-,-,-,-,-,Scattered clouds
ABU MUSA,04/02/2005,03Z,20.2,88%,-,170º (S ),14.4,0/8,-,-,-,-,-,-,Clear
AHAR,04/02/2005,21Z,-4.8,95%,-,100º (E ),7.2,8/8,-,-,-,-,-,-,Overcast
AHAR,04/02/2005,18Z,-4.0,96%,-,090º (E ),10.8,8/8,-,-,-,-,-,-,Overcast
AHAR,04/02/2005,15Z,-2.8,84%,-,100º (E ),10.8,8/8,-,-,-,-,-,-,Overcast
AHAR,04/02/2005,12Z,-2.4,85%,-,080º (E ),18.0,8/8,-,-,-,-,-,-,Overcast
AHAR,04/02/2005,09Z,-2.4,85%,-,090º (E ),7.2,8/8,-,-,-,-,-,-,Overcast
AHAR,04/02/2005,06Z,-3.4,94%,-,090º (E ),10.8,8/8,-,-,-,-,-,-,Overcast
AHAR,04/02/2005,03Z,-3.2,92%,-,080º (E ),10.8,8/8,-,-,-,-,-,-,Overcast
AHAR,04/02/2005,00Z,-5.4,94%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
AHWAZ,04/02/2005,21Z,13.0,66%,-,270º (W ),18.0,1/8,-,-,-,-,-,-,Few clouds
AHWAZ,04/02/2005,18Z,15.4,54%,-,210º (SW),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,04/02/2005,15Z,19.0,30%,-,240º (SW),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,04/02/2005,12Z,22.0,26%,-,210º (SW),18.0,0/8,-,-,-,-,-,-,Clear
AHWAZ,04/02/2005,09Z,20.4,33%,-,210º (SW),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,04/02/2005,06Z,13.4,70%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
AHWAZ,04/02/2005,03Z,10.0,74%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,04/02/2005,00Z,12.4,64%,1013.6 Hpa,calm.,,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,04/02/2005,21Z,0.8,61%,-,180º (S ),14.4,3/8,-,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,04/02/2005,18Z,0.6,64%,-,210º (SW),18.0,3/8,-,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,04/02/2005,15Z,0.0,76%,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,04/02/2005,12Z,2.4,63%,-,130º (SE),10.8,5/8,-,-,-,-,-,-,Cloudy
ALI-GOODARZ,04/02/2005,09Z,1.2,68%,-,150º (SE),25.2,6/8,-,-,-,-,-,-,Cloudy
ALI-GOODARZ,04/02/2005,06Z,-3.6,88%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ALI-GOODARZ,04/02/2005,03Z,-1.0,67%,-,120º (SE),18.0,5/8,-,-,-,-,-,-,Cloudy
ALI-GOODARZ,04/02/2005,00Z,-6.8,79%,1018.6 Hpa,calm.,,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ANZALI,04/02/2005,21Z,4.2,89%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ANZALI,04/02/2005,18Z,4.8,86%,-,100º (E ),28.8,8/8,-,-,-,-,-,-,Overcast
ANZALI,04/02/2005,15Z,5.4,90%,-,300º (NW),32.4,8/8,-,-,-,-,-,-,Overcast
ANZALI,04/02/2005,12Z,6.0,84%,-,320º (NW),28.8,8/8,-,-,-,-,-,-,Overcast
ANZALI,04/02/2005,09Z,5.4,93%,-,330º (NW),28.8,8/8,-,-,-,-,-,-,Overcast
ANZALI,04/02/2005,06Z,4.8,90%,-,320º (NW),14.4,8/8,-,-,-,-,-,-,Overcast
ANZALI,04/02/2005,03Z,4.6,91%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ANZALI,04/02/2005,00Z,5.0,97%,1024.7 Hpa,150º (SE),7.2,8/8,4/8 ST,AC,,8.0(6h),-,-,"Overcast, rain"
ARAK,04/02/2005,21Z,-3.2,96%,-,360º (N ),7.2,,-,-,-,-,-,-,-
