Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,27/11/2004,21Z,10.8,60%,1023.2 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,27/11/2004,18Z,13.2,59%,1021.2 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,27/11/2004,15Z,16.6,41%,1017.9 Hpa,330º (NW),21.6,0/8,-,-,-,-,21.8,-,"Clear, dust"
ABADAN,27/11/2004,12Z,20.8,36%,1014.0 Hpa,330º (NW),32.4,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,27/11/2004,09Z,21.0,32%,1014.0 Hpa,360º (N ),18.0,1/8,-,1/8 AC,-,-,-,-,Few clouds
ABADAN,27/11/2004,06Z,19.8,75%,1014.5 Hpa,210º (SW),10.8,8/8,-,3/8 AC,CS,-,-,-,Overcast
ABADAN,27/11/2004,03Z,16.0,79%,1013.9 Hpa,120º (SE),10.8,3/8,-,-,CI,-,-,14.6,Scattered clouds
ABADAN,27/11/2004,00Z,9.4,70%,1024.8 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,27/11/2004,21Z,8.2,66%,-,240º (SW),25.2,2/8,-,-,-,-,-,-,Few clouds
ABADEH,27/11/2004,18Z,10.6,58%,1007.5 Hpa,210º (SW),25.2,4/8,4/8 CB,-,-,0.8(6h),-,-,"Scattered clouds, rain showers"
ABADEH,27/11/2004,15Z,10.4,66%,-,150º (SE),28.8,6/8,-,-,-,-,-,-,Cloudy
ABADEH,27/11/2004,12Z,15.2,26%,1010.5 Hpa,210º (SW),64.8,3/8,1/8 SC,-,CI,-,-,-,Scattered clouds
ABADEH,27/11/2004,09Z,16.0,31%,-,210º (SW),21.6,1/8,-,-,-,-,-,-,Few clouds
ABADEH,27/11/2004,06Z,13.4,42%,1012.9 Hpa,210º (SW),28.8,0/8,-,-,-,-,-,-,Clear
ABADEH,27/11/2004,03Z,5.0,80%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ABADEH,27/11/2004,00Z,8.2,43%,1007.8 Hpa,210º (SW),54.0,1/8,1/8 SC,-,-,0.3(6h),-,-,Few clouds
ABU MUSA,27/11/2004,15Z,26.4,61%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,27/11/2004,12Z,28.4,58%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,27/11/2004,09Z,28.4,56%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,27/11/2004,06Z,27.4,53%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,27/11/2004,03Z,25.6,60%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,27/11/2004,21Z,-2.2,90%,-,100º (E ),10.8,8/8,-,-,-,-,-,-,Overcast
AHAR,27/11/2004,18Z,-1.2,90%,1017.4 Hpa,120º (SE),18.0,8/8,6/8 ST,AC,,Tr(6h),-,-,"Overcast, snow"
AHAR,27/11/2004,15Z,0.6,76%,-,120º (SE),10.8,2/8,-,-,-,-,-,-,Few clouds
AHAR,27/11/2004,12Z,7.0,41%,1008.6 Hpa,190º (S ),10.8,1/8,1/8 CB,-,-,Tr(6h),-,-,Few clouds
AHAR,27/11/2004,09Z,6.2,51%,-,210º (SW),21.6,5/8,-,-,-,-,-,-,Cloudy
AHAR,27/11/2004,06Z,3.6,78%,1010.7 Hpa,calm.,,7/8,5/8 CB,AC,-,0.6(6h),-,-,"Cloudy, distant precipitation"
AHAR,27/11/2004,03Z,3.0,84%,-,330º (NW),14.4,8/8,-,-,-,-,-,-,Overcast
AHAR,27/11/2004,00Z,-2.6,89%,1021.3 Hpa,calm.,,7/8,7/8 SC,-,-,0.1(6h),-,-,"Cloudy, snow"
AHWAZ,27/11/2004,21Z,12.4,56%,-,280º (W ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,27/11/2004,18Z,14.0,50%,-,290º (W ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,27/11/2004,15Z,16.2,50%,-,280º (W ),18.0,0/8,-,-,-,-,-,-,Clear
AHWAZ,27/11/2004,12Z,19.8,53%,1012.4 Hpa,280º (W ),21.6,6/8,4/8 CB,AC,-,Tr(6h),-,-,Cloudy
AHWAZ,27/11/2004,09Z,24.0,47%,-,160º (S ),32.4,4/8,-,-,-,-,-,-,Scattered clouds
AHWAZ,27/11/2004,06Z,20.2,41%,1014.0 Hpa,140º (SE),28.8,7/8,3/8 SC,AC,-,-,-,-,"Cloudy, dust"
AHWAZ,27/11/2004,03Z,13.6,62%,-,090º (E ),7.2,8/8,-,-,-,-,-,-,Overcast
AHWAZ,27/11/2004,00Z,9.6,70%,1023.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,27/11/2004,21Z,3.0,44%,-,210º (SW),54.0,4/8,-,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,27/11/2004,18Z,6.6,42%,1008.0 Hpa,210º (SW),43.2,4/8,3/8 CB,AC,-,5.0(6h),-,-,Scattered clouds
ALI-GOODARZ,27/11/2004,15Z,3.2,91%,-,360º (N ),28.8,8/8,-,-,-,-,-,-,Overcast
