Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,30/08/2015,21Z,38.2,18%,1002.6 Hpa,350º (N ),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,30/08/2015,18Z,37.8,27%,1001.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,30/08/2015,15Z,45.2,17%,1001.5 Hpa,330º (NW),14.4,0/8,-,-,-,-,49.0,-,Clear
ABADAN,30/08/2015,12Z,48.2,9%,1002.3 Hpa,360º (N ),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,30/08/2015,09Z,47.0,12%,1004.0 Hpa,360º (N ),14.4,1/8,-,-,CI,-,-,-,Few clouds
ABADAN,30/08/2015,06Z,40.8,18%,1004.4 Hpa,020º (N),14.4,1/8,-,-,CI,-,-,-,Few clouds
ABADAN,30/08/2015,03Z,35.4,22%,1003.4 Hpa,360º (N ),18.0,1/8,-,-,CI,-,-,35.4,Few clouds
ABADAN,30/08/2015,00Z,36.8,19%,1002.7 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,30/08/2015,21Z,22.0,20%,1003.0 Hpa,310º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,30/08/2015,18Z,23.2,18%,1003.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,30/08/2015,15Z,29.0,11%,1002.7 Hpa,350º (N ),18.0,2/8,1/8 SC,AC,-,-,32.4,-,Few clouds
ABADEH,30/08/2015,12Z,31.6,10%,1002.0 Hpa,330º (NW),14.4,3/8,2/8 SC,AC,-,-,-,-,Scattered clouds
ABADEH,30/08/2015,09Z,30.0,13%,1002.6 Hpa,030º (NE),10.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
