Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,25/03/2021,21Z,21.5,41%,1013.9 Hpa,320º (NW),25.2,0/8,-,-,-,-,-,-,Clear
ABADAN,25/03/2021,18Z,23.1,40%,1013.1 Hpa,300º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,25/03/2021,15Z,26.9,29%,1010.6 Hpa,300º (NW),21.6,1/8,-,1/8 AC,-,-,29.5,-,"Few clouds, dust"
ABADAN,25/03/2021,12Z,28.9,24%,1009.4 Hpa,320º (NW),28.8,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,25/03/2021,09Z,27.4,24%,1009.7 Hpa,310º (NW),32.4,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,25/03/2021,06Z,25.2,43%,1008.1 Hpa,300º (NW),28.8,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,25/03/2021,03Z,21.7,72%,1004.4 Hpa,200º (S ),10.8,0/8,-,-,-,-,-,21.7,"Clear, dust"
ABADAN,25/03/2021,00Z,23.4,62%,1002.6 Hpa,180º (S ),25.2,0/8,-,-,-,-,-,-,Clear
ABADEH,25/03/2021,21Z,16.6,26%,1006.7 Hpa,210º (SW),21.6,0/8,-,-,-,-,-,-,Clear
ABADEH,25/03/2021,18Z,17.0,25%,1007.5 Hpa,200º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,25/03/2021,15Z,18.4,23%,1005.6 Hpa,200º (S ),25.2,0/8,-,-,-,-,23.0,-,"Clear, dust"
ABADEH,25/03/2021,12Z,19.8,23%,1004.0 Hpa,210º (SW),54.0,0/8,-,-,-,-,-,-,"Clear, dust"
ABADEH,25/03/2021,09Z,22.1,18%,1003.2 Hpa,220º (SW),54.0,0/8,-,-,-,-,-,-,"Clear, dust"
ABADEH,25/03/2021,06Z,20.3,21%,1004.3 Hpa,230º (SW),54.0,0/8,-,-,-,-,-,-,Clear
ABADEH,25/03/2021,03Z,18.1,20%,1002.7 Hpa,220º (SW),36.0,0/8,-,-,-,-,-,17.9,Clear
ABADEH,25/03/2021,00Z,18.5,19%,1001.0 Hpa,220º (SW),43.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,25/03/2021,15Z,27.2,53%,1010.5 Hpa,060º (NE),18.0,0/8,-,-,-,-,30.2,-,Clear
