Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,11/04/2018,21Z,22.9,72%,1009.1 Hpa,140º (SE),14.4,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ABADAN,11/04/2018,18Z,27.3,47%,1008.1 Hpa,120º (SE),25.2,8/8,4/8 CB,AC,,-,-,-,"Overcast, dust"
ABADAN,11/04/2018,15Z,28.3,46%,1006.7 Hpa,150º (SE),21.6,7/8,2/8 CB,AC,-,-,32.4,-,"Cloudy, dust"
ABADAN,11/04/2018,12Z,29.6,51%,1007.5 Hpa,130º (SE),21.6,8/8,2/8 SC,AC,,-,-,-,"Overcast, dust"
ABADAN,11/04/2018,09Z,32.0,33%,1008.3 Hpa,100º (E ),25.2,7/8,3/8 CB,AC,-,-,-,-,"Cloudy, haze"
ABADAN,11/04/2018,06Z,27.1,48%,1009.6 Hpa,090º (E ),18.0,7/8,5/8 CB,AC,-,-,-,-,"Cloudy, haze"
ABADAN,11/04/2018,03Z,21.7,73%,1009.0 Hpa,050º (NE),7.2,7/8,5/8 CB,AC,-,-,-,20.8,"Cloudy, haze"
ABADAN,11/04/2018,00Z,22.1,67%,1007.7 Hpa,110º (E ),7.2,6/8,4/8 CB,AC,-,-,-,-,Cloudy
ABADEH,11/04/2018,21Z,12.2,68%,1006.3 Hpa,200º (S ),10.8,8/8,4/8 CB,AC,,-,-,-,"Overcast, rain showers"
ABADEH,11/04/2018,18Z,16.4,34%,1007.7 Hpa,calm.,,6/8,3/8 SC,AC,-,0.3(6h),-,-,Cloudy
ABADEH,11/04/2018,15Z,17.2,33%,1011.6 Hpa,080º (E ),18.0,8/8,4/8 CB,AC,,-,23.4,-,Overcast
ABADEH,11/04/2018,12Z,21.4,18%,1011.7 Hpa,080º (E ),10.8,6/8,2/8 CU,AC,-,-,-,-,Cloudy
ABADEH,11/04/2018,09Z,22.0,18%,1011.9 Hpa,calm.,,5/8,2/8 CU,-,CI,-,-,-,Cloudy
ABADEH,11/04/2018,06Z,13.6,54%,1013.5 Hpa,calm.,,2/8,-,-,CI,0.7(24h),-,-,Few clouds
ABADEH,11/04/2018,03Z,5.2,88%,1016.5 Hpa,calm.,,3/8,-,-,CI,-,-,5.0,Scattered clouds
ABADEH,11/04/2018,00Z,6.6,92%,1014.1 Hpa,330º (NW),7.2,1/8,-,1/8 AC,-,-,-,-,Few clouds
ABU MUSA,11/04/2018,15Z,27.0,76%,1007.8 Hpa,320º (NW),21.6,3/8,-,-,CI,-,30.6,-,"Scattered clouds, haze"
ABU MUSA,11/04/2018,12Z,29.4,104%,1007.5 Hpa,280º (W ),14.4,2/8,-,-,CI,-,-,-,"Few clouds, haze"
ABU MUSA,11/04/2018,09Z,27.6,62%,1009.2 Hpa,250º (W ),7.2,1/8,-,-,CI,-,-,-,"Few clouds, haze"
ABU MUSA,11/04/2018,06Z,28.0,112%,1009.9 Hpa,020º (N),10.8,1/8,-,-,CI,-,-,-,"Few clouds, haze"
ABU MUSA,11/04/2018,03Z,24.4,100%,1008.1 Hpa,320º (NW),7.2,2/8,-,-,CI,-,-,22.6,"Few clouds, mist"
AHAR,11/04/2018,21Z,13.0,50%,1012.1 Hpa,280º (W ),10.8,7/8,-,3/8 AC,CI,-,-,-,Cloudy
AHAR,11/04/2018,18Z,16.0,38%,1012.9 Hpa,230º (SW),18.0,7/8,4/8 CB,AC,CI,-,-,-,Cloudy
AHAR,11/04/2018,15Z,17.0,41%,1013.9 Hpa,270º (W ),10.8,7/8,4/8 CB,AC,-,-,20.6,-,Cloudy
AHAR,11/04/2018,12Z,19.4,38%,1012.6 Hpa,070º (E ),10.8,6/8,4/8 CB,AC,-,-,-,-,Cloudy
AHAR,11/04/2018,09Z,15.0,43%,1015.5 Hpa,calm.,,7/8,3/8 CB,AC,-,-,-,-,Cloudy
AHAR,11/04/2018,06Z,12.4,43%,1016.4 Hpa,calm.,,5/8,1/8 CU,AC,CI,-,-,-,Cloudy
