Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,14/05/2002,21Z,26.0,42%,-,170º (S ),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,14/05/2002,18Z,,0%,1007.4 Hpa,PP0º (),-,0/8,-,-,-,-,-,-,Clear
ABADAN,14/05/2002,15Z,35.6,10%,-,320º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,14/05/2002,12Z,36.8,8%,1008.6 Hpa,280º (W ),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,14/05/2002,09Z,35.0,10%,-,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,14/05/2002,06Z,30.0,23%,1010.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,14/05/2002,03Z,20.8,100%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,14/05/2002,00Z,25.0,68%,1006.7 Hpa,170º (S ),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,14/05/2002,21Z,11.4,29%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,14/05/2002,18Z,17.0,22%,1005.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,14/05/2002,15Z,23.0,14%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,14/05/2002,09Z,20.0,19%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,14/05/2002,00Z,8.6,40%,1007.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,14/05/2002,12Z,31.4,92%,1004.6 Hpa,290º (W ),216.0,3/8,-,-,-,-,-,-,Scattered clouds
ABU MUSA,14/05/2002,06Z,30.2,99%,1005.4 Hpa,280º (W ),18.0,0/8,-,-,-,-,-,-,Clear
AHAR,14/05/2002,21Z,12.0,82%,-,070º (E ),7.2,8/8,-,-,-,-,-,-,Overcast
AHAR,14/05/2002,18Z,12.8,73%,1012.9 Hpa,calm.,,6/8,-,2/8 AC,CI,-,-,-,Cloudy
AHAR,14/05/2002,15Z,15.4,56%,-,080º (E ),18.0,7/8,-,-,-,-,-,-,Cloudy
AHAR,14/05/2002,12Z,14.0,68%,-,calm.,,3/8,3/8 N/A,-,-,-,-,-,Scattered clouds
AHAR,14/05/2002,09Z,14.0,68%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
AHAR,14/05/2002,06Z,9.0,69%,1018.1 Hpa,calm.,,7/8,7/8 SC,-,-,0.1(24h),-,-,Cloudy
AHAR,14/05/2002,03Z,6.0,86%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
AHAR,14/05/2002,00Z,9.6,94%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
AHWAZ,14/05/2002,21Z,25.2,31%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,14/05/2002,18Z,30.0,24%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,14/05/2002,15Z,35.0,15%,-,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,14/05/2002,12Z,36.0,13%,1007.2 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,14/05/2002,09Z,35.0,16%,-,220º (SW),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,14/05/2002,06Z,30.6,23%,1009.0 Hpa,250º (W ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,14/05/2002,03Z,22.2,42%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,14/05/2002,00Z,23.8,34%,1006.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,14/05/2002,21Z,11.0,42%,-,120º (SE),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,14/05/2002,18Z,14.0,34%,1010.9 Hpa,120º (SE),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,14/05/2002,15Z,19.2,20%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,14/05/2002,09Z,17.6,16%,-,120º (SE),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,14/05/2002,06Z,14.0,33%,1012.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,14/05/2002,03Z,6.6,58%,-,120º (SE),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,14/05/2002,00Z,9.2,47%,1010.1 Hpa,120º (SE),21.6,0/8,-,-,-,-,-,-,Clear
ANZALI,14/05/2002,21Z,10.6,71%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
