Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,11/06/2016,21Z,32.0,19%,1006.2 Hpa,310º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,11/06/2016,18Z,34.4,18%,1006.0 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,11/06/2016,15Z,41.2,11%,1005.0 Hpa,350º (N ),21.6,0/8,-,-,-,-,44.4,-,Clear
ABADAN,11/06/2016,12Z,44.2,7%,1004.9 Hpa,320º (NW),28.8,0/8,-,-,-,-,-,-,Clear
ABADAN,11/06/2016,09Z,43.6,7%,1005.6 Hpa,330º (NW),32.4,0/8,-,-,-,-,-,-,Clear
ABADAN,11/06/2016,06Z,38.4,15%,1005.3 Hpa,350º (N ),28.8,0/8,-,-,-,-,-,-,Clear
ABADAN,11/06/2016,03Z,32.2,29%,1003.8 Hpa,340º (N ),14.4,0/8,-,-,-,-,-,31.8,"Clear, haze"
ABADAN,11/06/2016,00Z,34.0,18%,1002.3 Hpa,320º (NW),28.8,0/8,-,-,-,-,-,-,Clear
ABADEH,11/06/2016,21Z,20.8,9%,999.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,11/06/2016,18Z,25.2,8%,1000.7 Hpa,290º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,11/06/2016,15Z,29.8,9%,1000.8 Hpa,270º (W ),25.2,0/8,-,-,-,-,33.2,-,Clear
ABADEH,11/06/2016,12Z,32.6,7%,999.8 Hpa,300º (NW),32.4,2/8,2/8 SC,-,-,-,-,-,Few clouds
ABADEH,11/06/2016,09Z,31.0,9%,1001.4 Hpa,220º (SW),7.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
ABADEH,11/06/2016,06Z,27.6,12%,1001.3 Hpa,300º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ABADEH,11/06/2016,03Z,19.2,17%,1002.9 Hpa,320º (NW),10.8,0/8,-,-,-,-,-,15.4,Clear
ABADEH,11/06/2016,00Z,18.4,14%,1000.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,11/06/2016,15Z,31.6,87%,998.9 Hpa,260º (W ),7.2,0/8,-,-,-,-,34.0,-,"Clear, mist"
ABU MUSA,11/06/2016,12Z,32.8,85%,1000.0 Hpa,280º (W ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,11/06/2016,09Z,33.0,70%,1001.5 Hpa,290º (W ),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,11/06/2016,06Z,31.4,92%,1001.5 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,"Clear, mist"
ABU MUSA,11/06/2016,03Z,29.8,97%,1000.2 Hpa,180º (S ),7.2,0/8,-,-,-,-,-,28.8,"Clear, mist"
AHAR,11/06/2016,21Z,14.8,73%,1010.6 Hpa,120º (SE),10.8,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
AHAR,11/06/2016,18Z,16.2,67%,1010.0 Hpa,110º (E ),14.4,2/8,2/8 SC,-,-,Tr(6h),-,-,Few clouds
AHAR,11/06/2016,15Z,18.8,58%,1007.1 Hpa,360º (N ),14.4,7/8,7/8 CB,-,-,-,24.9,-,"Cloudy, thunderstorm no precipitation"
AHAR,11/06/2016,12Z,24.6,39%,1004.4 Hpa,090º (E ),18.0,3/8,3/8 CU,AC,-,-,-,-,Scattered clouds
AHAR,11/06/2016,09Z,22.4,44%,1006.2 Hpa,120º (SE),21.6,1/8,1/8 CU,-,-,-,-,-,Few clouds
AHAR,11/06/2016,06Z,19.0,58%,1007.9 Hpa,100º (E ),14.4,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
AHAR,11/06/2016,03Z,15.5,76%,1008.0 Hpa,050º (NE),7.2,5/8,3/8 CB,AC,CI,-,-,13.9,Cloudy
AHAR,11/06/2016,00Z,14.8,81%,1006.8 Hpa,110º (E ),10.8,5/8,-,2/8 AC,CI,-,-,-,Cloudy
