Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,12/11/2020,21Z,19.5,88%,1017.4 Hpa,110º (E ),10.8,1/8,-,1/8 AC,-,-,-,-,"Few clouds, mist"
ABADAN,12/11/2020,18Z,20.3,78%,1017.6 Hpa,080º (E ),3.6,4/8,4/8 CB,-,-,-,-,-,Scattered clouds
ABADAN,12/11/2020,15Z,20.5,84%,1016.6 Hpa,020º (N),10.8,5/8,5/8 CB,-,-,-,24.4,-,Cloudy
ABADAN,12/11/2020,12Z,23.8,64%,1015.8 Hpa,060º (NE),21.6,6/8,5/8 CB,AC,-,-,-,-,Cloudy
ABADAN,12/11/2020,09Z,22.4,77%,1017.2 Hpa,050º (NE),18.0,7/8,7/8 CB,-,-,-,-,-,Cloudy
ABADAN,12/11/2020,06Z,21.0,81%,1018.4 Hpa,080º (E ),28.8,7/8,7/8 CB,-,-,Tr(6h),-,-,Cloudy
ABADAN,12/11/2020,03Z,20.1,87%,1016.2 Hpa,090º (E ),21.6,7/8,7/8 CB,-,-,-,-,18.5,"Cloudy, thunderstorm"
ABADAN,12/11/2020,00Z,20.0,91%,1015.9 Hpa,050º (NE),7.2,7/8,7/8 CB,-,-,8.0(6h),-,-,"Cloudy, thunderstorm no precipitation"
ABADEH,12/11/2020,21Z,6.9,100%,1020.2 Hpa,170º (S ),7.2,8/8,3/8 CU/SC,AC,,-,-,-,"Overcast, rain"
ABADEH,12/11/2020,18Z,7.4,100%,1021.5 Hpa,140º (SE),10.8,8/8,3/8 CU/SC,AC,,6.0(6h),-,-,"Overcast, rain"
ABADEH,12/11/2020,15Z,8.0,100%,1021.5 Hpa,290º (W ),3.6,8/8,3/8 CU/SC,AC,,-,9.9,-,"Overcast, rain"
ABADEH,12/11/2020,12Z,8.8,100%,1019.5 Hpa,120º (SE),14.4,8/8,3/8 CU/SC,AC,,3.0(6h),-,-,Overcast
ABADEH,12/11/2020,09Z,9.3,80%,1021.2 Hpa,280º (W ),10.8,8/8,3/8 SC,AC,,-,-,-,"Overcast, rain"
ABADEH,12/11/2020,06Z,9.0,100%,1021.7 Hpa,050º (NE),3.6,7/8,3/8 SC,AC,-,3.0(6h),-,-,Cloudy
ABADEH,12/11/2020,03Z,7.4,100%,1020.7 Hpa,100º (E ),3.6,6/8,2/8 SC,AC,-,-,-,7.2,Cloudy
ABADEH,12/11/2020,00Z,8.6,100%,1018.0 Hpa,270º (W ),14.4,6/8,2/8 SC,AC,-,0.6(6h),-,-,Cloudy
ABU MUSA,12/11/2020,15Z,28.0,57%,1015.2 Hpa,030º (NE),7.2,0/8,-,-,-,-,33.0,-,"Clear, haze"
ABU MUSA,12/11/2020,12Z,30.0,100%,1014.7 Hpa,020º (N),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,12/11/2020,09Z,31.4,55%,1017.2 Hpa,120º (SE),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,12/11/2020,06Z,30.0,100%,1018.1 Hpa,100º (E ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,12/11/2020,03Z,26.0,84%,1016.5 Hpa,070º (E ),7.2,0/8,-,-,-,-,-,25.8,"Clear, mist"
AHAR,12/11/2020,21Z,5.1,92%,1027.7 Hpa,130º (SE),7.2,7/8,7/8 ST,-,-,-,-,-,"Cloudy, drizzle"
AHAR,12/11/2020,18Z,5.4,87%,1028.1 Hpa,100º (E ),7.2,7/8,4/8 ST,AC,-,-,-,-,Cloudy
AHAR,12/11/2020,15Z,5.9,81%,1027.6 Hpa,080º (E ),10.8,7/8,6/8 ST,AC,-,-,7.2,-,Cloudy
AHAR,12/11/2020,12Z,6.8,77%,1026.7 Hpa,110º (E ),14.4,7/8,6/8 ST,AC,-,-,-,-,Cloudy
AHAR,12/11/2020,09Z,6.1,81%,1024.9 Hpa,100º (E ),10.8,8/8,8/8 ST,,,-,-,-,"Overcast, mist"
AHAR,12/11/2020,06Z,4.9,86%,1028.8 Hpa,110º (E ),10.8,8/8,8/8 ST,,,0.6(24h),-,-,"Overcast, mist"
AHAR,12/11/2020,03Z,5.0,83%,1027.5 Hpa,100º (E ),10.8,8/8,8/8 ST,,,-,-,4.8,"Overcast, mist"
AHAR,12/11/2020,00Z,4.8,90%,1027.1 Hpa,100º (E ),10.8,8/8,8/8 ST,,,-,-,-,"Overcast, mist"
AHWAZ,12/11/2020,21Z,17.6,96%,1016.9 Hpa,160º (S ),3.6,0/8,-,-,-,-,-,-,"Clear, mist"
AHWAZ,12/11/2020,18Z,19.1,92%,1016.7 Hpa,310º (NW),7.2,5/8,5/8 CB,-,-,Tr(6h),-,-,"Cloudy, thunderstorm no precipitation"
AHWAZ,12/11/2020,15Z,19.6,89%,1016.3 Hpa,210º (SW),3.6,4/8,4/8 CB,-,-,-,20.3,-,"Scattered clouds, lightning"
AHWAZ,12/11/2020,12Z,19.8,88%,1016.3 Hpa,110º (E ),3.6,7/8,5/8 CB,AC,-,2.0(6h),-,-,Cloudy
AHWAZ,12/11/2020,09Z,19.0,92%,1017.3 Hpa,140º (SE),7.2,7/8,5/8 CB,AC,-,-,-,-,"Cloudy, thunderstorms"
AHWAZ,12/11/2020,06Z,18.2,92%,1018.6 Hpa,230º (SW),7.2,8/8,5/8 CB,AC,,5.0(6h),-,-,"Overcast, rain showers"
AHWAZ,12/11/2020,03Z,19.3,98%,1017.0 Hpa,180º (S ),3.6,8/8,5/8 CB,AC,,-,-,18.9,"Overcast, thunderstorm"
AHWAZ,12/11/2020,00Z,19.1,98%,1016.0 Hpa,140º (SE),7.2,8/8,7/8 CB,AC,,10.0(6h),-,-,"Overcast, thunderstorm no precipitation"
ALI-GOODARZ,12/11/2020,21Z,5.0,89%,1018.6 Hpa,100º (E ),7.2,8/8,5/8 CB,AC,,-,-,-,"Overcast, rain"
ALI-GOODARZ,12/11/2020,18Z,7.7,84%,1018.8 Hpa,160º (S ),10.8,7/8,5/8 CU/SC,AC,-,0.3(6h),-,-,"Cloudy, mist"
ALI-GOODARZ,12/11/2020,15Z,7.6,77%,1021.4 Hpa,270º (W ),3.6,3/8,3/8 CB,-,-,-,12.9,-,"Scattered clouds, haze"
ALI-GOODARZ,12/11/2020,12Z,11.5,57%,1018.0 Hpa,270º (W ),7.2,6/8,4/8 CB,AC,-,-,-,-,Cloudy
ALI-GOODARZ,12/11/2020,09Z,12.1,62%,1018.1 Hpa,250º (W ),14.4,5/8,3/8 SC,AC,-,-,-,-,Cloudy
ALI-GOODARZ,12/11/2020,06Z,7.1,77%,1021.6 Hpa,170º (S ),10.8,3/8,-,3/8 AC,-,1.7(24h),-,-,Scattered clouds
ALI-GOODARZ,12/11/2020,03Z,1.9,89%,1022.5 Hpa,120º (SE),10.8,0/8,-,-,-,-,-,1.8,Clear
ALI-GOODARZ,12/11/2020,00Z,3.0,90%,1020.9 Hpa,140º (SE),10.8,0/8,-,-,-,-,-,-,"Clear, mist"
ANZALI,12/11/2020,21Z,13.7,86%,1027.5 Hpa,110º (E ),7.2,2/8,1/8 SC,AC,-,-,-,-,"Few clouds, mist"
ANZALI,12/11/2020,18Z,12.2,96%,1028.6 Hpa,160º (S ),3.6,8/8,6/8 CB,AC,,6.0(6h),-,-,"Overcast, rain"
ANZALI,12/11/2020,15Z,13.3,93%,1028.0 Hpa,290º (W ),7.2,8/8,6/8 CB,AC,,-,14.9,-,Overcast
ANZALI,12/11/2020,12Z,13.9,148%,1027.2 Hpa,calm.,,8/8,6/8 CB,AC,,27.0(6h),-,-,"Overcast, mist"
