Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,27/10/2020,21Z,19.0,51%,1014.1 Hpa,260º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,27/10/2020,18Z,22.5,43%,1014.4 Hpa,300º (NW),3.6,0/8,-,-,-,-,-,-,Clear
ABADAN,27/10/2020,15Z,28.2,24%,1013.9 Hpa,340º (N ),7.2,0/8,-,-,-,-,35.9,-,Clear
ABADAN,27/10/2020,12Z,35.7,10%,1013.4 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,27/10/2020,09Z,33.4,11%,1015.2 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,27/10/2020,06Z,27.2,33%,1016.4 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,27/10/2020,03Z,16.9,60%,1015.5 Hpa,030º (NE),3.6,0/8,-,-,-,-,-,16.6,"Clear, haze"
ABADAN,27/10/2020,00Z,17.7,55%,1014.2 Hpa,260º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,27/10/2020,21Z,7.3,25%,1018.4 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,27/10/2020,18Z,9.9,21%,1019.1 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,27/10/2020,15Z,15.5,13%,1019.8 Hpa,360º (N ),7.2,0/8,-,-,-,-,22.0,-,Clear
ABADEH,27/10/2020,12Z,23.5,9%,1012.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,27/10/2020,09Z,20.1,9%,1014.6 Hpa,350º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,27/10/2020,06Z,15.1,14%,1019.7 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,27/10/2020,03Z,3.4,29%,1020.5 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,3.4,Clear
ABADEH,27/10/2020,00Z,7.6,24%,1014.2 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,27/10/2020,15Z,27.8,48%,1012.8 Hpa,290º (W ),7.2,0/8,-,-,-,-,33.2,-,Clear
ABU MUSA,27/10/2020,12Z,32.8,85%,1012.3 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,27/10/2020,09Z,31.2,44%,1013.5 Hpa,210º (SW),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,27/10/2020,06Z,31.2,93%,1014.7 Hpa,120º (SE),14.4,0/8,-,-,-,-,-,-,Clear
ABU MUSA,27/10/2020,03Z,25.6,51%,1013.4 Hpa,070º (E ),7.2,0/8,-,-,-,-,-,23.4,Clear
AHAR,27/10/2020,21Z,8.2,67%,1022.2 Hpa,320º (NW),3.6,0/8,-,-,-,-,-,-,Clear
AHAR,27/10/2020,18Z,10.0,64%,1023.5 Hpa,330º (NW),3.6,0/8,-,-,-,-,-,-,Clear
AHAR,27/10/2020,15Z,15.8,46%,1022.8 Hpa,090º (E ),10.8,0/8,-,-,-,-,20.9,-,Clear
AHAR,27/10/2020,12Z,20.2,34%,1019.3 Hpa,100º (E ),14.4,0/8,-,-,-,-,-,-,Clear
AHAR,27/10/2020,09Z,19.5,33%,1020.0 Hpa,130º (SE),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,27/10/2020,06Z,13.2,52%,1021.9 Hpa,080º (E ),3.6,0/8,-,-,-,-,-,-,Clear
AHAR,27/10/2020,03Z,3.9,84%,1022.0 Hpa,340º (N ),3.6,0/8,-,-,-,-,-,3.9,Clear
AHAR,27/10/2020,00Z,7.2,75%,1019.9 Hpa,200º (S ),3.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,27/10/2020,21Z,21.4,38%,1013.3 Hpa,290º (W ),3.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,27/10/2020,18Z,19.4,36%,1013.6 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,27/10/2020,15Z,26.2,24%,1012.9 Hpa,290º (W ),7.2,0/8,-,-,-,-,34.5,-,Clear
AHWAZ,27/10/2020,12Z,33.9,12%,1012.7 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,27/10/2020,09Z,32.1,18%,1014.1 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,27/10/2020,06Z,24.8,31%,1015.4 Hpa,280º (W ),3.6,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,27/10/2020,03Z,14.1,66%,1014.0 Hpa,280º (W ),3.6,0/8,-,-,-,-,-,13.9,"Clear, haze"
AHWAZ,27/10/2020,00Z,15.0,57%,1013.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,27/10/2020,21Z,9.1,19%,1017.4 Hpa,130º (SE),21.6,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,27/10/2020,18Z,11.0,17%,1019.4 Hpa,130º (SE),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,27/10/2020,15Z,14.8,14%,1018.8 Hpa,180º (S ),7.2,0/8,-,-,-,-,21.0,-,Clear
ALI-GOODARZ,27/10/2020,12Z,20.8,9%,1016.2 Hpa,320º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,27/10/2020,09Z,18.6,11%,1017.3 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,27/10/2020,06Z,12.6,17%,1019.8 Hpa,130º (SE),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,27/10/2020,03Z,7.2,20%,1019.1 Hpa,140º (SE),25.2,0/8,-,-,-,-,-,4.0,Clear
ALI-GOODARZ,27/10/2020,00Z,4.6,22%,1016.9 Hpa,140º (SE),18.0,0/8,-,-,-,-,-,-,Clear
ANZALI,27/10/2020,21Z,17.8,88%,1024.6 Hpa,240º (SW),7.2,1/8,1/8 SC,-,-,-,-,-,Few clouds
ANZALI,27/10/2020,18Z,19.6,77%,1024.5 Hpa,350º (N ),7.2,7/8,7/8 CB,-,-,-,-,-,Cloudy
ANZALI,27/10/2020,15Z,19.4,77%,1023.8 Hpa,360º (N ),7.2,1/8,-,-,CI,-,22.8,-,Few clouds
ANZALI,27/10/2020,12Z,22.4,156%,1022.4 Hpa,350º (N ),14.4,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
ANZALI,27/10/2020,09Z,22.2,79%,1022.7 Hpa,360º (N ),10.8,4/8,4/8 CU,-,-,-,-,-,Scattered clouds
ANZALI,27/10/2020,06Z,21.1,169%,1022.3 Hpa,260º (W ),3.6,0/8,-,-,-,-,-,-,Clear
ANZALI,27/10/2020,03Z,16.1,89%,1020.7 Hpa,250º (W ),3.6,3/8,3/8 SC,-,-,-,-,16.1,"Scattered clouds, mist"
ANZALI,27/10/2020,00Z,17.2,92%,1019.6 Hpa,240º (SW),7.2,5/8,5/8 SC,-,-,-,-,-,Cloudy
ARAK,27/10/2020,21Z,8.4,40%,1017.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,27/10/2020,18Z,12.6,28%,1018.5 Hpa,240º (SW),7.2,0/8,-,-,-,-,-,-,Clear
ARAK,27/10/2020,15Z,16.2,23%,1019.7 Hpa,210º (SW),10.8,0/8,-,-,-,-,23.4,-,Clear
ARAK,27/10/2020,12Z,23.0,12%,1016.1 Hpa,070º (E ),7.2,0/8,-,-,-,-,-,-,Clear
ARAK,27/10/2020,09Z,21.2,19%,1016.6 Hpa,320º (NW),3.6,0/8,-,-,-,-,-,-,"Clear, haze"
ARAK,27/10/2020,06Z,13.0,31%,1019.8 Hpa,040º (NE),3.6,0/8,-,-,-,-,-,-,"Clear, haze"
ARAK,27/10/2020,03Z,4.0,50%,1018.5 Hpa,calm.,,0/8,-,-,-,-,-,4.0,"Clear, haze"
ARAK,27/10/2020,00Z,6.4,40%,1015.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,27/10/2020,21Z,4.5,100%,1022.3 Hpa,calm.,,,-,-,-,-,-,-,fog
ARDEBIL,27/10/2020,18Z,7.0,97%,1022.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,27/10/2020,15Z,9.8,85%,1023.8 Hpa,calm.,,2/8,-,-,CC,-,18.4,-,Few clouds
ARDEBIL,27/10/2020,12Z,16.4,53%,1019.7 Hpa,040º (NE),25.2,1/8,1/8 SC,-,CC,-,-,-,Few clouds
