Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,24/01/2023,21Z,11.4,100%,1020.5 Hpa,020º (N),3.6,6/8,6/8 ST,-,-,-,-,-,"Cloudy, fog"
ABADAN,24/01/2023,18Z,11.3,91%,1020.7 Hpa,030º (NE),7.2,0/8,-,-,-,-,-,-,"Clear, mist"
ABADAN,24/01/2023,15Z,12.0,94%,1020.2 Hpa,310º (NW),10.8,6/8,6/8 ST,-,-,-,13.6,8.7,"Cloudy, mist"
ABADAN,24/01/2023,12Z,12.8,94%,1020.2 Hpa,300º (NW),7.2,8/8,8/8 ST,,,-,-,-,"Overcast, fog"
ABADAN,24/01/2023,09Z,11.5,98%,1022.1 Hpa,330º (NW),7.2,8/8,8/8 ST,,,-,-,-,"Overcast, fog"
ABADAN,24/01/2023,06Z,9.2,100%,1022.9 Hpa,300º (NW),7.2,,-,-,-,-,-,-,fog
ABADAN,24/01/2023,03Z,9.4,100%,1021.3 Hpa,330º (NW),7.2,,-,-,-,-,13.0,9.3,fog
ABADAN,24/01/2023,00Z,9.9,100%,1021.3 Hpa,350º (N ),3.6,,-,-,-,-,-,-,fog
ABADEH,24/01/2023,21Z,-8.0,82%,1027.6 Hpa,340º (N ),10.8,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ABADEH,24/01/2023,18Z,-7.2,82%,1029.8 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,24/01/2023,15Z,-4.0,78%,1028.8 Hpa,350º (N ),7.2,0/8,-,-,-,-,1.9,-6.4,Clear
ABADEH,24/01/2023,12Z,0.7,59%,1025.5 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,24/01/2023,09Z,1.0,53%,1026.8 Hpa,240º (SW),3.6,6/8,-,6/8 AC,-,-,-,-,Cloudy
ABADEH,24/01/2023,06Z,-3.1,76%,1030.6 Hpa,310º (NW),3.6,8/8,2/8 SC,AC,,-,-,-,Overcast
ABADEH,24/01/2023,03Z,-4.8,85%,1029.4 Hpa,310º (NW),3.6,3/8,3/8 SC,-,-,-,-1.3,-4.8,"Scattered clouds, mist"
ABADEH,24/01/2023,00Z,-3.6,79%,1027.6 Hpa,300º (NW),7.2,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
ABU MUSA,24/01/2023,15Z,20.2,46%,1017.1 Hpa,070º (E ),21.6,3/8,-,3/8 AC,-,-,22.6,19.6,Scattered clouds
ABU MUSA,24/01/2023,12Z,22.0,162%,1016.8 Hpa,060º (NE),25.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,24/01/2023,09Z,22.4,43%,1018.6 Hpa,070º (E ),21.6,3/8,1/8 SC,AC,-,0.1(24h),-,-,Scattered clouds
ABU MUSA,24/01/2023,06Z,21.4,168%,1020.4 Hpa,060º (NE),25.2,1/8,1/8 CB,-,-,0.3(24h),-,-,Few clouds
ABU MUSA,24/01/2023,03Z,19.6,53%,1018.6 Hpa,060º (NE),21.6,1/8,1/8 SC,-,-,0.3(24h),20.4,18.0,"Few clouds, haze"
AHAR,24/01/2023,21Z,-3.9,54%,1032.7 Hpa,320º (NW),7.2,5/8,2/8 SC,AC,-,Tr(24h),-,-,Cloudy
AHAR,24/01/2023,18Z,-1.8,48%,1033.6 Hpa,050º (NE),10.8,6/8,3/8 SC,AC,-,Tr(24h),-,-,Cloudy
AHAR,24/01/2023,15Z,-1.4,47%,1033.4 Hpa,100º (E ),10.8,4/8,2/8 SC,AC,-,Tr(24h),1.4,-4.0,Scattered clouds
AHAR,24/01/2023,12Z,0.3,40%,1032.8 Hpa,070º (E ),10.8,1/8,1/8 SC,AC,CI,Tr(6h),-,-,Few clouds
AHAR,24/01/2023,09Z,-0.9,48%,1034.9 Hpa,020º (N),10.8,5/8,4/8 SC,AC,CI,Tr(24h),-,-,Cloudy
AHAR,24/01/2023,06Z,-3.4,79%,1037.6 Hpa,240º (SW),3.6,7/8,4/8 SC,AC,CI,Tr(6h),-,-,"Cloudy, snow"
AHAR,24/01/2023,03Z,-3.6,68%,1035.0 Hpa,290º (W ),3.6,7/8,4/8 SC,AC,-,-,-1.0,-5.5,Cloudy
AHAR,24/01/2023,00Z,-4.1,63%,1034.5 Hpa,calm.,,6/8,5/8 SC,AC,-,-,-,-,Cloudy
AHWAZ,24/01/2023,21Z,10.9,96%,1019.2 Hpa,320º (NW),3.6,7/8,7/8 ST,-,-,-,-,-,"Cloudy, mist"
AHWAZ,24/01/2023,18Z,11.4,91%,1019.7 Hpa,290º (W ),3.6,8/8,8/8 ST,,,-,-,-,"Overcast, mist"
AHWAZ,24/01/2023,15Z,11.8,94%,1018.9 Hpa,280º (W ),3.6,8/8,0/8 ST,,,-,12.8,8.5,"Overcast, mist"
AHWAZ,24/01/2023,12Z,12.4,94%,1019.4 Hpa,300º (NW),7.2,8/8,0/8 ST,,,-,-,-,"Overcast, mist"
AHWAZ,24/01/2023,09Z,11.7,100%,1021.1 Hpa,260º (W ),3.6,8/8,8/8 ST,,,-,-,-,"Overcast, fog"
AHWAZ,24/01/2023,06Z,9.7,100%,1021.7 Hpa,070º (E ),3.6,,-,-,-,-,-,-,fog
AHWAZ,24/01/2023,03Z,8.6,100%,1020.5 Hpa,310º (NW),3.6,,-,-,-,-,12.5,8.5,fog
AHWAZ,24/01/2023,00Z,9.2,100%,1020.1 Hpa,310º (NW),3.6,,-,-,-,-,-,-,fog
ALI-GOODARZ,24/01/2023,21Z,-4.4,69%,1025.8 Hpa,090º (E ),50.4,0/8,-,-,-,-,-,-,Clear
