Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,14/09/2013,21Z,26.6,38%,1005.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,14/09/2013,18Z,30.0,29%,1005.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,14/09/2013,15Z,38.8,18%,1005.3 Hpa,calm.,,0/8,-,-,-,-,43.2,-,Clear
ABADAN,14/09/2013,12Z,42.2,8%,1006.3 Hpa,020º (N),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,14/09/2013,09Z,40.8,11%,1007.4 Hpa,330º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,14/09/2013,06Z,32.0,19%,1008.7 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,14/09/2013,03Z,21.8,47%,1007.7 Hpa,calm.,,0/8,-,-,-,-,-,21.8,Clear
ABADAN,14/09/2013,00Z,24.4,42%,1007.4 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,14/09/2013,21Z,18.4,21%,1003.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,14/09/2013,18Z,21.4,19%,1005.0 Hpa,270º (W ),7.2,1/8,-,1/8 AC,-,-,-,-,Few clouds
ABADEH,14/09/2013,15Z,27.4,13%,1004.7 Hpa,080º (E ),18.0,3/8,-,3/8 AC,-,-,30.6,-,Scattered clouds
ABADEH,14/09/2013,12Z,30.2,12%,1003.1 Hpa,070º (E ),18.0,2/8,1/8 CU,AC,-,-,-,-,Few clouds
ABADEH,14/09/2013,09Z,29.0,14%,1004.7 Hpa,360º (N ),14.4,1/8,-,0/8 AC,-,-,-,-,Few clouds
ABADEH,14/09/2013,06Z,23.2,18%,1007.0 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,14/09/2013,03Z,13.4,26%,1008.6 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,13.2,Clear
ABADEH,14/09/2013,00Z,15.6,22%,1005.0 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,14/09/2013,15Z,32.6,71%,1004.1 Hpa,270º (W ),10.8,0/8,-,-,-,-,36.0,-,"Clear, haze"
ABU MUSA,14/09/2013,12Z,34.8,76%,1004.9 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,14/09/2013,09Z,34.8,61%,1006.2 Hpa,240º (SW),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,14/09/2013,06Z,33.6,82%,1008.1 Hpa,240º (SW),7.2,3/8,3/8 SC,-,-,-,-,-,"Scattered clouds, haze"
ABU MUSA,14/09/2013,03Z,31.6,81%,1006.7 Hpa,calm.,,3/8,3/8 ST,-,-,-,-,30.6,"Scattered clouds, mist"
AHAR,14/09/2013,21Z,14.4,73%,1011.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,14/09/2013,18Z,18.6,61%,1011.7 Hpa,090º (E ),10.8,0/8,-,-,-,-,-,-,Clear
AHAR,14/09/2013,15Z,23.6,41%,1010.1 Hpa,090º (E ),14.4,0/8,-,-,-,-,27.0,-,Clear
AHAR,14/09/2013,12Z,26.2,36%,1009.9 Hpa,110º (E ),21.6,0/8,-,-,-,-,-,-,Clear
AHAR,14/09/2013,09Z,23.2,42%,1012.6 Hpa,150º (SE),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,14/09/2013,06Z,19.0,55%,1015.7 Hpa,calm.,,1/8,1/8 CU,-,-,-,-,-,Few clouds
AHAR,14/09/2013,03Z,16.0,69%,1015.2 Hpa,calm.,,7/8,7/8 SC,-,-,-,-,16.0,Cloudy
AHAR,14/09/2013,00Z,16.2,73%,1014.5 Hpa,calm.,,7/8,7/8 SC,-,-,-,-,-,Cloudy
AHWAZ,14/09/2013,21Z,28.2,37%,1004.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,14/09/2013,18Z,30.6,39%,1004.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,14/09/2013,15Z,36.4,33%,1004.4 Hpa,calm.,,0/8,-,-,-,-,42.4,-,Clear
AHWAZ,14/09/2013,12Z,41.8,14%,1005.0 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,14/09/2013,09Z,40.2,17%,1006.5 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
