Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,09/12/2021,21Z,13.4,69%,1021.8 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,09/12/2021,18Z,17.9,73%,1021.3 Hpa,220º (SW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,09/12/2021,15Z,20.0,57%,1020.5 Hpa,170º (S ),7.2,0/8,-,-,-,-,26.0,-,Clear
ABADAN,09/12/2021,12Z,25.7,38%,1019.3 Hpa,140º (SE),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,09/12/2021,09Z,25.4,43%,1020.7 Hpa,170º (S ),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,09/12/2021,06Z,20.0,85%,1021.5 Hpa,140º (SE),7.2,0/8,-,-,-,-,-,-,"Clear, mist"
ABADAN,09/12/2021,03Z,15.4,100%,1020.1 Hpa,090º (E ),7.2,0/8,-,-,-,-,-,15.4,"Clear, fog"
ABADAN,09/12/2021,00Z,15.7,100%,1019.5 Hpa,calm.,,,-,-,-,-,-,-,fog
ABADEH,09/12/2021,21Z,4.6,25%,1019.2 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,09/12/2021,18Z,9.4,18%,1019.9 Hpa,260º (W ),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,09/12/2021,15Z,13.6,13%,1019.5 Hpa,230º (SW),14.4,0/8,-,-,-,-,20.4,-,Clear
ABADEH,09/12/2021,12Z,19.4,11%,1015.1 Hpa,260º (W ),21.6,1/8,-,-,CI,-,-,-,Few clouds
ABADEH,09/12/2021,09Z,17.9,9%,1017.0 Hpa,250º (W ),28.8,3/8,-,-,CI,-,-,-,Scattered clouds
ABADEH,09/12/2021,06Z,11.0,20%,1022.7 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,09/12/2021,03Z,2.7,39%,1023.5 Hpa,350º (N ),3.6,0/8,-,-,-,-,-,1.1,Clear
ABADEH,09/12/2021,00Z,4.0,38%,1020.4 Hpa,320º (NW),3.6,0/8,-,-,-,-,-,-,Clear
ABU MUSA,09/12/2021,15Z,25.2,38%,1018.7 Hpa,010º (N),14.4,6/8,-,-,CI,-,29.6,-,Cloudy
ABU MUSA,09/12/2021,12Z,27.6,115%,1017.8 Hpa,090º (E ),14.4,3/8,-,-,CI,-,-,-,Scattered clouds
ABU MUSA,09/12/2021,09Z,29.4,37%,1019.2 Hpa,100º (E ),14.4,4/8,1/8 SC,-,CI,-,-,-,"Scattered clouds, haze"
ABU MUSA,09/12/2021,06Z,27.8,113%,1020.6 Hpa,100º (E ),14.4,5/8,-,-,CI,-,-,-,"Cloudy, haze"
ABU MUSA,09/12/2021,03Z,22.8,60%,1019.0 Hpa,050º (NE),10.8,6/8,1/8 ST,-,CI,-,-,21.2,"Cloudy, haze"
AHAR,09/12/2021,21Z,3.4,86%,1021.5 Hpa,290º (W ),14.4,2/8,2/8 CB,-,-,-,-,-,"Few clouds, rain showers"
AHAR,09/12/2021,18Z,5.5,70%,1020.3 Hpa,290º (W ),32.4,6/8,2/8 CB,AC,CI,-,-,-,Cloudy
AHAR,09/12/2021,15Z,7.8,54%,1018.6 Hpa,270º (W ),21.6,6/8,3/8 CB,AC,CI,-,12.2,-,Cloudy
AHAR,09/12/2021,12Z,11.4,38%,1015.5 Hpa,220º (SW),25.2,6/8,4/8 CB,AC,CI,-,-,-,Cloudy
AHAR,09/12/2021,09Z,10.0,45%,1015.5 Hpa,220º (SW),28.8,6/8,2/8 CB,AC,CI,-,-,-,Cloudy
AHAR,09/12/2021,06Z,8.4,48%,1015.6 Hpa,230º (SW),36.0,3/8,3/8 CB,-,-,Tr(6h),-,-,Scattered clouds
AHAR,09/12/2021,03Z,6.5,65%,1015.3 Hpa,320º (NW),14.4,7/8,4/8 CB,AC,-,-,-,5.6,Cloudy
AHAR,09/12/2021,00Z,7.1,48%,1013.9 Hpa,270º (W ),18.0,0/8,-,-,-,-,-,-,Clear
AHWAZ,09/12/2021,21Z,16.4,86%,1020.7 Hpa,230º (SW),7.2,0/8,-,-,-,-,-,-,"Clear, mist"
AHWAZ,09/12/2021,18Z,19.0,69%,1020.6 Hpa,180º (S ),3.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,09/12/2021,15Z,21.9,51%,1019.9 Hpa,190º (S ),7.2,0/8,-,-,-,-,27.2,-,Clear
AHWAZ,09/12/2021,12Z,26.7,34%,1019.1 Hpa,150º (SE),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,09/12/2021,09Z,25.5,45%,1020.6 Hpa,150º (SE),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,09/12/2021,06Z,18.4,55%,1021.6 Hpa,130º (SE),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,09/12/2021,03Z,11.3,72%,1020.2 Hpa,calm.,,3/8,-,3/8 AC,-,-,-,11.0,"Scattered clouds, haze"
AHWAZ,09/12/2021,00Z,12.3,64%,1019.0 Hpa,100º (E ),3.6,0/8,-,-,-,-,-,-,"Clear, smoke"
ALI-GOODARZ,09/12/2021,21Z,9.8,35%,1016.4 Hpa,120º (SE),28.8,2/8,-,2/8 AC,-,-,-,-,Few clouds
ALI-GOODARZ,09/12/2021,18Z,9.6,38%,1018.2 Hpa,050º (NE),25.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,09/12/2021,15Z,10.5,33%,1020.2 Hpa,150º (SE),10.8,2/8,-,2/8 AC,-,-,16.0,-,Few clouds
ALI-GOODARZ,09/12/2021,12Z,14.6,23%,1016.3 Hpa,170º (S ),21.6,2/8,2/8 SC,-,-,-,-,-,Few clouds
ALI-GOODARZ,09/12/2021,09Z,14.8,23%,1017.2 Hpa,190º (S ),25.2,1/8,-,1/8 AC,-,-,-,-,Few clouds
ALI-GOODARZ,09/12/2021,06Z,11.5,21%,1020.1 Hpa,180º (S ),28.8,1/8,1/8 SC,-,-,-,-,-,Few clouds
ALI-GOODARZ,09/12/2021,03Z,5.2,41%,1021.3 Hpa,090º (E ),7.2,0/8,-,-,-,-,-,3.0,Clear
ALI-GOODARZ,09/12/2021,00Z,7.4,35%,1018.5 Hpa,100º (E ),28.8,3/8,-,-,CI,-,-,-,Scattered clouds
ANZALI,09/12/2021,21Z,13.7,82%,1019.9 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ANZALI,09/12/2021,18Z,14.1,87%,1017.9 Hpa,300º (NW),7.2,1/8,-,1/8 AC,-,-,-,-,Few clouds
ANZALI,09/12/2021,15Z,16.5,66%,1015.8 Hpa,040º (NE),10.8,0/8,-,-,-,-,23.9,-,Clear
ANZALI,09/12/2021,12Z,23.5,147%,1013.9 Hpa,200º (S ),10.8,6/8,3/8 SC,AC,CI,-,-,-,"Cloudy, haze"
ANZALI,09/12/2021,09Z,16.9,72%,1014.4 Hpa,210º (SW),3.6,5/8,2/8 SC,AC,CC,-,-,-,Cloudy
ANZALI,09/12/2021,06Z,15.2,246%,1015.3 Hpa,330º (NW),3.6,3/8,2/8 SC,AC,CC,-,-,-,"Scattered clouds, mist"
ANZALI,09/12/2021,03Z,13.2,91%,1013.3 Hpa,340º (N ),14.4,7/8,7/8 ST,-,-,-,-,11.2,"Cloudy, mist"
ANZALI,09/12/2021,00Z,12.4,94%,1011.1 Hpa,350º (N ),7.2,7/8,7/8 ST,-,-,-,-,-,"Cloudy, mist"
ARAK,09/12/2021,21Z,6.8,51%,1017.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,09/12/2021,18Z,13.2,33%,1015.9 Hpa,270º (W ),18.0,0/8,-,-,-,-,-,-,Clear
ARAK,09/12/2021,15Z,13.2,31%,1019.0 Hpa,calm.,,0/8,-,-,-,-,17.8,-,Clear
ARAK,09/12/2021,12Z,16.4,23%,1016.5 Hpa,260º (W ),18.0,1/8,1/8 CU,-,-,-,-,-,Few clouds
ARAK,09/12/2021,09Z,15.4,36%,1016.5 Hpa,220º (SW),7.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
ARAK,09/12/2021,06Z,12.0,25%,1019.0 Hpa,140º (SE),10.8,0/8,-,-,-,-,-,-,Clear
ARAK,09/12/2021,03Z,2.0,77%,1021.8 Hpa,calm.,,0/8,-,-,-,-,-,1.0,"Clear, haze"
ARAK,09/12/2021,00Z,3.0,72%,1019.8 Hpa,160º (S ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ARDEBIL,09/12/2021,21Z,6.6,72%,1018.0 Hpa,180º (S ),14.4,7/8,3/8 CB,AC,CI,-,-,-,Cloudy
ARDEBIL,09/12/2021,18Z,7.0,65%,1017.0 Hpa,210º (SW),43.2,5/8,2/8 CB,AC,CI,-,-,-,Cloudy
ARDEBIL,09/12/2021,15Z,7.0,65%,1015.1 Hpa,210º (SW),43.2,6/8,3/8 CB,AC,CI,-,11.4,-,Cloudy
ARDEBIL,09/12/2021,12Z,10.0,47%,1012.0 Hpa,180º (S ),50.4,6/8,3/8 CB,AC,CC,-,-,-,Cloudy
ARDEBIL,09/12/2021,09Z,10.3,44%,1014.0 Hpa,210º (SW),54.0,7/8,2/8 SC,AC,CC,-,-,-,Cloudy
ARDEBIL,09/12/2021,06Z,7.8,63%,1013.7 Hpa,180º (S ),43.2,3/8,2/8 CB,AC,CC,-,-,-,Scattered clouds
ARDEBIL,09/12/2021,03Z,8.4,57%,1012.7 Hpa,180º (S ),25.2,3/8,-,1/8 AC,CI,-,-,7.0,Scattered clouds
ARDEBIL,09/12/2021,00Z,10.0,51%,1009.2 Hpa,180º (S ),43.2,0/8,-,-,-,-,-,-,Clear
BABULSAR,09/12/2021,21Z,12.6,76%,1018.2 Hpa,calm.,,4/8,-,4/8 AC,-,-,-,-,Scattered clouds
BABULSAR,09/12/2021,18Z,13.4,90%,1017.2 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
BABULSAR,09/12/2021,15Z,14.6,95%,1017.2 Hpa,calm.,,2/8,2/8 ST,-,-,-,18.6,-,"Few clouds, mist"
BABULSAR,09/12/2021,12Z,17.8,74%,1014.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
