Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,31/12/2003,21Z,10.4,78%,1022.3 Hpa,calm.,,6/8,-,6/8 AC,-,-,-,-,Cloudy
ABADAN,31/12/2003,18Z,11.2,73%,1023.2 Hpa,calm.,,5/8,-,5/8 AC,-,-,-,-,Cloudy
ABADAN,31/12/2003,15Z,14.0,60%,1023.0 Hpa,250º (W ),18.0,0/8,-,-,-,-,17.6,-,Clear
ABADAN,31/12/2003,12Z,16.6,48%,1022.9 Hpa,310º (NW),14.4,1/8,-,-,CI,-,-,-,Few clouds
ABADAN,31/12/2003,09Z,14.0,62%,1024.5 Hpa,340º (N ),10.8,7/8,-,3/8 AC,CI,-,-,-,Cloudy
ABADAN,31/12/2003,06Z,7.8,85%,1027.2 Hpa,330º (NW),25.2,4/8,-,-,CI,-,-,-,Scattered clouds
ABADAN,31/12/2003,03Z,6.0,93%,1026.3 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,6.0,Clear
ABADEH,31/12/2003,18Z,-1.0,73%,1027.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,31/12/2003,12Z,4.2,51%,1024.8 Hpa,360º (N ),25.2,6/8,1/8 CU,-,CS,-,-,-,Cloudy
ABADEH,31/12/2003,06Z,0.4,79%,-,030º (NE),18.0,4/8,-,-,-,-,-,-,Scattered clouds
ABADEH,31/12/2003,00Z,-4.6,83%,1025.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,31/12/2003,12Z,22.4,459%,1018.9 Hpa,300º (NW),10.8,4/8,2/8 SC,-,CC,-,-,-,Scattered clouds
ABU MUSA,31/12/2003,06Z,23.2,435%,1021.4 Hpa,300º (NW),18.0,3/8,-,-,CI,-,-,-,"Scattered clouds, haze"
