Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,10/10/2000,21Z,27.6,41%,-,150º (SE),7.2,1/8,-,-,-,-,-,-,Few clouds
ABADAN,10/10/2000,18Z,25.0,30%,1009.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,10/10/2000,15Z,32.6,17%,-,130º (SE),10.8,1/8,-,-,-,-,-,-,Few clouds
ABADAN,10/10/2000,12Z,38.0,9%,1009.1 Hpa,180º (S ),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,10/10/2000,09Z,36.4,10%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,10/10/2000,06Z,28.0,24%,1012.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,10/10/2000,03Z,20.0,49%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,10/10/2000,00Z,27.4,50%,1009.4 Hpa,160º (S ),7.2,2/8,2/8 SC,-,-,-,-,-,Few clouds
ABADEH,10/10/2000,21Z,9.0,25%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,10/10/2000,18Z,13.4,21%,1011.8 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,10/10/2000,15Z,20.0,6%,-,240º (SW),25.2,0/8,-,-,-,-,-,-,Clear
ABADEH,10/10/2000,12Z,23.0,8%,1009.3 Hpa,330º (NW),7.2,1/8,-,0/8 AC,-,-,-,-,Few clouds
ABADEH,10/10/2000,09Z,21.2,12%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,10/10/2000,03Z,6.0,43%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,10/10/2000,00Z,7.6,33%,1012.6 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,10/10/2000,12Z,33.0,12%,1008.7 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,10/10/2000,06Z,,0%,-,calm.,,",/8",-,-,-,-,-,-,-
AHAR,10/10/2000,21Z,14.6,37%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
AHAR,10/10/2000,18Z,15.6,30%,1012.7 Hpa,calm.,,2/8,2/8 SC,-,-,-,-,-,Few clouds
AHAR,10/10/2000,15Z,19.0,17%,-,270º (W ),7.2,1/8,-,-,-,-,-,-,Few clouds
AHAR,10/10/2000,12Z,23.2,14%,1010.1 Hpa,260º (W ),25.2,2/8,1/8 SC,-,CI,-,-,-,Few clouds
AHAR,10/10/2000,09Z,22.2,16%,-,210º (SW),10.8,4/8,-,-,-,-,-,-,Scattered clouds
AHAR,10/10/2000,03Z,8.0,63%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
AHAR,10/10/2000,00Z,13.4,37%,1011.4 Hpa,calm.,,5/8,5/8 SC,-,-,-,-,-,Cloudy
AHWAZ,10/10/2000,21Z,25.0,34%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,10/10/2000,18Z,29.0,38%,1010.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,10/10/2000,15Z,33.0,30%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,10/10/2000,12Z,37.2,11%,1009.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,10/10/2000,09Z,35.6,14%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,10/10/2000,06Z,27.0,29%,1011.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,10/10/2000,03Z,19.8,55%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,10/10/2000,00Z,23.8,27%,1009.9 Hpa,calm.,,2/8,-,0/8 AC,-,-,-,-,Few clouds
ALI-GOODARZ,10/10/2000,21Z,8.8,11%,-,190º (S ),21.6,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,10/10/2000,18Z,11.8,8%,1016.1 Hpa,120º (SE),21.6,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,10/10/2000,15Z,17.8,9%,-,260º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,10/10/2000,12Z,22.0,4%,1012.3 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,10/10/2000,09Z,20.2,8%,-,270º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,10/10/2000,03Z,5.6,33%,-,120º (SE),21.6,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,10/10/2000,00Z,7.0,16%,1014.9 Hpa,130º (SE),28.8,0/8,-,-,-,-,-,-,Clear
ANZALI,10/10/2000,18Z,21.2,79%,1014.3 Hpa,150º (SE),7.2,7/8,4/8 SC,AC,-,-,-,-,Cloudy
ANZALI,10/10/2000,15Z,21.8,77%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
ANZALI,10/10/2000,12Z,22.4,77%,1013.2 Hpa,070º (E ),14.4,8/8,5/8 SC,AC,,-,-,-,Overcast
ANZALI,10/10/2000,09Z,22.6,78%,-,020º (N),7.2,6/8,-,-,-,-,-,-,Cloudy
ANZALI,10/10/2000,06Z,22.0,77%,1014.7 Hpa,340º (N ),3.6,6/8,2/8 CU,AC,-,-,-,-,Cloudy
ANZALI,10/10/2000,03Z,20.0,87%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ANZALI,10/10/2000,00Z,18.4,90%,1014.0 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
ARAK,10/10/2000,21Z,13.6,20%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,10/10/2000,18Z,17.2,11%,1013.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,10/10/2000,15Z,21.2,7%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,10/10/2000,12Z,24.2,7%,1010.6 Hpa,270º (W ),18.0,0/8,-,-,-,-,-,-,Clear
ARAK,10/10/2000,09Z,21.8,10%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ARAK,10/10/2000,06Z,14.2,28%,1015.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,10/10/2000,03Z,7.2,46%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,10/10/2000,00Z,9.0,,1012.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,10/10/2000,21Z,8.2,57%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,10/10/2000,18Z,12.2,45%,1014.2 Hpa,300º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ARDEBIL,10/10/2000,12Z,17.0,35%,1013.6 Hpa,100º (E ),18.0,2/8,2/8 SC,-,-,-,23.6,-,Few clouds
ARDEBIL,10/10/2000,09Z,22.6,25%,-,030º (NE),18.0,5/8,-,-,-,-,-,-,Cloudy
ARDEBIL,10/10/2000,03Z,4.0,84%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
BABULSAR,10/10/2000,21Z,17.4,93%,-,200º (S ),7.2,0/8,-,-,-,-,-,-,Clear
BABULSAR,10/10/2000,18Z,19.0,87%,1013.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,10/10/2000,15Z,21.6,72%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
BABULSAR,10/10/2000,12Z,23.6,66%,1012.9 Hpa,320º (NW),14.4,2/8,1/8 SC,AC,-,-,-,-,Few clouds
BABULSAR,10/10/2000,09Z,23.8,66%,-,280º (W ),14.4,1/8,-,-,-,-,-,-,Few clouds
BABULSAR,10/10/2000,06Z,21.7,76%,1014.5 Hpa,200º (S ),7.2,2/8,1/8 SC,AC,-,-,-,-,Few clouds
BABULSAR,10/10/2000,03Z,18.6,89%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
BABULSAR,10/10/2000,00Z,16.2,96%,1013.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,10/10/2000,21Z,11.2,31%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,10/10/2000,18Z,13.6,26%,1010.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,10/10/2000,15Z,16.6,23%,-,270º (W ),10.8,2/8,-,-,-,-,-,-,Few clouds
BAFT,10/10/2000,09Z,20.8,21%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
BAFT,10/10/2000,03Z,12.2,27%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
BAFT,10/10/2000,00Z,10.0,34%,1010.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAM,10/10/2000,21Z,18.6,25%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BAM,10/10/2000,18Z,21.0,23%,1010.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAM,10/10/2000,15Z,24.6,18%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BAM,10/10/2000,12Z,29.2,12%,1008.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAM,10/10/2000,09Z,28.2,12%,-,090º (E ),18.0,0/8,-,-,-,-,-,-,Clear
BAM,10/10/2000,06Z,17.0,22%,1011.2 Hpa,320º (NW),14.4,0/8,-,-,-,-,-,16.6,Clear
BAM,10/10/2000,03Z,17.0,22%,-,320º (NW),14.4,0/8,-,-,-,-,-,-,Clear
BAM,10/10/2000,00Z,17.6,24%,1009.3 Hpa,280º (W ),14.4,0/8,-,-,-,-,-,-,Clear
BANDAR LENGEH,10/10/2000,21Z,31.4,64%,-,210º (SW),10.8,0/8,-,-,-,-,-,-,Clear
BANDAR LENGEH,10/10/2000,15Z,31.4,64%,-,210º (SW),10.8,0/8,-,-,-,-,-,-,Clear
BANDAR LENGEH,10/10/2000,12Z,32.6,61%,1007.1 Hpa,190º (S ),10.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
BANDAR LENGEH,10/10/2000,09Z,32.6,59%,-,130º (SE),10.8,1/8,-,-,-,-,-,-,Few clouds
BANDAR LENGEH,10/10/2000,03Z,23.8,66%,-,020º (N),7.2,0/8,-,-,-,-,-,-,Clear
BANDARABBASS,10/10/2000,21Z,25.4,69%,-,350º (N ),7.2,0/8,-,-,-,-,-,-,Clear
BANDARABBASS,10/10/2000,18Z,28.8,65%,1009.6 Hpa,250º (W ),7.2,0/8,-,-,-,-,-,-,Clear
BANDARABBASS,10/10/2000,15Z,31.2,62%,-,220º (SW),10.8,0/8,-,-,-,-,-,-,Clear
BANDARABBASS,10/10/2000,12Z,35.0,29%,1007.5 Hpa,210º (SW),18.0,1/8,1/8 CU,-,-,-,-,-,Few clouds
BANDARABBASS,10/10/2000,09Z,36.2,17%,-,190º (S ),14.4,0/8,-,-,-,-,-,-,Clear
BANDARABBASS,10/10/2000,06Z,34.2,18%,1011.1 Hpa,090º (E ),7.2,0/8,-,-,-,-,-,-,Clear
BANDARABBASS,10/10/2000,03Z,23.6,63%,-,350º (N ),7.2,0/8,-,-,-,-,-,-,Clear
BANDARABBASS,10/10/2000,00Z,24.0,73%,1009.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BIRJAND,10/10/2000,18Z,13.0,35%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BIRJAND,10/10/2000,15Z,17.8,25%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BIRJAND,10/10/2000,12Z,23.4,18%,1013.0 Hpa,310º (NW),21.6,0/8,-,-,-,-,-,-,Clear
BIRJAND,10/10/2000,09Z,23.0,21%,-,calm.,,0/8,-,-,-,-,-,-,Clear
