Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,13/01/2011,21Z,6.6,67%,1018.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,13/01/2011,18Z,7.8,60%,1019.2 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,13/01/2011,15Z,12.8,44%,1018.9 Hpa,calm.,,0/8,-,-,-,-,17.0,-,Clear
ABADAN,13/01/2011,12Z,16.2,28%,1019.0 Hpa,360º (N ),10.8,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ABADAN,13/01/2011,09Z,14.8,34%,1020.7 Hpa,320º (NW),25.2,0/8,-,-,-,-,-,-,Clear
ABADAN,13/01/2011,06Z,7.4,68%,1021.8 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,13/01/2011,03Z,1.6,88%,1020.6 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,1.6,"Clear, mist"
ABADAN,13/01/2011,00Z,3.6,83%,1020.5 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,"Clear, mist"
ABADEH,13/01/2011,21Z,-8.4,76%,1027.0 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,13/01/2011,18Z,-4.0,59%,1025.9 Hpa,010º (N),10.8,2/8,-,-,CI,-,-,-,Few clouds
ABADEH,13/01/2011,15Z,-3.0,62%,1025.4 Hpa,010º (N),10.8,3/8,-,1/8 AC,CI,-,-0.6,-,Scattered clouds
ABADEH,13/01/2011,12Z,-0.8,57%,1022.6 Hpa,010º (N),14.4,5/8,2/8 SC,AC,-,-,-,-,Cloudy
ABADEH,13/01/2011,09Z,-1.8,64%,1023.2 Hpa,340º (N ),7.2,6/8,5/8 CB,AC,-,-,-,-,Cloudy
ABADEH,13/01/2011,06Z,-5.0,86%,1025.7 Hpa,340º (N ),18.0,5/8,5/8 ST,-,-,-,-,-,"Cloudy, mist"
ABADEH,13/01/2011,03Z,-6.4,89%,1022.4 Hpa,340º (N ),7.2,2/8,-,-,CI,-,-,-6.6,"Few clouds, mist"
ABADEH,13/01/2011,00Z,-4.8,82%,1018.4 Hpa,330º (NW),10.8,2/8,-,-,CI,-,-,-,Few clouds
ABU MUSA,13/01/2011,15Z,19.4,45%,1014.6 Hpa,290º (W ),28.8,3/8,2/8 SC,-,CI,-,21.0,-,Scattered clouds
ABU MUSA,13/01/2011,12Z,20.6,308%,1013.7 Hpa,290º (W ),28.8,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
ABU MUSA,13/01/2011,09Z,20.6,45%,1014.5 Hpa,300º (NW),28.8,3/8,3/8 SC,-,CI,-,-,-,Scattered clouds
ABU MUSA,13/01/2011,06Z,20.0,320%,1016.1 Hpa,290º (W ),36.0,3/8,2/8 SC,-,CI,-,-,-,Scattered clouds
ABU MUSA,13/01/2011,03Z,19.4,51%,1013.5 Hpa,270º (W ),28.8,1/8,1/8 SC,-,-,-,-,17.6,Few clouds
AHAR,13/01/2011,21Z,-8.0,60%,1028.4 Hpa,300º (NW),21.6,0/8,-,-,-,-,-,-,Clear
AHAR,13/01/2011,18Z,-6.4,60%,1029.3 Hpa,330º (NW),21.6,0/8,-,-,-,-,-,-,Clear
