Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,28/06/2013,21Z,34.4,27%,994.7 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,28/06/2013,18Z,38.0,26%,994.5 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,28/06/2013,15Z,44.0,15%,993.6 Hpa,330º (NW),14.4,0/8,-,-,-,-,46.8,-,Clear
ABADAN,28/06/2013,12Z,45.4,8%,994.4 Hpa,330º (NW),11.1,0/8,-,-,-,-,-,-,Clear
ABADAN,28/06/2013,09Z,44.2,11%,995.3 Hpa,360º (N ),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,28/06/2013,06Z,38.6,17%,996.5 Hpa,320º (NW),21.6,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,28/06/2013,03Z,30.0,24%,995.9 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,30.0,"Clear, haze"
ABADAN,28/06/2013,00Z,30.6,29%,995.5 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,28/06/2013,21Z,20.2,33%,994.7 Hpa,340º (N ),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,28/06/2013,18Z,23.6,28%,994.4 Hpa,350º (N ),21.6,0/8,-,-,-,-,-,-,Clear
ABADEH,28/06/2013,15Z,27.6,22%,992.6 Hpa,020º (N),21.6,0/8,-,-,-,-,31.0,-,Clear
ABADEH,28/06/2013,12Z,30.0,19%,991.4 Hpa,020º (N),25.2,0/8,-,-,-,-,-,-,"Clear, dust"
ABADEH,28/06/2013,09Z,28.4,21%,992.9 Hpa,360º (N ),18.0,0/8,-,-,-,-,-,-,"Clear, dust"
ABADEH,28/06/2013,06Z,24.0,30%,996.2 Hpa,020º (N),18.0,0/8,-,-,-,-,-,-,"Clear, dust"
ABADEH,28/06/2013,03Z,19.4,41%,994.8 Hpa,calm.,,0/8,-,-,-,-,-,18.6,Clear
ABADEH,28/06/2013,00Z,20.6,31%,992.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,28/06/2013,15Z,32.0,76%,994.9 Hpa,270º (W ),14.4,0/8,-,-,-,-,34.4,-,"Clear, haze"
