Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,12/05/2014,21Z,28.2,51%,1005.1 Hpa,190º (S ),10.8,2/8,-,-,CI,-,-,-,Few clouds
ABADAN,12/05/2014,18Z,31.8,31%,1004.9 Hpa,140º (SE),7.2,5/8,1/8 SC,AC,-,-,-,-,Cloudy
ABADAN,12/05/2014,15Z,37.0,19%,1004.1 Hpa,180º (S ),14.4,6/8,-,-,CI,-,41.8,-,Cloudy
ABADAN,12/05/2014,12Z,40.0,15%,1006.3 Hpa,180º (S ),21.6,8/8,-,8/8 AC,,-,-,-,"Overcast, dust"
ABADAN,12/05/2014,09Z,39.4,16%,1007.1 Hpa,060º (NE),10.8,4/8,-,-,CI,-,-,-,Scattered clouds
ABADAN,12/05/2014,06Z,34.2,21%,1008.0 Hpa,060º (NE),14.4,0/8,-,-,-,0.6(24h),-,-,Clear
ABADAN,12/05/2014,03Z,27.4,39%,1006.6 Hpa,calm.,,2/8,-,-,CI,-,-,26.0,Few clouds
ABADAN,12/05/2014,00Z,26.6,41%,1006.3 Hpa,270º (W ),21.6,5/8,5/8 CB,-,-,-,-,-,Cloudy
ABADEH,12/05/2014,21Z,15.6,22%,1005.3 Hpa,340º (N ),7.2,1/8,-,1/8 AC,-,-,-,-,Few clouds
ABADEH,12/05/2014,18Z,19.6,14%,1004.6 Hpa,280º (W ),14.4,1/8,-,1/8 AC,-,-,-,-,Few clouds
ABADEH,12/05/2014,15Z,25.6,10%,1004.9 Hpa,280º (W ),18.0,4/8,-,4/8 AC,-,-,27.4,-,Scattered clouds
ABADEH,12/05/2014,12Z,27.0,10%,1004.8 Hpa,250º (W ),10.8,4/8,2/8 CU,-,CI,-,-,-,Scattered clouds
ABADEH,12/05/2014,09Z,25.2,19%,1005.7 Hpa,070º (E ),7.2,4/8,2/8 CU,-,CI,-,-,-,Scattered clouds
ABADEH,12/05/2014,06Z,21.6,28%,1007.6 Hpa,320º (NW),7.2,2/8,-,-,CI,0.2(24h),-,-,Few clouds
ABADEH,12/05/2014,03Z,11.2,51%,1009.6 Hpa,350º (N ),10.8,2/8,-,-,CI,-,-,9.0,Few clouds
ABADEH,12/05/2014,00Z,11.0,53%,1006.9 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,12/05/2014,15Z,30.2,72%,1003.3 Hpa,270º (W ),18.0,0/8,-,-,-,-,31.6,-,"Clear, haze"
ABU MUSA,12/05/2014,12Z,31.6,92%,1004.4 Hpa,270º (W ),21.6,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,12/05/2014,09Z,30.6,76%,1005.8 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,12/05/2014,06Z,29.8,102%,1006.4 Hpa,270º (W ),18.0,0/8,-,-,-,-,-,-,Clear
ABU MUSA,12/05/2014,03Z,29.0,79%,1005.3 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,28.0,"Clear, haze"
AHAR,12/05/2014,21Z,15.6,65%,1010.8 Hpa,030º (NE),7.2,7/8,7/8 CB,-,-,-,-,-,Cloudy
AHAR,12/05/2014,18Z,17.2,53%,1011.9 Hpa,060º (NE),7.2,7/8,5/8 CB,-,CI,1.0(6h),-,-,Cloudy
AHAR,12/05/2014,15Z,17.2,56%,1012.3 Hpa,090º (E ),14.4,7/8,6/8 CB,AC,CI,-,24.6,-,"Cloudy, rain showers"
AHAR,12/05/2014,12Z,23.2,42%,1008.8 Hpa,120º (SE),25.2,6/8,3/8 CB,-,CI,-,-,-,Cloudy
AHAR,12/05/2014,09Z,22.4,44%,1010.7 Hpa,220º (SW),7.2,6/8,2/8 CU,-,CI,-,-,-,Cloudy
AHAR,12/05/2014,06Z,16.4,69%,1012.3 Hpa,calm.,,3/8,1/8 CU,AC,CI,5.0(24h),-,-,Scattered clouds
AHAR,12/05/2014,03Z,10.2,95%,1014.2 Hpa,calm.,,5/8,1/8 SC,AC,CI,-,-,10.0,Cloudy
AHAR,12/05/2014,00Z,11.2,90%,1013.9 Hpa,calm.,,7/8,2/8 SC,AC,CI,5.0(6h),-,-,Cloudy
AHWAZ,12/05/2014,21Z,30.0,28%,1004.6 Hpa,120º (SE),3.6,1/8,-,-,CI,-,-,-,"Few clouds, haze"
AHWAZ,12/05/2014,18Z,34.0,24%,1004.5 Hpa,180º (S ),7.2,2/8,-,-,CI,-,-,-,"Few clouds, dust"
AHWAZ,12/05/2014,15Z,38.0,19%,1004.2 Hpa,190º (S ),18.0,5/8,-,-,CI,-,41.6,-,"Cloudy, dust"
AHWAZ,12/05/2014,12Z,40.4,16%,1005.0 Hpa,120º (SE),7.2,7/8,-,3/8 AC,CI,-,-,-,"Cloudy, haze"
AHWAZ,12/05/2014,09Z,40.0,15%,1006.8 Hpa,160º (S ),7.2,5/8,-,-,CI,-,-,-,Cloudy
AHWAZ,12/05/2014,06Z,34.4,20%,1007.7 Hpa,calm.,,3/8,-,-,CI,-,-,-,Scattered clouds
AHWAZ,12/05/2014,03Z,27.0,36%,1006.7 Hpa,350º (N ),3.6,4/8,-,4/8 AC,-,-,-,24.0,"Scattered clouds, haze"
AHWAZ,12/05/2014,00Z,26.6,39%,1005.3 Hpa,080º (E ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
