Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,03/08/2010,21Z,32.6,59%,998.0 Hpa,210º (SW),10.8,2/8,-,2/8 AC,-,-,-,-,Few clouds
ABADAN,03/08/2010,18Z,36.0,35%,997.1 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,03/08/2010,15Z,41.0,23%,996.3 Hpa,200º (S ),7.2,2/8,-,2/8 AC,-,-,43.6,-,"Few clouds, haze"
ABADAN,03/08/2010,12Z,42.0,22%,997.0 Hpa,150º (SE),7.2,6/8,1/8 SC,AC,-,-,-,-,"Cloudy, haze"
ABADAN,03/08/2010,06Z,36.4,53%,999.5 Hpa,160º (S ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,03/08/2010,03Z,31.6,63%,998.5 Hpa,150º (SE),7.2,0/8,-,-,-,-,-,31.4,"Clear, dust"
ABADAN,03/08/2010,00Z,33.2,54%,997.7 Hpa,080º (E ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,03/08/2010,18Z,22.2,16%,1000.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,03/08/2010,15Z,26.0,18%,1000.6 Hpa,calm.,,5/8,2/8 CU,AC,-,-,28.2,-,Cloudy
ABADEH,03/08/2010,12Z,27.0,14%,1000.0 Hpa,170º (S ),18.0,5/8,2/8 CU,AC,-,-,-,-,Cloudy
ABADEH,03/08/2010,09Z,26.2,16%,1000.6 Hpa,calm.,,2/8,1/8 CU,AC,-,-,-,-,Few clouds
ABADEH,03/08/2010,06Z,22.6,19%,1002.5 Hpa,calm.,,1/8,-,1/8 AC,-,-,-,-,Few clouds
ABADEH,03/08/2010,03Z,12.6,28%,1004.8 Hpa,320º (NW),7.2,1/8,-,1/8 AC,-,-,-,11.2,Few clouds
ABADEH,03/08/2010,00Z,14.6,23%,1003.2 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,03/08/2010,15Z,38.0,29%,995.7 Hpa,calm.,,0/8,-,-,-,-,41.0,-,Clear
ABU MUSA,03/08/2010,12Z,39.0,61%,996.6 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,03/08/2010,09Z,36.0,59%,998.3 Hpa,060º (NE),18.0,3/8,3/8 SC,-,CI,-,-,-,"Scattered clouds, haze"
ABU MUSA,03/08/2010,06Z,38.8,61%,998.8 Hpa,090º (E ),21.6,2/8,-,2/8 AC,-,-,-,-,Few clouds
