Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,10/03/2008,21Z,18.4,33%,1016.6 Hpa,180º (S ),10.8,8/8,-,8/8 AC,,-,-,-,Overcast
ABADAN,10/03/2008,18Z,21.0,20%,1017.1 Hpa,180º (S ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,10/03/2008,15Z,28.0,12%,1015.9 Hpa,180º (S ),10.8,6/8,-,-,CS,-,34.0,-,Cloudy
ABADAN,10/03/2008,12Z,33.2,5%,1016.2 Hpa,calm.,,6/8,-,-,CI,-,-,-,Cloudy
ABADAN,10/03/2008,09Z,30.6,17%,1018.8 Hpa,calm.,,2/8,-,-,CI,-,-,-,"Few clouds, haze"
ABADAN,10/03/2008,06Z,22.2,24%,1019.4 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,10/03/2008,03Z,11.6,57%,1017.7 Hpa,calm.,,0/8,-,-,-,-,-,11.6,"Clear, haze"
ABADAN,10/03/2008,00Z,14.2,52%,1017.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,10/03/2008,21Z,8.0,34%,1016.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,10/03/2008,18Z,10.8,29%,1019.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,10/03/2008,15Z,16.4,17%,1020.6 Hpa,020º (N),21.6,2/8,-,-,CI,-,20.4,-,Few clouds
ABADEH,10/03/2008,12Z,20.0,14%,1018.2 Hpa,150º (SE),7.2,2/8,-,-,CI,-,-,-,Few clouds
ABADEH,10/03/2008,09Z,17.0,14%,1022.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,10/03/2008,06Z,6.0,23%,1026.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,10/03/2008,03Z,-3.8,36%,1027.2 Hpa,calm.,,0/8,-,-,-,-,-,-3.8,Clear
ABADEH,10/03/2008,00Z,-0.2,35%,1024.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,10/03/2008,15Z,24.4,46%,1014.6 Hpa,070º (E ),10.8,0/8,-,-,-,-,28.2,-,Clear
ABU MUSA,10/03/2008,12Z,27.8,331%,1014.7 Hpa,060º (NE),25.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,10/03/2008,09Z,24.8,66%,1016.7 Hpa,360º (N ),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
