Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,26/09/2009,21Z,23.4,35%,1009.0 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,26/09/2009,12Z,37.6,9%,1008.1 Hpa,330º (NW),21.6,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,26/09/2009,06Z,28.4,25%,1011.2 Hpa,360º (N ),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,26/09/2009,03Z,18.4,43%,1010.1 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,18.4,Clear
ABADAN,26/09/2009,00Z,20.4,40%,1010.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,26/09/2009,03Z,9.2,45%,1009.1 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,9.0,Clear
ABADEH,26/09/2009,00Z,12.0,35%,1006.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,26/09/2009,12Z,34.2,139%,1004.2 Hpa,240º (SW),28.8,0/8,-,-,-,-,-,-,"Clear, dust"
ABU MUSA,26/09/2009,06Z,32.8,85%,1006.4 Hpa,250º (W ),18.0,0/8,-,-,-,-,-,-,"Clear, mist"
AHAR,26/09/2009,12Z,21.0,31%,1012.6 Hpa,210º (SW),10.8,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
AHAR,26/09/2009,03Z,6.6,86%,1017.5 Hpa,calm.,,0/8,-,-,-,-,-,6.4,Clear
AHAR,26/09/2009,00Z,7.8,81%,1016.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,26/09/2009,21Z,25.8,25%,1007.1 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,26/09/2009,12Z,37.0,9%,1006.8 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,26/09/2009,09Z,,,-,0º (N),-,/8,-,-,-,-,-,-,-
AHWAZ,26/09/2009,06Z,26.4,27%,1009.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,26/09/2009,03Z,20.4,37%,1008.8 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,20.4,Clear
AHWAZ,26/09/2009,00Z,24.2,30%,1008.5 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,26/09/2009,03Z,7.8,72%,1011.6 Hpa,120º (SE),14.4,0/8,-,-,-,-,-,7.4,Clear
ALI-GOODARZ,26/09/2009,00Z,9.9,64%,1009.4 Hpa,150º (SE),18.0,0/8,-,-,-,-,-,-,Clear
ANZALI,26/09/2009,21Z,18.6,89%,1014.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,26/09/2009,18Z,21.4,78%,1015.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,26/09/2009,15Z,22.6,69%,1014.3 Hpa,090º (E ),14.4,1/8,-,1/8 AC,-,-,24.0,-,Few clouds
ANZALI,26/09/2009,12Z,23.6,21%,1013.8 Hpa,090º (E ),25.2,0/8,-,-,-,-,-,-,Clear
ANZALI,26/09/2009,09Z,22.4,77%,1015.3 Hpa,060º (NE),14.4,0/8,-,-,-,-,-,-,Clear
ANZALI,26/09/2009,06Z,20.8,24%,1017.3 Hpa,180º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ANZALI,26/09/2009,03Z,15.6,93%,1016.2 Hpa,240º (SW),7.2,0/8,-,-,-,-,-,14.8,Clear
ANZALI,26/09/2009,00Z,16.4,95%,1016.3 Hpa,170º (S ),10.8,0/8,-,-,-,-,-,-,Clear
ARAK,26/09/2009,21Z,14.4,53%,1008.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,26/09/2009,15Z,21.6,36%,1010.1 Hpa,calm.,,0/8,-,-,-,-,24.6,-,Clear
ARAK,26/09/2009,12Z,24.2,26%,1008.7 Hpa,040º (NE),7.2,1/8,1/8 SC,-,-,-,-,-,Few clouds
ARAK,26/09/2009,09Z,21.6,33%,1010.0 Hpa,040º (NE),7.2,2/8,2/8 CU,-,-,-,-,-,Few clouds
ARAK,26/09/2009,06Z,16.4,49%,1012.6 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ARAK,26/09/2009,03Z,9.0,75%,1013.8 Hpa,calm.,,0/8,-,-,-,-,-,9.0,Clear
ARAK,26/09/2009,00Z,10.4,68%,1012.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,26/09/2009,12Z,21.2,42%,1012.6 Hpa,080º (E ),18.0,5/8,4/8 CU,AC,-,-,-,-,Cloudy
ARDEBIL,26/09/2009,03Z,1.4,100%,1019.2 Hpa,calm.,,0/8,-,-,-,-,-,1.0,Clear
ARDEBIL,26/09/2009,00Z,3.8,96%,1017.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,26/09/2009,21Z,18.0,92%,1013.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,26/09/2009,18Z,20.2,76%,1014.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,26/09/2009,15Z,21.8,71%,1014.8 Hpa,calm.,,0/8,-,-,-,-,25.0,-,Clear
BABULSAR,26/09/2009,12Z,24.2,64%,1014.8 Hpa,Vble.,,1/8,-,-,-,-,-,-,Few clouds
BABULSAR,26/09/2009,09Z,24.4,64%,1015.8 Hpa,020º (N),10.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
BABULSAR,26/09/2009,06Z,21.8,70%,1017.2 Hpa,Vble.,,1/8,1/8 CU,-,-,-,-,-,Few clouds
BABULSAR,26/09/2009,03Z,15.2,95%,1017.0 Hpa,calm.,,0/8,-,-,-,-,-,15.2,Clear
BABULSAR,26/09/2009,00Z,15.6,95%,1017.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,26/09/2009,03Z,16.6,24%,1005.3 Hpa,calm.,,0/8,-,-,-,-,-,15.0,Clear
BAFT,26/09/2009,00Z,15.2,31%,1003.9 Hpa,030º (NE),10.8,0/8,-,-,-,-,-,-,Clear
BAM,26/09/2009,03Z,24.2,32%,1005.2 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,24.0,"Clear, haze"
BAM,26/09/2009,00Z,24.8,35%,1003.3 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
BANDAR LENGEH,26/09/2009,03Z,28.0,86%,1005.9 Hpa,060º (NE),10.8,2/8,2/8 ST,-,-,-,-,28.0,"Few clouds, mist"
BANDAR LENGEH,26/09/2009,00Z,30.0,89%,1004.9 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,"Clear, mist"
BANDAR-E-DAYYER,26/09/2009,12Z,38.2,64%,1004.4 Hpa,310º (NW),21.6,0/8,-,-,-,-,-,-,Clear
BANDAR-E-DAYYER,26/09/2009,06Z,33.2,84%,1007.7 Hpa,310º (NW),25.2,0/8,-,-,-,-,-,-,Clear
BANDAR-E-DAYYER,26/09/2009,03Z,29.2,15%,1007.0 Hpa,320º (NW),25.2,0/8,-,-,-,-,-,29.2,Clear
BANDAR-E-DAYYER,26/09/2009,00Z,30.0,101%,1005.8 Hpa,310º (NW),28.8,0/8,-,-,-,-,-,-,Clear
BANDARABBASS,26/09/2009,12Z,33.8,65%,1004.3 Hpa,200º (S ),21.6,0/8,-,-,-,-,-,-,"Clear, haze"
BANDARABBASS,26/09/2009,06Z,32.8,68%,1007.9 Hpa,050º (NE),10.8,4/8,4/8 SC,-,-,-,-,-,"Scattered clouds, haze"
BANDARABBASS,26/09/2009,03Z,27.4,92%,1006.7 Hpa,350º (N ),7.2,5/8,5/8 SC,-,-,-,-,26.9,"Cloudy, mist"
BANDARABBASS,26/09/2009,00Z,27.3,85%,1005.5 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,"Clear, mist"
BIRJAND,26/09/2009,21Z,15.2,40%,1006.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BIRJAND,26/09/2009,12Z,31.8,11%,1004.3 Hpa,250º (W ),21.6,0/8,-,-,-,-,-,-,Clear
BIRJAND,26/09/2009,09Z,30.6,16%,1004.8 Hpa,240º (SW),7.2,0/8,-,-,-,-,-,-,Clear
BIRJAND,26/09/2009,06Z,25.4,28%,1007.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BIRJAND,26/09/2009,03Z,14.6,49%,1009.4 Hpa,090º (E ),7.2,0/8,-,-,-,-,-,12.6,Clear
BIRJAND,26/09/2009,00Z,14.0,48%,1007.4 Hpa,060º (NE),7.2,0/8,-,-,-,-,-,-,Clear
BOJNOURD,26/09/2009,12Z,22.6,46%,1013.3 Hpa,270º (W ),18.0,1/8,1/8 CU,-,-,-,-,-,Few clouds
BOJNOURD,26/09/2009,06Z,14.8,71%,1017.7 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
BOJNOURD,26/09/2009,03Z,7.4,97%,1019.5 Hpa,calm.,,0/8,-,-,-,-,-,7.0,"Clear, mist"
