Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,13/02/2019,21Z,12.3,63%,1022.1 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,13/02/2019,18Z,13.9,60%,1022.0 Hpa,230º (SW),3.6,0/8,-,-,-,-,-,-,Clear
ABADAN,13/02/2019,15Z,18.7,37%,1022.2 Hpa,030º (NE),3.6,0/8,-,-,-,-,20.9,-,Clear
ABADAN,13/02/2019,12Z,20.5,32%,1022.2 Hpa,340º (N ),10.8,5/8,-,-,CI,-,-,-,Cloudy
ABADAN,13/02/2019,09Z,18.6,47%,1023.8 Hpa,300º (NW),14.4,2/8,-,-,CI,-,-,-,"Few clouds, haze"
ABADAN,13/02/2019,06Z,13.5,75%,1025.3 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,13/02/2019,03Z,9.4,83%,1023.2 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,9.3,"Clear, mist"
ABADAN,13/02/2019,00Z,10.6,82%,1022.6 Hpa,260º (W ),7.2,0/8,-,-,-,-,-,-,"Clear, mist"
ABADEH,13/02/2019,21Z,-2.2,55%,1024.4 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,13/02/2019,18Z,-0.2,51%,1026.9 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,13/02/2019,15Z,3.6,35%,1026.3 Hpa,280º (W ),7.2,0/8,-,-,-,-,8.0,-,Clear
ABADEH,13/02/2019,12Z,7.2,25%,1023.1 Hpa,250º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,13/02/2019,09Z,4.6,34%,1024.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,13/02/2019,06Z,-0.4,62%,1026.2 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,13/02/2019,03Z,-5.0,73%,1026.6 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,-5.2,Clear
ABADEH,13/02/2019,00Z,-2.5,79%,1023.9 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,13/02/2019,15Z,20.2,65%,1019.5 Hpa,calm.,,0/8,-,-,-,-,24.6,-,Clear
ABU MUSA,13/02/2019,12Z,23.0,151%,1018.8 Hpa,190º (S ),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,13/02/2019,09Z,22.4,53%,1020.2 Hpa,040º (NE),14.4,0/8,-,-,-,-,-,-,Clear
ABU MUSA,13/02/2019,06Z,21.6,166%,1020.7 Hpa,340º (N ),21.6,0/8,-,-,-,0.2(24h),-,-,"Clear, haze"
ABU MUSA,13/02/2019,03Z,19.6,68%,1018.1 Hpa,320º (NW),32.4,1/8,-,1/8 AC,-,-,-,19.0,"Few clouds, haze"
AHAR,13/02/2019,21Z,0.2,64%,1022.5 Hpa,320º (NW),14.4,0/8,-,-,-,-,-,-,Clear
AHAR,13/02/2019,18Z,2.2,59%,1023.2 Hpa,300º (NW),18.0,0/8,-,-,-,-,-,-,Clear
AHAR,13/02/2019,15Z,5.0,51%,1023.0 Hpa,270º (W ),14.4,0/8,-,-,-,-,9.5,-,Clear
AHAR,13/02/2019,12Z,9.0,40%,1021.9 Hpa,270º (W ),25.2,0/8,-,-,-,-,-,-,Clear
AHAR,13/02/2019,09Z,7.0,45%,1023.1 Hpa,270º (W ),21.6,0/8,-,-,-,-,-,-,Clear
AHAR,13/02/2019,06Z,3.4,57%,1024.2 Hpa,290º (W ),21.6,0/8,-,-,-,-,-,-,Clear
AHAR,13/02/2019,03Z,-0.8,65%,1023.6 Hpa,300º (NW),18.0,0/8,-,-,-,-,-,-2.3,Clear
AHAR,13/02/2019,00Z,-1.2,65%,1022.5 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,13/02/2019,21Z,13.4,67%,1021.6 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,13/02/2019,18Z,12.3,75%,1021.3 Hpa,340º (N ),3.7,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,13/02/2019,15Z,17.6,57%,1021.3 Hpa,280º (W ),7.2,1/8,1/8 CU,-,-,-,21.7,-,"Few clouds, haze"
AHWAZ,13/02/2019,12Z,21.2,44%,1021.4 Hpa,030º (NE),3.6,6/8,2/8 CU,-,CI,-,-,-,"Cloudy, haze"
AHWAZ,13/02/2019,09Z,18.1,66%,1023.5 Hpa,260º (W ),3.6,2/8,2/8 CU,-,-,-,-,-,"Few clouds, haze"
AHWAZ,13/02/2019,06Z,14.4,77%,1024.1 Hpa,360º (N ),3.6,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,13/02/2019,03Z,8.1,95%,1022.3 Hpa,220º (SW),3.6,0/8,-,-,-,-,-,8.1,"Clear, mist"
AHWAZ,13/02/2019,00Z,11.0,91%,1021.4 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,"Clear, mist"
ALI-GOODARZ,13/02/2019,21Z,-1.8,70%,1022.8 Hpa,110º (E ),21.6,0/8,-,-,-,-,-,-,Clear
