Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,30/05/2008,21Z,32.0,24%,1005.8 Hpa,180º (S ),7.2,6/8,-,-,CI,-,-,-,Cloudy
ABADAN,30/05/2008,18Z,34.2,19%,1007.3 Hpa,360º (N ),10.8,4/8,4/8 CB,-,-,-,-,-,Scattered clouds
ABADAN,30/05/2008,15Z,38.0,14%,1006.1 Hpa,100º (E ),18.0,4/8,4/8 CB,-,-,-,42.0,-,Scattered clouds
ABADAN,30/05/2008,12Z,40.0,8%,1006.5 Hpa,350º (N ),28.8,5/8,3/8 CB,AC,CI,-,-,-,Cloudy
ABADAN,30/05/2008,09Z,39.4,9%,1006.9 Hpa,360º (N ),10.8,6/8,3/8 CB,AC,CC,-,-,-,Cloudy
ABADAN,30/05/2008,06Z,34.8,18%,1006.7 Hpa,060º (NE),14.4,6/8,2/8 SC,AC,CC,-,-,-,Cloudy
ABADAN,30/05/2008,03Z,29.4,24%,1005.6 Hpa,100º (E ),7.2,6/8,2/8 SC,-,CI,-,-,29.4,Cloudy
ABADAN,30/05/2008,00Z,30.8,36%,1004.5 Hpa,360º (N ),18.0,6/8,-,-,CI,-,-,-,Cloudy
ABADEH,30/05/2008,21Z,17.2,39%,1003.8 Hpa,340º (N ),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,30/05/2008,18Z,22.2,27%,1003.7 Hpa,340º (N ),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,30/05/2008,15Z,28.2,15%,1001.3 Hpa,230º (SW),25.2,3/8,3/8 SC,-,-,-,31.2,-,Scattered clouds
ABADEH,30/05/2008,12Z,31.2,11%,1001.0 Hpa,210º (SW),43.2,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
ABADEH,30/05/2008,09Z,30.0,12%,1000.8 Hpa,310º (NW),10.8,2/8,2/8 CU,-,-,-,-,-,Few clouds
ABADEH,30/05/2008,06Z,26.2,19%,1003.1 Hpa,calm.,,3/8,-,-,CI,-,-,-,Scattered clouds
ABADEH,30/05/2008,03Z,19.2,36%,1002.3 Hpa,calm.,,6/8,-,-,CI,-,-,15.8,Cloudy
ABADEH,30/05/2008,00Z,15.8,38%,1001.4 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,30/05/2008,15Z,31.8,80%,1002.5 Hpa,260º (W ),10.8,0/8,-,-,-,-,34.6,-,Clear
