Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,15/03/2000,18Z,17.2,32%,1019.8 Hpa,320º (NW),7.2,2/8,-,-,CI,-,-,-,Few clouds
ABADAN,15/03/2000,15Z,22.8,21%,-,310º (NW),14.4,5/8,-,-,-,-,-,-,Cloudy
ABADAN,15/03/2000,12Z,24.4,15%,1018.2 Hpa,340º (N ),18.0,2/8,-,-,CI,-,-,-,Few clouds
ABADAN,15/03/2000,06Z,18.2,38%,1019.1 Hpa,calm.,,2/8,-,-,CI,-,-,-,Few clouds
ABADAN,15/03/2000,03Z,13.8,53%,-,350º (N ),7.2,2/8,-,-,-,-,-,-,Few clouds
ABADAN,15/03/2000,00Z,12.0,34%,1019.4 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,15/03/2000,18Z,3.4,23%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ABADEH,15/03/2000,15Z,9.6,,-,270º (W ),25.2,2/8,-,-,-,-,-,-,Few clouds
ABADEH,15/03/2000,12Z,14.0,9%,-,290º (W ),28.8,1/8,-,-,-,-,-,-,Few clouds
ABADEH,15/03/2000,09Z,13.4,10%,-,300º (NW),21.6,1/8,-,-,-,-,-,-,Few clouds
ABADEH,15/03/2000,03Z,10.2,18%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,15/03/2000,00Z,-2.0,33%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
AHAR,15/03/2000,18Z,-4.6,367%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,15/03/2000,15Z,-0.4,30%,-,080º (E ),-,-,-,-,-,-,-,-,-
AHAR,15/03/2000,12Z,0.6,24%,-,260º (W ),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,15/03/2000,06Z,-9.0,64%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,15/03/2000,03Z,-13.8,89%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,15/03/2000,00Z,-4.6,42%,-,270º (W ),21.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,15/03/2000,18Z,16.2,25%,1019.5 Hpa,330º (NW),10.8,2/8,-,-,CI,-,-,-,Few clouds
AHWAZ,15/03/2000,15Z,21.2,13%,-,280º (W ),18.0,2/8,-,-,-,-,-,-,Few clouds
AHWAZ,15/03/2000,12Z,23.8,14%,1017.5 Hpa,290º (W ),21.6,2/8,-,-,CI,-,-,-,Few clouds
AHWAZ,15/03/2000,06Z,16.6,35%,1018.8 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,15/03/2000,03Z,11.4,60%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,15/03/2000,18Z,2.6,44%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,15/03/2000,12Z,9.6,18%,-,280º (W ),32.4,1/8,-,-,-,-,-,-,Few clouds
ALI-GOODARZ,15/03/2000,06Z,4.4,43%,-,270º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,15/03/2000,03Z,-1.2,68%,-,060º (NE),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,15/03/2000,00Z,1.0,57%,-,100º (E ),21.6,0/8,-,-,-,-,-,-,Clear
ANZALI,15/03/2000,21Z,5.0,83%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,15/03/2000,18Z,5.6,75%,1027.9 Hpa,130º (SE),18.0,0/8,-,-,-,-,-,-,Clear
ANZALI,15/03/2000,15Z,6.8,79%,-,080º (E ),10.8,0/8,-,-,-,-,-,-,Clear
ANZALI,15/03/2000,12Z,6.0,79%,1030.4 Hpa,080º (E ),18.0,1/8,1/8 CU,-,-,0.3(6h),-,-,Few clouds
ANZALI,15/03/2000,09Z,6.6,77%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
ANZALI,15/03/2000,03Z,4.0,93%,-,070º (E ),18.0,7/8,-,-,-,-,-,-,Cloudy
ARAK,15/03/2000,21Z,1.2,31%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,15/03/2000,18Z,4.4,26%,1018.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,15/03/2000,15Z,8.4,20%,-,350º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ARAK,15/03/2000,12Z,13.6,15%,1013.7 Hpa,300º (NW),36.0,1/8,1/8 CU,-,-,-,-,-,Few clouds
ARAK,15/03/2000,09Z,10.4,17%,-,240º (SW),21.6,0/8,-,-,-,-,-,-,Clear
ARAK,15/03/2000,06Z,7.4,25%,-,270º (W ),18.0,0/8,-,-,-,-,-,-,Clear
ARAK,15/03/2000,03Z,2.8,37%,-,270º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ARAK,15/03/2000,00Z,-1.2,34%,1017.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,15/03/2000,21Z,-7.8,77%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,15/03/2000,18Z,-7.2,71%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,15/03/2000,15Z,-4.0,70%,-,270º (W ),18.0,0/8,-,-,-,-,-,-,Clear
ARDEBIL,15/03/2000,11Z,,,-,,,1/8,-,-,-,-,-,-,Few clouds
ARDEBIL,15/03/2000,09Z,-2.4,74%,-,180º (S ),7.2,2/8,-,-,-,-,-,-,Few clouds
ARDEBIL,15/03/2000,06Z,-7.0,94%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,15/03/2000,00Z,-7.0,74%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,15/03/2000,21Z,3.0,93%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,15/03/2000,18Z,3.4,93%,1029.6 Hpa,120º (SE),7.2,0/8,-,-,-,0.4(6h),-,-,Clear
BABULSAR,15/03/2000,15Z,4.6,89%,-,220º (SW),7.2,8/8,-,-,-,-,-,-,Overcast
BABULSAR,15/03/2000,12Z,5.0,86%,1030.5 Hpa,270º (W ),14.4,8/8,4/8 ST,AC,,11.0(6h),-,-,"Overcast, rain"
BABULSAR,15/03/2000,06Z,4.4,93%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
BABULSAR,15/03/2000,03Z,4.2,93%,-,360º (N ),7.2,8/8,-,-,-,-,-,-,Overcast
BABULSAR,15/03/2000,00Z,1.8,95%,1025.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,15/03/2000,18Z,7.8,22%,-,360º (N ),10.8,0/8,-,-,-,-,-,-,Clear
BAFT,15/03/2000,15Z,11.2,93%,-,280º (W ),18.0,0/8,-,-,-,-,-,-,Clear
BAFT,15/03/2000,12Z,14.6,20%,-,270º (W ),28.8,0/8,-,-,-,-,-,-,Clear
