Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,08/04/2004,18Z,21.2,41%,1014.2 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,08/04/2004,12Z,28.8,14%,1015.4 Hpa,020º (N),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,08/04/2004,06Z,21.8,27%,1018.3 Hpa,020º (N),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,08/04/2004,00Z,15.8,46%,1013.1 Hpa,290º (W ),10.8,6/8,-,-,CC,-,-,-,Cloudy
ABADEH,08/04/2004,18Z,12.0,32%,1012.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,08/04/2004,12Z,18.2,21%,1010.9 Hpa,calm.,,2/8,2/8 CU,-,-,-,-,-,Few clouds
ABADEH,08/04/2004,06Z,11.0,41%,1015.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,08/04/2004,00Z,6.6,42%,1010.0 Hpa,330º (NW),7.2,4/8,-,-,CI,-,-,-,Scattered clouds
ABU MUSA,08/04/2004,12Z,28.2,61%,-,240º (SW),18.0,3/8,-,-,-,-,-,-,Scattered clouds
ABU MUSA,08/04/2004,06Z,27.0,71%,-,280º (W ),10.8,3/8,-,-,-,-,-,-,Scattered clouds
AHAR,08/04/2004,18Z,5.2,57%,1022.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,08/04/2004,12Z,14.2,19%,1021.7 Hpa,300º (NW),10.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
AHAR,08/04/2004,06Z,7.2,46%,1024.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,08/04/2004,00Z,1.0,69%,1020.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,08/04/2004,18Z,22.2,22%,-,290º (W ),14.4,0/8,-,-,-,-,-,-,Clear
