Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,01/05/2001,12Z,38.6,11%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
ABADAN,01/05/2001,00Z,28.8,35%,1003.7 Hpa,090º (E ),21.6,6/8,4/8 CB,AC,-,-,-,-,Cloudy
AHWAZ,01/05/2001,18Z,27.8,25%,1005.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,01/05/2001,12Z,36.6,12%,1008.0 Hpa,360º (N ),7.2,7/8,4/8 SC,AC,-,-,-,-,Cloudy
AHWAZ,01/05/2001,09Z,34.2,20%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
AHWAZ,01/05/2001,03Z,22.8,39%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
AHWAZ,01/05/2001,00Z,26.8,33%,1007.6 Hpa,360º (N ),7.2,6/8,3/8 CB,AC,-,-,-,-,Cloudy
ANZALI,01/05/2001,18Z,17.2,84%,1016.7 Hpa,020º (N),7.2,8/8,5/8 CB,AC,,Tr(6h),-,-,"Overcast, rain showers"
ANZALI,01/05/2001,12Z,18.0,78%,1015.4 Hpa,040º (NE),10.8,8/8,5/8 CB,AC,,-,-,-,Overcast
ANZALI,01/05/2001,09Z,19.6,73%,-,360º (N ),10.8,7/8,-,-,-,-,-,-,Cloudy
ANZALI,01/05/2001,03Z,17.0,86%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ANZALI,01/05/2001,00Z,16.6,87%,1015.5 Hpa,280º (W ),7.2,8/8,5/8 SC,AC,,-,-,-,Overcast
ARAK,01/05/2001,12Z,25.0,8%,1007.5 Hpa,260º (W ),28.8,7/8,3/8 CU,-,CI,-,-,-,Cloudy
ARAK,01/05/2001,00Z,14.4,31%,1004.5 Hpa,calm.,,8/8,5/8 CB,AC,,-,-,-,Overcast
BABULSAR,01/05/2001,12Z,21.2,68%,1013.7 Hpa,320º (NW),14.4,3/8,-,-,CI,-,-,-,Scattered clouds
BABULSAR,01/05/2001,00Z,,0%,1013.5 Hpa,240º (SW),-,8/8,4/8 CB,AC,,-,-,-,Overcast
BANDARABBASS,01/05/2001,12Z,32.8,53%,1004.6 Hpa,190º (S ),28.8,0/8,-,-,-,-,-,-,"Clear, dust"
BANDARABBASS,01/05/2001,09Z,34.0,49%,-,190º (S ),18.0,0/8,-,-,-,-,-,-,Clear
BANDARABBASS,01/05/2001,03Z,25.6,72%,-,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
BANDARABBASS,01/05/2001,00Z,23.8,84%,1004.3 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
BIRJAND,01/05/2001,12Z,27.8,14%,1005.8 Hpa,010º (N),7.2,6/8,4/8 CB,-,CI,-,-,-,Cloudy
BIRJAND,01/05/2001,00Z,14.0,34%,1007.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ESFAHAN,01/05/2001,18Z,23.4,18%,1004.8 Hpa,calm.,,5/8,-,-,CI,-,-,27.4,Cloudy
ESFAHAN,01/05/2001,12Z,27.2,31%,1005.1 Hpa,360º (N ),10.8,7/8,2/8 SC,-,CI,-,-,-,Cloudy
ESFAHAN,01/05/2001,09Z,26.6,17%,-,130º (SE),14.4,7/8,-,-,-,-,-,-,Cloudy
