Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,17/03/2004,18Z,15.6,44%,1019.7 Hpa,300º (NW),7.2,3/8,-,-,CI,-,-,-,Scattered clouds
ABADAN,17/03/2004,15Z,20.2,31%,1018.1 Hpa,calm.,,6/8,-,1/8 AC,CS,-,23.4,-,Cloudy
ABADAN,17/03/2004,12Z,22.4,17%,1018.6 Hpa,360º (N ),10.8,2/8,-,-,CI,-,-,-,Few clouds
ABADAN,17/03/2004,09Z,20.4,22%,1020.4 Hpa,360º (N ),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,17/03/2004,06Z,17.0,33%,1021.3 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,17/03/2004,03Z,9.2,66%,1020.1 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,9.2,Clear
ABADAN,17/03/2004,00Z,11.2,69%,1019.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,17/03/2004,18Z,5.4,59%,1016.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,17/03/2004,12Z,11.4,27%,1014.3 Hpa,calm.,,1/8,-,-,CI,-,-,-,Few clouds
ABADEH,17/03/2004,00Z,-0.2,68%,1015.6 Hpa,360º (N ),14.4,0/8,-,-,-,-,-,-,Clear
ABU MUSA,17/03/2004,12Z,22.4,53%,-,260º (W ),28.8,8/8,-,-,-,-,-,-,Overcast
ABU MUSA,17/03/2004,06Z,22.8,52%,-,270º (W ),21.6,5/8,-,-,-,-,-,-,Cloudy
AHAR,17/03/2004,18Z,-0.8,84%,1025.4 Hpa,100º (E ),7.2,8/8,8/8 SC,,,-,-,-,Overcast
AHAR,17/03/2004,12Z,2.8,52%,1023.3 Hpa,120º (SE),10.8,4/8,3/8 CB,-,CI,-,-,-,Scattered clouds
AHAR,17/03/2004,06Z,-2.4,65%,1027.6 Hpa,calm.,,4/8,1/8 CU,AC,CC,-,-,-,Scattered clouds
AHAR,17/03/2004,00Z,-2.0,90%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
AHWAZ,17/03/2004,18Z,17.4,28%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
AHWAZ,17/03/2004,12Z,21.8,16%,1017.6 Hpa,290º (W ),10.8,4/8,-,-,CI,-,-,-,Scattered clouds
AHWAZ,17/03/2004,06Z,16.4,24%,1020.1 Hpa,310º (NW),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,17/03/2004,00Z,12.0,46%,1018.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,17/03/2004,18Z,4.2,31%,1018.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,17/03/2004,12Z,8.4,12%,1016.7 Hpa,220º (SW),25.2,3/8,1/8 CU,-,CI,-,-,-,Scattered clouds
ALI-GOODARZ,17/03/2004,06Z,0.6,51%,-,170º (S ),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,17/03/2004,00Z,-1.2,59%,1017.8 Hpa,110º (E ),18.0,0/8,-,-,-,-,-,-,Clear
ANZALI,17/03/2004,18Z,8.2,72%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
