Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,11/07/2009,09Z,44.4,9%,998.3 Hpa,330º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,11/07/2009,06Z,38.0,17%,999.0 Hpa,340º (N ),18.0,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,11/07/2009,03Z,29.4,32%,998.0 Hpa,340º (N ),14.4,0/8,-,-,-,-,-,27.8,"Clear, dust"
ABADAN,11/07/2009,00Z,30.4,29%,997.6 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,11/07/2009,09Z,45.6,12%,997.2 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,11/07/2009,06Z,38.0,19%,997.2 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,11/07/2009,03Z,29.4,29%,997.0 Hpa,calm.,,0/8,-,-,-,-,-,29.4,"Clear, dust"
AHWAZ,11/07/2009,00Z,32.6,27%,996.5 Hpa,270º (W ),3.6,0/8,-,-,-,-,-,-,"Clear, dust"
ANZALI,11/07/2009,09Z,28.8,68%,1008.7 Hpa,360º (N ),28.8,0/8,-,-,-,-,-,-,Clear
ANZALI,11/07/2009,06Z,28.0,62%,1008.7 Hpa,300º (NW),21.6,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
ANZALI,11/07/2009,03Z,26.2,82%,1007.8 Hpa,300º (NW),18.0,7/8,5/8 CU,AC,-,-,-,25.2,Cloudy
ANZALI,11/07/2009,00Z,25.2,80%,1006.3 Hpa,calm.,,5/8,3/8 SC,AC,-,-,-,-,Cloudy
ARAK,11/07/2009,09Z,33.4,15%,996.6 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, dust"
ARAK,11/07/2009,06Z,29.0,19%,998.3 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, dust"
ARAK,11/07/2009,03Z,19.8,35%,998.9 Hpa,calm.,,0/8,-,-,-,-,-,19.0,"Clear, dust"
ARAK,11/07/2009,00Z,20.2,35%,997.3 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, dust"
BABULSAR,11/07/2009,09Z,30.8,62%,1007.9 Hpa,330º (NW),14.4,0/8,-,-,-,-,-,-,Clear
BABULSAR,11/07/2009,06Z,30.0,63%,1007.9 Hpa,290º (W ),7.2,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
BABULSAR,11/07/2009,03Z,25.2,91%,1007.8 Hpa,calm.,,3/8,-,3/8 AC,-,-,-,25.0,Scattered clouds
BABULSAR,11/07/2009,00Z,25.4,88%,1006.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BANDARABBASS,11/07/2009,09Z,36.5,60%,998.4 Hpa,200º (S ),21.6,5/8,1/8 SC,-,CI,-,-,-,"Cloudy, haze"
BANDARABBASS,11/07/2009,06Z,35.0,68%,998.9 Hpa,110º (E ),14.4,5/8,2/8 SC,-,CI,-,-,-,"Cloudy, haze"
BANDARABBASS,11/07/2009,03Z,32.0,81%,997.2 Hpa,040º (NE),10.8,3/8,-,-,CI,-,-,31.1,"Scattered clouds, mist"
BANDARABBASS,11/07/2009,00Z,31.8,77%,995.6 Hpa,070º (E ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
BIRJAND,11/07/2009,09Z,36.4,13%,997.3 Hpa,330º (NW),21.6,0/8,-,-,-,-,-,-,Clear
BIRJAND,11/07/2009,06Z,32.6,17%,998.6 Hpa,050º (NE),14.4,0/8,-,-,-,-,-,-,Clear
BIRJAND,11/07/2009,03Z,25.4,23%,999.2 Hpa,060º (NE),14.4,0/8,-,-,-,-,-,19.4,Clear
BIRJAND,11/07/2009,00Z,20.2,29%,999.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ESFAHAN,11/07/2009,09Z,36.2,9%,994.5 Hpa,060º (NE),10.8,0/8,-,-,-,-,-,-,"Clear, dust"
ESFAHAN,11/07/2009,06Z,32.0,16%,995.3 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,-,"Clear, dust"
ESFAHAN,11/07/2009,03Z,23.2,27%,995.8 Hpa,calm.,,0/8,-,-,-,-,-,22.6,"Clear, dust"
ESFAHAN,11/07/2009,00Z,23.6,22%,994.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
HAMEDAN,11/07/2009,09Z,32.0,23%,999.5 Hpa,330º (NW),14.4,0/8,-,-,-,-,-,-,"Clear, dust"
HAMEDAN,11/07/2009,06Z,28.3,25%,999.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
HAMEDAN,11/07/2009,03Z,18.0,32%,1002.0 Hpa,calm.,,0/8,-,-,-,-,-,14.4,"Clear, dust"
HAMEDAN,11/07/2009,00Z,18.8,26%,1001.4 Hpa,180º (S ),7.2,0/8,-,-,-,-,-,-,Clear
KASHAN,11/07/2009,09Z,38.2,20%,998.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
