Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,31/10/2012,21Z,18.0,47%,1016.2 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,31/10/2012,18Z,20.6,47%,1015.9 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,31/10/2012,15Z,26.2,31%,1014.8 Hpa,290º (W ),10.8,0/8,-,-,-,-,31.6,-,Clear
ABADAN,31/10/2012,12Z,30.6,25%,1014.6 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,31/10/2012,09Z,29.4,30%,1016.3 Hpa,310º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,31/10/2012,06Z,21.8,48%,1016.9 Hpa,320º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,31/10/2012,03Z,16.0,61%,1015.0 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,16.0,Clear
ABADAN,31/10/2012,00Z,18.6,48%,1014.4 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,31/10/2012,21Z,7.0,45%,1015.8 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,31/10/2012,18Z,10.6,36%,1016.9 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,31/10/2012,15Z,14.6,29%,1016.5 Hpa,060º (NE),10.8,0/8,-,-,-,-,19.0,-,Clear
ABADEH,31/10/2012,12Z,18.4,22%,1012.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,31/10/2012,09Z,16.6,27%,1014.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,31/10/2012,06Z,10.2,43%,1017.4 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,31/10/2012,03Z,2.4,65%,1017.6 Hpa,320º (NW),10.8,0/8,-,-,-,-,-,1.8,Clear
ABADEH,31/10/2012,00Z,4.8,58%,1014.9 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,31/10/2012,15Z,26.8,48%,1011.6 Hpa,calm.,,1/8,1/8 SC,-,-,-,31.6,-,Few clouds
ABU MUSA,31/10/2012,12Z,29.8,101%,1010.9 Hpa,calm.,,2/8,2/8 CU/SC,-,-,-,-,-,Few clouds
ABU MUSA,31/10/2012,09Z,31.2,32%,1011.8 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,-,Few clouds
ABU MUSA,31/10/2012,06Z,30.0,100%,1013.2 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,-,Few clouds
ABU MUSA,31/10/2012,03Z,28.2,45%,1011.2 Hpa,calm.,,1/8,1/8 CU,-,-,-,-,28.2,Few clouds
AHAR,31/10/2012,21Z,8.4,48%,1018.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,31/10/2012,18Z,14.0,42%,1017.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,31/10/2012,15Z,17.2,32%,1017.0 Hpa,120º (SE),14.4,2/8,-,-,CI,-,22.2,-,Few clouds
AHAR,31/10/2012,12Z,21.2,22%,1014.0 Hpa,calm.,,4/8,1/8 CU,-,CI,-,-,-,Scattered clouds
AHAR,31/10/2012,09Z,20.6,25%,1013.5 Hpa,230º (SW),10.8,1/8,-,-,CI,-,-,-,Few clouds
AHAR,31/10/2012,06Z,16.0,36%,1014.7 Hpa,240º (SW),14.4,4/8,1/8 CU,AC,CI,-,-,-,Scattered clouds
AHAR,31/10/2012,03Z,8.4,53%,1014.4 Hpa,310º (NW),7.2,3/8,-,-,CI,-,-,7.4,Scattered clouds
AHAR,31/10/2012,00Z,9.4,46%,1012.4 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,31/10/2012,21Z,21.2,47%,1015.0 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,31/10/2012,18Z,22.8,49%,1014.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,31/10/2012,15Z,26.2,41%,1014.0 Hpa,calm.,,0/8,-,-,-,-,31.6,-,Clear
AHWAZ,31/10/2012,12Z,30.6,27%,1013.7 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,31/10/2012,09Z,29.4,28%,1015.4 Hpa,320º (NW),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,31/10/2012,06Z,22.2,43%,1016.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,31/10/2012,03Z,15.2,72%,1014.0 Hpa,calm.,,0/8,-,-,-,-,-,14.6,"Clear, haze"
AHWAZ,31/10/2012,00Z,16.2,71%,1013.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,31/10/2012,21Z,5.8,65%,1018.4 Hpa,120º (SE),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,31/10/2012,18Z,9.8,57%,1018.7 Hpa,120º (SE),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,31/10/2012,15Z,12.8,40%,1018.2 Hpa,310º (NW),10.8,0/8,-,-,-,-,16.4,-,Clear
ALI-GOODARZ,31/10/2012,12Z,16.0,35%,1015.5 Hpa,280º (W ),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,31/10/2012,09Z,13.8,37%,1016.8 Hpa,290º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,31/10/2012,06Z,8.8,60%,1018.8 Hpa,120º (SE),21.6,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,31/10/2012,03Z,4.2,74%,1017.8 Hpa,120º (SE),18.0,0/8,-,-,-,-,-,2.2,Clear
ALI-GOODARZ,31/10/2012,00Z,4.4,76%,1015.7 Hpa,140º (SE),14.4,0/8,-,-,-,-,-,-,Clear
ANZALI,31/10/2012,21Z,19.6,86%,1020.5 Hpa,270º (W ),7.2,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
ANZALI,31/10/2012,18Z,20.0,88%,1020.3 Hpa,270º (W ),10.8,3/8,3/8 CB,-,-,-,-,-,Scattered clouds
ANZALI,31/10/2012,15Z,21.2,82%,1019.3 Hpa,calm.,,3/8,3/8 CU,-,-,-,22.8,-,Scattered clouds
ANZALI,31/10/2012,12Z,22.4,86%,1016.9 Hpa,360º (N ),18.0,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
ANZALI,31/10/2012,09Z,22.2,82%,1015.9 Hpa,360º (N ),14.4,5/8,2/8 CU,AC,CI,-,-,-,Cloudy
ANZALI,31/10/2012,06Z,19.8,101%,1015.3 Hpa,250º (W ),10.8,5/8,3/8 CU,AC,CI,-,-,-,Cloudy
ANZALI,31/10/2012,03Z,14.2,95%,1012.7 Hpa,210º (SW),14.4,0/8,-,-,-,-,-,14.0,Clear
ANZALI,31/10/2012,00Z,14.8,93%,1012.0 Hpa,210º (SW),10.8,0/8,-,-,-,-,-,-,Clear
ARAK,31/10/2012,21Z,7.8,59%,1017.8 Hpa,200º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ARAK,31/10/2012,18Z,9.6,55%,1018.9 Hpa,100º (E ),7.2,0/8,-,-,-,-,-,-,Clear
ARAK,31/10/2012,15Z,12.6,45%,1019.4 Hpa,calm.,,0/8,-,-,-,-,18.8,-,Clear
ARAK,31/10/2012,12Z,18.6,30%,1015.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,31/10/2012,09Z,16.0,39%,1015.7 Hpa,080º (E ),7.2,1/8,1/8 CU,-,-,-,-,-,"Few clouds, haze"
ARAK,31/10/2012,06Z,11.2,60%,1018.2 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ARAK,31/10/2012,03Z,3.6,87%,1018.4 Hpa,calm.,,1/8,-,-,CI,-,-,3.6,Few clouds
ARAK,31/10/2012,00Z,5.4,80%,1015.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,31/10/2012,21Z,4.0,93%,1019.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,31/10/2012,18Z,9.2,97%,1019.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,31/10/2012,15Z,12.4,82%,1019.4 Hpa,070º (E ),14.4,0/8,-,-,-,-,22.0,-,Clear
ARDEBIL,31/10/2012,12Z,19.4,42%,1014.9 Hpa,060º (NE),18.0,3/8,-,2/8 AC,CI,-,-,-,Scattered clouds
ARDEBIL,31/10/2012,09Z,20.4,24%,1012.8 Hpa,calm.,,4/8,-,2/8 AC,CI,-,-,-,Scattered clouds
ARDEBIL,31/10/2012,06Z,16.0,34%,1014.1 Hpa,calm.,,3/8,-,-,CI,-,-,-,Scattered clouds
ARDEBIL,31/10/2012,03Z,5.8,63%,1014.0 Hpa,150º (SE),10.8,1/8,-,1/8 AC,CI,-,-,3.4,Few clouds
ARDEBIL,31/10/2012,00Z,5.6,63%,1011.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,31/10/2012,21Z,16.0,91%,1020.1 Hpa,calm.,,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
BABULSAR,31/10/2012,18Z,18.4,92%,1019.3 Hpa,calm.,,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
BABULSAR,31/10/2012,15Z,21.2,76%,1017.5 Hpa,calm.,,3/8,-,-,CI,-,23.8,-,Scattered clouds
BABULSAR,31/10/2012,12Z,23.4,68%,1015.8 Hpa,calm.,,2/8,-,-,CI,-,-,-,Few clouds
BABULSAR,31/10/2012,09Z,22.2,59%,1014.5 Hpa,010º (N),7.2,0/8,-,-,-,-,-,-,Clear
BABULSAR,31/10/2012,06Z,19.0,66%,1013.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,31/10/2012,03Z,13.8,84%,1012.2 Hpa,calm.,,0/8,-,-,-,-,-,13.8,Clear
BABULSAR,31/10/2012,00Z,15.4,76%,1011.7 Hpa,090º (E ),7.2,0/8,-,-,-,-,-,-,Clear
BAFT,31/10/2012,21Z,9.8,70%,1013.8 Hpa,030º (NE),10.8,0/8,-,-,-,-,-,-,Clear
BAFT,31/10/2012,18Z,10.6,66%,1014.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,31/10/2012,15Z,12.8,26%,1016.2 Hpa,calm.,,2/8,2/8 SC,-,-,-,17.8,-,Few clouds
BAFT,31/10/2012,12Z,17.4,21%,1012.3 Hpa,180º (S ),10.8,2/8,2/8 CU,-,-,-,-,-,Few clouds
BAFT,31/10/2012,09Z,15.2,28%,1012.7 Hpa,calm.,,2/8,2/8 CU,-,-,-,-,-,Few clouds
BAFT,31/10/2012,06Z,13.4,42%,1014.2 Hpa,120º (SE),10.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
BAFT,31/10/2012,03Z,5.2,65%,1016.2 Hpa,calm.,,0/8,-,-,-,-,-,4.8,Clear
BAFT,31/10/2012,00Z,6.0,56%,1013.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAM,31/10/2012,21Z,15.8,53%,1014.2 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
BAM,31/10/2012,18Z,17.2,49%,1014.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAM,31/10/2012,15Z,20.4,36%,1014.0 Hpa,030º (NE),7.2,0/8,-,-,-,-,24.4,-,Clear
BAM,31/10/2012,12Z,23.4,31%,1011.6 Hpa,080º (E ),7.2,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
BAM,31/10/2012,09Z,23.0,30%,1012.1 Hpa,080º (E ),10.8,2/8,2/8 SC,-,-,-,-,-,Few clouds
BAM,31/10/2012,06Z,20.8,36%,1014.1 Hpa,calm.,,2/8,1/8 CU,AC,-,-,-,-,Few clouds
BAM,31/10/2012,03Z,13.6,58%,1014.3 Hpa,270º (W ),7.2,3/8,3/8 SC,-,-,-,-,13.2,Scattered clouds
BAM,31/10/2012,00Z,14.8,57%,1012.0 Hpa,calm.,,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
BANDAR LENGEH,31/10/2012,21Z,24.8,52%,1013.0 Hpa,010º (N),10.8,0/8,-,-,-,-,-,-,Clear
BANDAR LENGEH,31/10/2012,18Z,25.4,50%,1011.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BANDAR LENGEH,31/10/2012,15Z,26.8,46%,1012.0 Hpa,030º (NE),7.2,0/8,-,-,-,-,31.0,-,Clear
BANDAR LENGEH,31/10/2012,12Z,29.8,295%,1011.3 Hpa,170º (S ),14.4,0/8,-,-,-,-,-,-,Clear
BANDAR LENGEH,31/10/2012,09Z,29.8,41%,1012.2 Hpa,120º (SE),21.6,1/8,1/8 CU,-,-,-,-,-,"Few clouds, haze"
BANDAR LENGEH,31/10/2012,06Z,28.2,322%,1013.8 Hpa,060º (NE),10.8,0/8,-,-,-,-,-,-,Clear
BANDAR LENGEH,31/10/2012,03Z,21.6,54%,1011.8 Hpa,360º (N ),14.4,0/8,-,-,-,-,-,21.4,"Clear, haze"
BANDAR LENGEH,31/10/2012,00Z,24.8,47%,1010.9 Hpa,320º (NW),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
