Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,18/04/2005,21Z,20.2,64%,-,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,18/04/2005,18Z,24.4,39%,1015.8 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,18/04/2005,15Z,30.2,25%,-,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,18/04/2005,09Z,30.0,21%,-,310º (NW),14.4,2/8,-,-,-,-,-,-,Few clouds
ABADAN,18/04/2005,03Z,16.4,59%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,18/04/2005,21Z,9.6,42%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
ABADEH,18/04/2005,18Z,14.4,33%,1014.0 Hpa,280º (W ),7.2,4/8,-,-,CI,-,-,-,Scattered clouds
ABADEH,18/04/2005,15Z,19.0,16%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
ABADEH,18/04/2005,12Z,20.8,12%,1012.1 Hpa,210º (SW),32.4,6/8,2/8 CU,-,CI,-,-,-,Cloudy
ABADEH,18/04/2005,09Z,18.4,23%,-,240º (SW),25.2,2/8,-,-,-,-,-,-,Few clouds
ABADEH,18/04/2005,06Z,13.8,49%,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
ABADEH,18/04/2005,03Z,4.6,86%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ABADEH,18/04/2005,00Z,6.4,76%,1013.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,18/04/2005,15Z,,0%,-,180º (S ),14.4,4/8,-,-,-,-,-,-,Scattered clouds
ABU MUSA,18/04/2005,12Z,29.2,493%,1012.8 Hpa,270º (W ),10.8,4/8,1/8 SC,AC,-,-,-,-,Scattered clouds
ABU MUSA,18/04/2005,09Z,28.4,,-,300º (NW),14.4,6/8,-,3/8 AC,CI,-,-,-,"Cloudy, haze"
ABU MUSA,18/04/2005,06Z,27.6,80%,-,200º (S ),18.0,6/8,-,-,-,-,-,-,Cloudy
ABU MUSA,18/04/2005,03Z,26.6,76%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
AHAR,18/04/2005,21Z,11.8,42%,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
AHAR,18/04/2005,18Z,12.2,41%,1014.7 Hpa,280º (W ),14.4,4/8,-,-,CI,-,-,-,Scattered clouds
AHAR,18/04/2005,15Z,17.2,31%,-,240º (SW),14.4,5/8,-,-,-,-,-,-,Cloudy
AHAR,18/04/2005,12Z,18.0,26%,1013.6 Hpa,240º (SW),18.0,4/8,2/8 CU,-,CI,-,-,-,Scattered clouds
AHAR,18/04/2005,09Z,16.6,26%,-,230º (SW),25.2,7/8,-,-,-,-,-,-,Cloudy
AHAR,18/04/2005,06Z,14.2,36%,-,240º (SW),28.8,3/8,-,-,-,-,-,-,Scattered clouds
AHAR,18/04/2005,03Z,7.4,51%,-,300º (NW),18.0,0/8,-,-,-,-,-,-,Clear
AHAR,18/04/2005,00Z,7.6,56%,1014.1 Hpa,300º (NW),18.0,0/8,-,-,-,-,-,-,Clear
AHWAZ,18/04/2005,21Z,22.8,37%,-,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,18/04/2005,18Z,24.6,32%,1014.9 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,18/04/2005,15Z,30.0,23%,-,270º (W ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,18/04/2005,12Z,31.6,20%,-,250º (W ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,18/04/2005,09Z,29.6,22%,-,290º (W ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,18/04/2005,06Z,24.2,34%,-,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,18/04/2005,03Z,18.4,46%,-,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,18/04/2005,00Z,18.8,57%,1015.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,18/04/2005,21Z,6.8,71%,-,120º (SE),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,18/04/2005,18Z,10.2,61%,1018.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,18/04/2005,15Z,15.2,30%,-,290º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,18/04/2005,12Z,15.6,26%,1017.2 Hpa,270º (W ),18.0,3/8,-,-,CI,-,-,-,Scattered clouds
ALI-GOODARZ,18/04/2005,09Z,13.4,28%,-,090º (E ),14.4,0/8,-,-,-,-,-,-,Clear
