Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,11/07/2005,21Z,32.8,26%,997.9 Hpa,310º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,11/07/2005,18Z,37.0,20%,998.5 Hpa,330º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,11/07/2005,12Z,46.4,12%,998.2 Hpa,330º (NW),36.0,2/8,-,2/8 AC,-,-,-,-,"Few clouds, dust"
ABADAN,11/07/2005,09Z,45.6,10%,999.7 Hpa,350º (N ),36.0,3/8,-,3/8 AC,-,-,-,-,"Scattered clouds, dust"
ABADAN,11/07/2005,06Z,38.0,19%,1000.2 Hpa,330º (NW),28.8,3/8,-,3/8 AC,-,-,-,-,"Scattered clouds, dust"
ABADEH,11/07/2005,21Z,26.8,22%,996.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,11/07/2005,18Z,29.6,15%,996.9 Hpa,060º (NE),25.2,0/8,-,-,-,-,-,-,Clear
ABADEH,11/07/2005,12Z,33.6,13%,997.5 Hpa,calm.,,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
ABADEH,11/07/2005,09Z,33.0,15%,999.2 Hpa,330º (NW),18.0,1/8,-,-,-,-,-,-,Few clouds
ABADEH,11/07/2005,06Z,29.2,20%,998.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,11/07/2005,12Z,35.8,210%,996.9 Hpa,350º (N ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,11/07/2005,09Z,35.0,77%,998.1 Hpa,030º (NE),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,11/07/2005,06Z,34.6,363%,998.6 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
AHAR,11/07/2005,21Z,22.0,55%,-,Vble.,,0/8,-,-,-,-,-,-,Clear
AHAR,11/07/2005,18Z,24.4,45%,-,060º (NE),10.8,0/8,-,-,-,-,-,-,Clear
AHAR,11/07/2005,12Z,30.0,33%,-,100º (E ),25.2,1/8,-,-,-,-,-,-,Few clouds
AHAR,11/07/2005,09Z,27.6,37%,-,090º (E ),25.2,1/8,-,-,-,-,-,-,Few clouds
AHAR,11/07/2005,06Z,24.0,44%,1007.5 Hpa,100º (E ),18.0,1/8,1/8 CU,-,-,-,-,-,Few clouds
AHWAZ,11/07/2005,21Z,35.6,20%,997.1 Hpa,290º (W ),18.0,1/8,-,1/8 AC,-,-,-,-,"Few clouds, dust"
AHWAZ,11/07/2005,18Z,39.0,16%,997.2 Hpa,280º (W ),18.0,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,11/07/2005,12Z,48.6,8%,996.5 Hpa,280º (W ),36.0,1/8,-,1/8 AC,-,-,-,-,"Few clouds, dust"
AHWAZ,11/07/2005,09Z,45.6,9%,998.1 Hpa,280º (W ),32.4,1/8,-,-,CI,-,-,-,"Few clouds, dust"
AHWAZ,11/07/2005,06Z,39.0,12%,998.6 Hpa,300º (NW),18.0,2/8,-,2/8 AC,-,-,-,-,"Few clouds, dust"
ALI-GOODARZ,11/07/2005,21Z,27.2,21%,996.7 Hpa,180º (S ),10.8,4/8,2/8 SC,AC,-,-,-,-,Scattered clouds
ALI-GOODARZ,11/07/2005,18Z,29.0,19%,997.4 Hpa,120º (SE),14.4,4/8,2/8 SC,AC,-,-,-,-,Scattered clouds
ALI-GOODARZ,11/07/2005,12Z,33.4,13%,997.4 Hpa,150º (SE),21.6,7/8,3/8 SC,AC,-,-,-,-,Cloudy
ALI-GOODARZ,11/07/2005,09Z,34.4,9%,996.4 Hpa,150º (SE),28.8,5/8,2/8 CU,AC,-,-,-,-,Cloudy
ALI-GOODARZ,11/07/2005,06Z,30.6,16%,998.1 Hpa,110º (E ),32.4,2/8,-,2/8 AC,-,-,-,-,Few clouds
ANZALI,11/07/2005,21Z,27.2,81%,-,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ANZALI,11/07/2005,12Z,29.2,64%,-,030º (NE),7.2,0/8,-,-,-,-,-,-,Clear
ANZALI,11/07/2005,09Z,28.4,66%,-,330º (NW),14.4,1/8,-,-,-,-,-,-,Few clouds
ANZALI,11/07/2005,06Z,28.4,192%,1010.7 Hpa,030º (NE),7.2,1/8,1/8 CU,AC,-,-,-,-,Few clouds
ARAK,11/07/2005,21Z,28.8,28%,995.8 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,-,Few clouds
ARAK,11/07/2005,18Z,32.8,20%,995.4 Hpa,180º (S ),7.2,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
ARAK,11/07/2005,12Z,36.8,16%,996.2 Hpa,100º (E ),14.4,7/8,7/8 CB,-,-,-,-,-,Cloudy
ARAK,11/07/2005,09Z,36.4,15%,996.0 Hpa,260º (W ),18.0,5/8,5/8 CU,-,-,-,-,-,Cloudy
ARAK,11/07/2005,06Z,34.4,21%,997.1 Hpa,160º (S ),10.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
ARDEBIL,11/07/2005,21Z,18.4,87%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,11/07/2005,18Z,19.4,85%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,11/07/2005,12Z,27.6,69%,-,090º (E ),28.8,0/8,-,-,-,-,-,-,Clear
ARDEBIL,11/07/2005,09Z,27.6,75%,-,090º (E ),14.4,0/8,-,-,-,-,-,-,Clear
ARDEBIL,11/07/2005,06Z,23.0,74%,1007.9 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
BABULSAR,11/07/2005,21Z,25.8,88%,-,220º (SW),7.2,2/8,-,-,-,-,-,-,Few clouds
BABULSAR,11/07/2005,18Z,27.6,77%,1008.8 Hpa,400º (N ),7.2,2/8,-,-,-,-,-,-,Few clouds
BABULSAR,11/07/2005,12Z,30.0,57%,-,300º (NW),14.4,1/8,-,-,-,-,-,-,Few clouds
BABULSAR,11/07/2005,09Z,30.8,56%,-,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
BABULSAR,11/07/2005,06Z,30.0,61%,1010.1 Hpa,calm.,,3/8,1/8 CU,AC,-,-,-,-,Scattered clouds
BAFT,11/07/2005,21Z,22.4,16%,997.2 Hpa,030º (NE),25.2,0/8,-,-,-,-,-,-,Clear
BAFT,11/07/2005,12Z,32.0,14%,993.7 Hpa,120º (SE),14.4,0/8,-,-,-,-,-,-,Clear
BAFT,11/07/2005,09Z,30.4,13%,994.6 Hpa,060º (NE),18.0,0/8,-,-,-,-,-,-,Clear
BAFT,11/07/2005,06Z,26.8,17%,997.1 Hpa,030º (NE),18.0,0/8,-,-,-,-,-,-,Clear
BAM,11/07/2005,21Z,29.0,25%,994.8 Hpa,300º (NW),18.0,0/8,-,-,-,-,-,-,Clear
BAM,11/07/2005,12Z,39.8,17%,992.7 Hpa,010º (N),46.8,0/8,-,-,-,-,-,-,"Clear, smoke"
BAM,11/07/2005,09Z,38.4,17%,993.5 Hpa,010º (N),54.0,0/8,-,-,-,-,-,-,"Clear, dust"
BAM,11/07/2005,06Z,35.6,17%,995.1 Hpa,010º (N),54.0,0/8,-,-,-,-,-,-,Clear
BANDAR LENGEH,11/07/2005,12Z,37.0,57%,995.5 Hpa,180º (S ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
BANDAR LENGEH,11/07/2005,09Z,35.4,73%,996.9 Hpa,180º (S ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
BANDAR LENGEH,11/07/2005,06Z,35.0,70%,997.7 Hpa,110º (E ),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
BANDARABBASS,11/07/2005,21Z,31.8,63%,999.6 Hpa,360º (N ),10.8,1/8,-,-,CI,-,-,-,"Few clouds, haze"
BANDARABBASS,11/07/2005,18Z,33.0,64%,999.1 Hpa,080º (E ),10.8,2/8,-,-,CI,-,-,-,"Few clouds, haze"
BANDARABBASS,11/07/2005,12Z,35.4,66%,997.6 Hpa,170º (S ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
BANDARABBASS,11/07/2005,09Z,36.0,63%,999.0 Hpa,150º (SE),21.6,1/8,1/8 SC,-,-,-,-,-,"Few clouds, haze"
BANDARABBASS,11/07/2005,06Z,35.8,51%,999.3 Hpa,120º (SE),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
BIRJAND,11/07/2005,21Z,23.0,36%,-,060º (NE),10.8,0/8,-,-,-,-,-,-,Clear
BIRJAND,11/07/2005,18Z,25.4,34%,-,030º (NE),10.8,0/8,-,-,-,-,-,-,Clear
BIRJAND,11/07/2005,12Z,33.6,26%,998.7 Hpa,040º (NE),28.8,0/8,-,-,-,-,-,-,Clear
BIRJAND,11/07/2005,09Z,33.6,26%,998.8 Hpa,050º (NE),7.2,0/8,-,-,-,-,-,-,Clear
BIRJAND,11/07/2005,06Z,30.2,29%,1000.3 Hpa,100º (E ),7.2,0/8,-,-,-,-,-,-,Clear
BOJNOURD,11/07/2005,21Z,25.4,77%,-,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
BOJNOURD,11/07/2005,18Z,28.0,71%,-,280º (W ),14.4,0/8,-,-,-,-,-,-,Clear
BOJNOURD,11/07/2005,12Z,36.0,48%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BOJNOURD,11/07/2005,09Z,34.0,1257%,-,070º (E ),18.0,0/8,-,-,-,-,-,-,Clear
BOJNOURD,11/07/2005,06Z,30.0,54%,1004.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BOJNOURD,11/07/2005,00Z,22.4,89%,-,280º (W ),14.4,0/8,-,-,-,-,-,-,Clear
BUSHEHR,11/07/2005,21Z,31.2,84%,997.0 Hpa,180º (S ),36.0,0/8,-,-,-,-,-,-,Clear
BUSHEHR,11/07/2005,18Z,32.8,149%,997.2 Hpa,180º (S ),18.0,3/8,-,3/8 AC,-,-,-,-,"Scattered clouds, haze"
BUSHEHR,11/07/2005,12Z,35.0,131%,996.2 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
BUSHEHR,11/07/2005,09Z,33.4,64%,997.7 Hpa,320º (NW),21.6,0/8,-,-,-,-,-,-,"Clear, haze"
BUSHEHR,11/07/2005,06Z,32.0,49%,1040.2 Hpa,340º (N ),18.0,0/8,-,-,-,-,-,-,Clear
CHAHBAHAR,11/07/2005,21Z,28.4,82%,-,120º (SE),14.4,4/8,-,-,-,-,-,-,Scattered clouds
CHAHBAHAR,11/07/2005,09Z,30.2,73%,-,120º (SE),18.0,3/8,-,-,-,-,-,-,Scattered clouds
ESFAHAN,11/07/2005,21Z,27.8,21%,997.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ESFAHAN,11/07/2005,18Z,30.0,25%,997.4 Hpa,070º (E ),7.2,5/8,2/8 SC,AC,-,-,-,-,Cloudy
ESFAHAN,11/07/2005,12Z,38.6,8%,996.8 Hpa,020º (N),7.2,2/8,2/8 CU,-,-,-,-,-,Few clouds
ESFAHAN,11/07/2005,09Z,36.8,11%,998.1 Hpa,060º (NE),10.8,0/8,-,-,-,-,-,-,Clear
ESFAHAN,11/07/2005,06Z,33.6,18%,998.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
FASA,11/07/2005,21Z,27.6,25%,995.0 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,-,Clear
FASA,11/07/2005,18Z,33.0,16%,993.7 Hpa,020º (N),21.6,0/8,-,-,-,-,-,-,Clear
FASA,11/07/2005,12Z,40.8,12%,993.2 Hpa,020º (N),28.8,0/8,-,-,-,-,-,-,Clear
FASA,11/07/2005,09Z,38.6,12%,994.8 Hpa,030º (NE),28.8,0/8,-,-,-,-,-,-,Clear
FASA,11/07/2005,06Z,35.8,16%,994.7 Hpa,060º (NE),25.2,0/8,-,-,-,-,-,-,"Clear, dust"
FERDOUS,11/07/2005,21Z,27.6,20%,-,360º (N ),18.0,0/8,-,-,-,-,-,-,Clear
FERDOUS,11/07/2005,18Z,29.4,19%,-,330º (NW),18.0,0/8,-,-,-,-,-,-,Clear
FERDOUS,11/07/2005,12Z,35.2,12%,-,010º (N),25.2,0/8,-,-,-,-,-,-,Clear
FERDOUS,11/07/2005,09Z,34.6,15%,-,030º (NE),18.0,0/8,-,-,-,-,-,-,Clear
