Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,14/06/2012,21Z,29.8,22%,1001.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,14/06/2012,18Z,34.6,23%,1000.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,14/06/2012,15Z,43.0,12%,1000.3 Hpa,310º (NW),10.8,0/8,-,-,-,-,47.2,-,Clear
ABADAN,14/06/2012,12Z,45.4,6%,1000.7 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,14/06/2012,09Z,44.6,9%,1002.1 Hpa,350º (N ),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,14/06/2012,06Z,38.0,18%,1002.6 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,14/06/2012,03Z,25.8,43%,1001.7 Hpa,230º (SW),7.2,0/8,-,-,-,-,-,25.8,Clear
ABADAN,14/06/2012,00Z,31.8,24%,1001.3 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,14/06/2012,21Z,19.6,24%,1003.5 Hpa,010º (N),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,14/06/2012,18Z,23.4,15%,1003.1 Hpa,030º (NE),14.4,2/8,-,1/8 AC,CI,-,-,-,Few clouds
ABADEH,14/06/2012,15Z,26.8,9%,1003.3 Hpa,340º (N ),28.8,4/8,2/8 SC,AC,-,-,29.4,-,Scattered clouds
ABADEH,14/06/2012,12Z,28.0,10%,1001.8 Hpa,360º (N ),18.0,3/8,1/8 CU,AC,CI,-,-,-,Scattered clouds
ABADEH,14/06/2012,09Z,27.6,12%,1003.2 Hpa,030º (NE),14.4,4/8,1/8 CU,-,CI,-,-,-,Scattered clouds
ABADEH,14/06/2012,06Z,23.8,18%,1004.1 Hpa,010º (N),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,14/06/2012,03Z,16.6,44%,1006.1 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,16.0,Clear
ABADEH,14/06/2012,00Z,18.8,32%,1003.5 Hpa,320º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,14/06/2012,15Z,33.2,58%,999.2 Hpa,calm.,,0/8,-,-,-,-,38.8,-,"Clear, haze"
ABU MUSA,14/06/2012,12Z,35.9,48%,999.7 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,14/06/2012,09Z,37.9,22%,1001.1 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
AHAR,14/06/2012,21Z,17.6,58%,1011.9 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,14/06/2012,18Z,23.6,36%,1011.0 Hpa,140º (SE),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,14/06/2012,15Z,28.3,28%,1009.8 Hpa,040º (NE),14.4,0/8,-,-,-,-,30.0,-,Clear
AHAR,14/06/2012,12Z,29.8,24%,1010.9 Hpa,calm.,,2/8,2/8 CU,-,-,-,-,-,Few clouds
AHAR,14/06/2012,09Z,26.0,22%,1012.6 Hpa,090º (E ),14.4,1/8,1/8 CU,-,-,-,-,-,Few clouds
AHAR,14/06/2012,06Z,21.0,53%,1012.5 Hpa,calm.,,0/8,-,-,-,3.1(24h),-,-,Clear
AHAR,14/06/2012,03Z,15.4,77%,1012.6 Hpa,calm.,,0/8,-,-,-,-,-,13.6,Clear
AHAR,14/06/2012,00Z,14.3,77%,1011.8 Hpa,calm.,,0/8,-,-,-,3.0(6h),-,-,Clear
AHWAZ,14/06/2012,21Z,35.0,34%,1000.9 Hpa,190º (S ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,14/06/2012,18Z,39.6,20%,1000.9 Hpa,060º (NE),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,14/06/2012,15Z,43.2,14%,999.4 Hpa,320º (NW),14.4,0/8,-,-,-,-,46.0,-,"Clear, haze"
AHWAZ,14/06/2012,12Z,45.2,17%,999.5 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,14/06/2012,09Z,42.6,20%,1001.6 Hpa,180º (S ),7.2,2/8,-,2/8 AC,-,-,-,-,"Few clouds, haze"
AHWAZ,14/06/2012,06Z,36.0,36%,1002.0 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,-,"Few clouds, haze"
AHWAZ,14/06/2012,03Z,29.6,66%,1001.5 Hpa,calm.,,3/8,3/8 SC,-,-,-,-,29.6,"Scattered clouds, haze"
AHWAZ,14/06/2012,00Z,30.6,47%,1000.6 Hpa,140º (SE),14.4,3/8,3/8 SC,-,-,-,-,-,"Scattered clouds, haze"
ALI-GOODARZ,14/06/2012,21Z,16.4,40%,1006.7 Hpa,110º (E ),7.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,14/06/2012,18Z,20.4,37%,1006.0 Hpa,100º (E ),10.8,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ALI-GOODARZ,14/06/2012,15Z,24.0,30%,1006.6 Hpa,120º (SE),21.6,3/8,2/8 SC,AC,-,-,27.6,-,Scattered clouds
ALI-GOODARZ,14/06/2012,12Z,23.6,30%,1007.0 Hpa,110º (E ),21.6,6/8,4/8 CB,AC,-,-,-,-,Cloudy
ALI-GOODARZ,14/06/2012,09Z,26.0,27%,1009.8 Hpa,090º (E ),25.2,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,14/06/2012,06Z,24.0,29%,1005.6 Hpa,140º (SE),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,14/06/2012,03Z,16.0,44%,1007.0 Hpa,140º (SE),14.4,0/8,-,-,-,-,-,15.0,Clear
ANZALI,14/06/2012,21Z,25.8,85%,1012.3 Hpa,210º (SW),7.2,0/8,-,-,-,-,-,-,Clear
ANZALI,14/06/2012,18Z,27.4,75%,1012.7 Hpa,140º (SE),7.2,0/8,-,-,-,-,-,-,Clear
ANZALI,14/06/2012,15Z,29.6,63%,1012.5 Hpa,080º (E ),7.2,0/8,-,-,-,-,31.2,-,Clear
ANZALI,14/06/2012,12Z,30.2,14%,1013.0 Hpa,030º (NE),10.8,2/8,-,-,CI,-,-,-,Few clouds
ANZALI,14/06/2012,09Z,29.0,64%,1013.9 Hpa,020º (N),7.2,0/8,-,-,-,-,-,-,Clear
ANZALI,14/06/2012,06Z,28.2,16%,1014.6 Hpa,030º (NE),7.2,5/8,1/8 CU,AC,CI,-,-,-,Cloudy
ANZALI,14/06/2012,03Z,23.4,88%,1014.0 Hpa,calm.,,4/8,4/8 CU,-,-,-,-,23.4,Scattered clouds
ANZALI,14/06/2012,00Z,24.2,91%,1012.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,14/06/2012,21Z,20.8,24%,1005.7 Hpa,210º (SW),3.6,0/8,-,-,-,-,-,-,Clear
ARAK,14/06/2012,18Z,24.0,18%,1005.7 Hpa,150º (SE),3.6,0/8,-,-,-,-,-,-,Clear
ARAK,14/06/2012,15Z,28.2,19%,1004.9 Hpa,100º (E ),7.2,3/8,3/8 CB,-,-,-,31.6,-,Scattered clouds
ARAK,14/06/2012,12Z,30.4,14%,1003.9 Hpa,070º (E ),18.0,2/8,2/8 CB,-,-,-,-,-,Few clouds
ARAK,14/06/2012,09Z,30.0,13%,1005.0 Hpa,060º (NE),18.0,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
ARAK,14/06/2012,06Z,26.2,24%,1007.0 Hpa,calm.,,1/8,-,-,CI,-,-,-,Few clouds
ARAK,14/06/2012,03Z,19.4,37%,1007.9 Hpa,calm.,,0/8,-,-,-,-,-,18.0,Clear
ARAK,14/06/2012,00Z,19.2,40%,1005.5 Hpa,210º (SW),10.8,2/8,2/8 SC,-,-,-,-,-,Few clouds
ARDEBIL,14/06/2012,21Z,17.0,52%,1010.5 Hpa,260º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ARDEBIL,14/06/2012,18Z,19.8,45%,1011.3 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ARDEBIL,14/06/2012,15Z,23.6,40%,1010.8 Hpa,350º (N ),14.4,1/8,1/8 CU,-,-,-,29.0,-,Few clouds
ARDEBIL,14/06/2012,12Z,28.2,30%,1010.1 Hpa,040º (NE),21.6,0/8,-,-,-,-,-,-,Clear
ARDEBIL,14/06/2012,09Z,28.2,26%,1010.4 Hpa,080º (E ),21.6,4/8,1/8 SC,AC,CC,-,-,-,Scattered clouds
ARDEBIL,14/06/2012,06Z,22.2,45%,1012.5 Hpa,calm.,,2/8,1/8 SC,-,CI,-,-,-,Few clouds
ARDEBIL,14/06/2012,03Z,14.6,69%,1013.6 Hpa,calm.,,2/8,-,-,CI,-,-,10.4,Few clouds
ARDEBIL,14/06/2012,00Z,14.6,71%,1011.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,14/06/2012,21Z,24.6,86%,1011.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,14/06/2012,18Z,26.4,73%,1012.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,14/06/2012,15Z,28.2,63%,1012.5 Hpa,290º (W ),7.2,1/8,-,-,CI,-,30.8,-,Few clouds
BABULSAR,14/06/2012,12Z,30.0,63%,1012.5 Hpa,300º (NW),10.8,6/8,1/8 CU,-,CI,-,-,-,Cloudy
BABULSAR,14/06/2012,09Z,29.6,57%,1013.5 Hpa,320º (NW),7.2,3/8,-,-,CI,-,-,-,Scattered clouds
BABULSAR,14/06/2012,06Z,29.6,48%,1013.7 Hpa,320º (NW),7.2,1/8,-,-,CI,-,-,-,Few clouds
BABULSAR,14/06/2012,03Z,23.6,88%,1013.0 Hpa,210º (SW),7.2,0/8,-,-,-,-,-,22.8,Clear
BABULSAR,14/06/2012,00Z,23.0,92%,1012.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,14/06/2012,21Z,16.4,35%,1003.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
