Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,23/06/2019,21Z,33.2,35%,1001.9 Hpa,240º (SW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,23/06/2019,18Z,35.6,24%,1002.1 Hpa,170º (S ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,23/06/2019,15Z,45.1,7%,1001.2 Hpa,010º (N),10.8,0/8,-,-,-,-,46.3,-,Clear
ABADAN,23/06/2019,12Z,45.9,7%,1001.6 Hpa,020º (N),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,23/06/2019,09Z,44.2,9%,1003.0 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,23/06/2019,06Z,36.5,28%,1003.1 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,23/06/2019,03Z,29.6,50%,1002.3 Hpa,280º (W ),3.6,0/8,-,-,-,-,-,28.8,Clear
ABADAN,23/06/2019,00Z,30.6,45%,1000.9 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,23/06/2019,21Z,24.2,17%,996.4 Hpa,260º (W ),7.2,2/8,-,2/8 AC,-,-,-,-,Few clouds
ABADEH,23/06/2019,18Z,30.4,12%,996.3 Hpa,050º (NE),18.0,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ABADEH,23/06/2019,15Z,34.0,9%,996.5 Hpa,020º (N),10.8,5/8,2/8 SC,AC,-,-,36.6,-,Cloudy
ABADEH,23/06/2019,12Z,35.7,8%,995.6 Hpa,220º (SW),14.4,2/8,-,2/8 AC,-,-,-,-,Few clouds
ABADEH,23/06/2019,09Z,35.2,9%,996.1 Hpa,110º (E ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,23/06/2019,06Z,30.6,12%,998.2 Hpa,310º (NW),3.6,0/8,-,-,-,-,-,-,Clear
ABADEH,23/06/2019,03Z,21.9,22%,1000.3 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,18.3,Clear
ABADEH,23/06/2019,00Z,21.1,23%,997.7 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,23/06/2019,15Z,35.8,63%,998.6 Hpa,300º (NW),18.0,0/8,-,-,-,-,37.4,-,"Clear, haze"
ABU MUSA,23/06/2019,12Z,36.8,68%,999.5 Hpa,280º (W ),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,23/06/2019,09Z,36.0,71%,1000.6 Hpa,240º (SW),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,23/06/2019,06Z,35.4,74%,1001.1 Hpa,240º (SW),10.8,1/8,-,1/8 AC,-,-,-,-,"Few clouds, mist"
ABU MUSA,23/06/2019,03Z,32.4,97%,999.9 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,30.0,"Clear, mist"
AHAR,23/06/2019,21Z,22.0,60%,1007.7 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,23/06/2019,18Z,25.0,46%,1007.6 Hpa,170º (S ),10.8,0/8,-,-,-,-,-,-,Clear
AHAR,23/06/2019,15Z,29.2,30%,1006.9 Hpa,060º (NE),21.6,0/8,-,-,-,-,31.7,-,Clear
AHAR,23/06/2019,12Z,31.0,24%,1007.2 Hpa,050º (NE),21.6,0/8,-,-,-,-,-,-,Clear
AHAR,23/06/2019,09Z,28.8,28%,1008.1 Hpa,070º (E ),10.8,0/8,-,-,-,-,-,-,Clear
AHAR,23/06/2019,06Z,24.2,40%,1009.7 Hpa,160º (S ),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,23/06/2019,03Z,17.4,58%,1010.9 Hpa,calm.,,0/8,-,-,-,-,-,14.5,Clear
AHAR,23/06/2019,00Z,16.2,60%,1010.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,23/06/2019,21Z,36.9,18%,1000.6 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,23/06/2019,18Z,39.2,18%,1000.7 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,23/06/2019,15Z,44.6,14%,999.6 Hpa,310º (NW),7.2,0/8,-,-,-,-,47.1,-,Clear
AHWAZ,23/06/2019,12Z,46.6,10%,1000.3 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,23/06/2019,09Z,45.3,14%,1001.8 Hpa,250º (W ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,23/06/2019,06Z,38.8,26%,1002.6 Hpa,180º (S ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,23/06/2019,03Z,31.0,32%,1001.8 Hpa,180º (S ),7.2,0/8,-,-,-,-,-,27.1,"Clear, haze"
AHWAZ,23/06/2019,00Z,27.6,31%,999.9 Hpa,130º (SE),3.6,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,23/06/2019,21Z,22.6,25%,1001.2 Hpa,030º (NE),7.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,23/06/2019,18Z,25.8,22%,1001.6 Hpa,010º (N),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,23/06/2019,15Z,32.2,14%,1001.3 Hpa,220º (SW),18.0,3/8,-,3/8 AC,-,-,34.5,-,Scattered clouds
ALI-GOODARZ,23/06/2019,12Z,34.2,12%,1000.7 Hpa,210º (SW),21.6,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,23/06/2019,09Z,33.1,15%,1000.9 Hpa,230º (SW),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,23/06/2019,06Z,27.9,18%,1002.5 Hpa,180º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,23/06/2019,03Z,17.2,30%,1003.8 Hpa,120º (SE),32.4,0/8,-,-,-,-,-,15.5,Clear
ALI-GOODARZ,23/06/2019,00Z,15.5,34%,1002.5 Hpa,120º (SE),28.8,0/8,-,-,-,-,-,-,Clear
ANZALI,23/06/2019,21Z,26.7,85%,1010.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,23/06/2019,18Z,27.0,81%,1010.0 Hpa,030º (NE),3.6,0/8,-,-,-,-,-,-,Clear
ANZALI,23/06/2019,15Z,29.8,72%,1009.5 Hpa,020º (N),3.6,1/8,1/8 CU,-,-,-,32.9,-,Few clouds
ANZALI,23/06/2019,12Z,32.4,87%,1010.1 Hpa,050º (NE),10.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
ANZALI,23/06/2019,09Z,31.5,64%,1011.1 Hpa,020º (N),10.8,0/8,-,-,-,-,-,-,Clear
ANZALI,23/06/2019,06Z,29.8,101%,1011.9 Hpa,340º (N ),10.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
ANZALI,23/06/2019,03Z,26.4,65%,1012.0 Hpa,280º (W ),7.2,1/8,1/8 CU,-,-,-,-,24.3,Few clouds
ANZALI,23/06/2019,00Z,24.8,72%,1010.8 Hpa,240º (SW),3.6,0/8,-,-,-,-,-,-,Clear
ARAK,23/06/2019,21Z,27.6,25%,1000.1 Hpa,calm.,,2/8,2/8 SC,-,-,-,-,-,"Few clouds, dust"
ARAK,23/06/2019,18Z,28.6,25%,1001.1 Hpa,calm.,,2/8,2/8 SC,-,-,-,-,-,"Few clouds, dust"
ARAK,23/06/2019,15Z,34.0,15%,1000.7 Hpa,050º (NE),10.8,1/8,1/8 SC,-,-,-,37.2,-,"Few clouds, dust"
ARAK,23/06/2019,12Z,36.0,11%,999.9 Hpa,030º (NE),14.4,1/8,1/8 CU,-,-,-,-,-,"Few clouds, dust"
ARAK,23/06/2019,09Z,34.4,11%,1000.7 Hpa,050º (NE),7.2,0/8,-,-,-,-,-,-,"Clear, dust"
ARAK,23/06/2019,06Z,29.6,18%,1003.3 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, dust"
ARAK,23/06/2019,03Z,21.2,39%,1002.7 Hpa,calm.,,0/8,-,-,-,-,-,19.6,"Clear, dust"
ARAK,23/06/2019,00Z,20.6,42%,1001.2 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ARDEBIL,23/06/2019,21Z,17.4,72%,1006.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,23/06/2019,18Z,19.8,77%,1007.2 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,-,Few clouds
ARDEBIL,23/06/2019,15Z,23.2,61%,1007.1 Hpa,030º (NE),25.2,0/8,-,-,-,-,27.2,-,Clear
ARDEBIL,23/06/2019,12Z,26.4,50%,1006.6 Hpa,040º (NE),25.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
ARDEBIL,23/06/2019,09Z,26.8,44%,1006.7 Hpa,030º (NE),18.0,0/8,-,-,-,-,-,-,Clear
ARDEBIL,23/06/2019,06Z,22.4,54%,1008.6 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ARDEBIL,23/06/2019,03Z,15.0,62%,1009.8 Hpa,calm.,,0/8,-,-,-,-,-,11.0,Clear
ARDEBIL,23/06/2019,00Z,13.0,55%,1009.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,23/06/2019,21Z,27.8,77%,1009.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,23/06/2019,18Z,28.2,71%,1008.6 Hpa,calm.,,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
BABULSAR,23/06/2019,15Z,30.0,63%,1009.0 Hpa,020º (N),10.8,4/8,1/8 CU,AC,-,-,33.6,-,Scattered clouds
BABULSAR,23/06/2019,12Z,31.4,60%,1009.9 Hpa,360º (N ),18.0,1/8,1/8 CU,-,-,-,-,-,Few clouds
BABULSAR,23/06/2019,09Z,31.2,57%,1011.0 Hpa,360º (N ),14.4,0/8,-,-,-,-,-,-,Clear
BABULSAR,23/06/2019,06Z,30.8,57%,1011.4 Hpa,210º (SW),7.2,0/8,-,-,-,-,-,-,Clear
BABULSAR,23/06/2019,03Z,24.8,80%,1011.5 Hpa,200º (S ),3.6,5/8,-,5/8 AC,-,-,-,23.8,Cloudy
BABULSAR,23/06/2019,00Z,24.6,81%,1010.1 Hpa,170º (S ),7.2,0/8,-,-,-,-,-,-,Clear
BAFT,23/06/2019,21Z,24.8,19%,996.5 Hpa,060º (NE),14.4,0/8,-,-,-,-,-,-,Clear
BAFT,23/06/2019,18Z,27.4,16%,996.5 Hpa,060º (NE),18.0,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
BAFT,23/06/2019,15Z,32.0,13%,996.6 Hpa,360º (N ),18.0,4/8,3/8 CU/SC,AC,-,-,34.6,-,Scattered clouds
BAFT,23/06/2019,12Z,33.6,10%,995.7 Hpa,240º (SW),14.4,5/8,2/8 CU,AC,-,-,-,-,Cloudy
BAFT,23/06/2019,09Z,33.0,11%,995.9 Hpa,360º (N ),10.8,4/8,1/8 CU,AC,-,-,-,-,Scattered clouds
BAFT,23/06/2019,06Z,31.0,11%,998.3 Hpa,360º (N ),21.6,1/8,-,1/8 AC,-,-,-,-,Few clouds
BAFT,23/06/2019,03Z,21.0,27%,999.5 Hpa,calm.,,3/8,1/8 SC,AC,-,-,-,19.8,Scattered clouds
BAFT,23/06/2019,00Z,22.0,22%,997.6 Hpa,360º (N ),7.2,5/8,2/8 SC,AC,-,-,-,-,Cloudy
BAM,23/06/2019,21Z,33.6,11%,998.6 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
BAM,23/06/2019,18Z,35.8,10%,997.5 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
BAM,23/06/2019,15Z,39.4,9%,996.9 Hpa,340º (N ),7.2,0/8,-,-,-,-,43.4,-,Clear
BAM,23/06/2019,12Z,42.1,7%,995.8 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,-,Clear
BAM,23/06/2019,09Z,41.4,8%,997.2 Hpa,090º (E ),7.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
BAM,23/06/2019,06Z,37.8,9%,999.1 Hpa,060º (NE),10.8,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
BAM,23/06/2019,03Z,32.4,17%,998.6 Hpa,calm.,,7/8,1/8 SC,AC,-,-,-,31.7,Cloudy
BAM,23/06/2019,00Z,34.4,11%,994.8 Hpa,300º (NW),14.4,6/8,-,6/8 AC,-,-,-,-,Cloudy
BANDAR LENGEH,23/06/2019,21Z,34.9,40%,997.5 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
BANDAR LENGEH,23/06/2019,18Z,38.7,27%,997.7 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
BANDAR LENGEH,23/06/2019,15Z,40.1,26%,998.0 Hpa,270º (W ),21.6,0/8,-,-,-,-,45.1,-,"Clear, haze"
BANDAR LENGEH,23/06/2019,12Z,42.4,29%,998.6 Hpa,270º (W ),25.2,0/8,-,-,-,-,-,-,"Clear, haze"
BANDAR LENGEH,23/06/2019,09Z,42.6,36%,1000.1 Hpa,250º (W ),18.0,1/8,-,-,CI,-,-,-,"Few clouds, haze"
BANDAR LENGEH,23/06/2019,06Z,36.0,71%,1001.0 Hpa,170º (S ),10.8,1/8,-,-,CI,-,-,-,"Few clouds, haze"
BANDAR LENGEH,23/06/2019,03Z,34.5,35%,1000.1 Hpa,060º (NE),10.8,2/8,-,2/8 AC,-,-,-,32.3,"Few clouds, haze"
BANDAR LENGEH,23/06/2019,00Z,34.3,37%,998.9 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
BANDAR-E-DAYYER,23/06/2019,21Z,37.0,27%,1000.6 Hpa,320º (NW),10.8,0/8,-,-,-,-,-,-,Clear
BANDAR-E-DAYYER,23/06/2019,18Z,35.0,54%,1001.7 Hpa,260º (W ),3.6,0/8,-,-,-,-,-,-,Clear
BANDAR-E-DAYYER,23/06/2019,15Z,38.4,41%,1001.3 Hpa,250º (W ),7.2,0/8,-,-,-,-,40.5,-,Clear
BANDAR-E-DAYYER,23/06/2019,12Z,40.1,100%,1001.7 Hpa,230º (SW),10.8,0/8,-,-,-,-,-,-,Clear
BANDAR-E-DAYYER,23/06/2019,09Z,37.2,51%,1002.6 Hpa,250º (W ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
BANDAR-E-DAYYER,23/06/2019,06Z,35.4,128%,1002.6 Hpa,220º (SW),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
BANDAR-E-DAYYER,23/06/2019,03Z,33.8,42%,1001.8 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,29.5,"Clear, dust"
BANDAR-E-DAYYER,23/06/2019,00Z,31.2,53%,1001.1 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, dust"
BANDARABBASS,23/06/2019,21Z,33.1,66%,998.1 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
BANDARABBASS,23/06/2019,18Z,34.3,67%,997.5 Hpa,040º (NE),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
BANDARABBASS,23/06/2019,15Z,39.6,42%,996.9 Hpa,230º (SW),14.4,1/8,-,1/8 AC,-,-,41.0,-,"Few clouds, haze"
BANDARABBASS,23/06/2019,12Z,39.9,56%,997.2 Hpa,200º (S ),21.6,2/8,-,2/8 AC,-,-,-,-,"Few clouds, haze"
BANDARABBASS,23/06/2019,09Z,37.8,56%,999.4 Hpa,190º (S ),14.4,4/8,-,4/8 AC,-,-,-,-,"Scattered clouds, haze"
BANDARABBASS,23/06/2019,06Z,35.9,69%,1001.0 Hpa,170º (S ),10.8,5/8,-,5/8 AC,-,-,-,-,"Cloudy, haze"
BANDARABBASS,23/06/2019,03Z,31.5,85%,1000.4 Hpa,020º (N),7.2,7/8,-,7/8 AC,-,-,-,30.8,"Cloudy, mist"
BANDARABBASS,23/06/2019,00Z,30.9,83%,999.4 Hpa,020º (N),10.8,3/8,1/8 CU,AC,-,-,-,-,"Scattered clouds, mist"
BIRJAND,23/06/2019,21Z,23.5,17%,1003.8 Hpa,110º (E ),14.4,0/8,-,-,-,-,-,-,Clear
BIRJAND,23/06/2019,18Z,25.9,14%,1003.8 Hpa,100º (E ),21.6,0/8,-,-,-,-,-,-,Clear
BIRJAND,23/06/2019,15Z,30.4,11%,1002.3 Hpa,070º (E ),32.4,0/8,-,-,-,-,35.6,-,Clear
BIRJAND,23/06/2019,12Z,33.9,9%,1001.9 Hpa,040º (NE),25.2,0/8,-,-,-,-,-,-,Clear
BIRJAND,23/06/2019,09Z,34.0,9%,1001.7 Hpa,020º (N),14.4,0/8,-,-,-,-,-,-,Clear
BIRJAND,23/06/2019,06Z,31.3,11%,1003.3 Hpa,070º (E ),21.6,0/8,-,-,-,-,-,-,Clear
BIRJAND,23/06/2019,03Z,26.7,16%,1003.3 Hpa,110º (E ),18.0,0/8,-,-,-,-,-,21.2,Clear
BIRJAND,23/06/2019,00Z,22.9,22%,1001.4 Hpa,110º (E ),7.2,1/8,-,1/8 AC,-,-,-,-,Few clouds
BOJNOURD,23/06/2019,21Z,16.9,37%,1010.4 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
BOJNOURD,23/06/2019,18Z,24.8,17%,1009.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BOJNOURD,23/06/2019,15Z,29.6,11%,1009.8 Hpa,030º (NE),14.4,0/8,-,-,-,-,33.6,-,Clear
BOJNOURD,23/06/2019,12Z,33.2,10%,1009.9 Hpa,050º (NE),25.2,0/8,-,-,-,-,-,-,Clear
BOJNOURD,23/06/2019,09Z,32.0,12%,1010.6 Hpa,030º (NE),7.2,0/8,-,-,-,-,-,-,Clear
BOJNOURD,23/06/2019,06Z,29.4,15%,1011.0 Hpa,080º (E ),10.8,0/8,-,-,-,-,-,-,Clear
BOJNOURD,23/06/2019,03Z,20.6,34%,1011.1 Hpa,020º (N),3.6,0/8,-,-,-,-,-,14.2,Clear
