Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,23/08/2003,21Z,31.6,62%,-,220º (SW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,23/08/2003,18Z,33.6,59%,1000.4 Hpa,190º (S ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,23/08/2003,15Z,40.4,29%,998.9 Hpa,180º (S ),18.0,0/8,-,-,-,-,48.0,-,Clear
ABADAN,23/08/2003,12Z,47.4,18%,999.4 Hpa,240º (SW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,23/08/2003,09Z,44.2,17%,-,030º (NE),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,23/08/2003,06Z,36.6,32%,1001.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,23/08/2003,03Z,26.8,65%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,23/08/2003,00Z,30.0,35%,999.4 Hpa,250º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,23/08/2003,18Z,25.2,22%,999.0 Hpa,calm.,,1/8,-,1/8 AC,-,-,-,-,Few clouds
ABADEH,23/08/2003,12Z,,,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,23/08/2003,06Z,25.4,17%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,23/08/2003,03Z,16.4,27%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,23/08/2003,00Z,18.8,24%,999.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,23/08/2003,12Z,35.2,217%,999.9 Hpa,040º (NE),11.1,0/8,-,-,-,-,-,-,Clear
ABU MUSA,23/08/2003,06Z,33.4,386%,1002.4 Hpa,090º (E ),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
AHAR,23/08/2003,18Z,18.4,77%,1009.6 Hpa,100º (E ),7.2,6/8,6/8 CB,-,-,4.0(6h),-,-,"Cloudy, thunderstorm"
AHAR,23/08/2003,12Z,24.8,43%,1006.5 Hpa,060º (NE),14.4,3/8,1/8 CU,AC,-,-,-,-,Scattered clouds
AHAR,23/08/2003,06Z,-18.4,1164%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
AHAR,23/08/2003,00Z,14.8,87%,1007.6 Hpa,calm.,,3/8,3/8 SC,-,-,1.0(6h),-,-,Scattered clouds
AHWAZ,23/08/2003,18Z,38.6,17%,999.7 Hpa,180º (S ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,23/08/2003,12Z,47.2,8%,998.8 Hpa,230º (SW),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,23/08/2003,06Z,37.6,35%,1001.3 Hpa,150º (SE),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,23/08/2003,03Z,29.2,41%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,23/08/2003,00Z,30.6,43%,999.0 Hpa,100º (E ),7.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,23/08/2003,18Z,23.6,14%,1002.6 Hpa,030º (NE),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,23/08/2003,12Z,30.4,12%,1000.2 Hpa,calm.,,2/8,2/8 CU,-,-,-,-,-,Few clouds
ALI-GOODARZ,23/08/2003,00Z,15.2,38%,1000.3 Hpa,120º (SE),18.0,0/8,-,-,-,-,-,-,Clear
ANZALI,23/08/2003,18Z,25.4,80%,-,270º (W ),7.2,8/8,-,-,-,-,-,-,Overcast
ANZALI,23/08/2003,12Z,27.2,72%,1010.0 Hpa,060º (NE),18.0,6/8,5/8 CB,AC,-,-,-,-,Cloudy
ANZALI,23/08/2003,06Z,25.6,82%,1011.8 Hpa,calm.,,6/8,5/8 CB,AC,-,1.9(24h),-,-,Cloudy
ANZALI,23/08/2003,00Z,25.4,71%,-,360º (N ),28.8,8/8,-,-,-,-,-,-,Overcast
ARAK,23/08/2003,21Z,26.8,30%,993.1 Hpa,calm.,,2/8,2/8 SC,-,-,-,-,-,Few clouds
ARAK,23/08/2003,18Z,26.4,24%,1001.2 Hpa,calm.,,1/8,-,-,-,-,-,-,Few clouds
ARAK,23/08/2003,15Z,31.4,12%,-,280º (W ),18.0,2/8,-,-,-,-,-,-,Few clouds
ARAK,23/08/2003,12Z,34.0,7%,998.7 Hpa,270º (W ),32.4,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
ARAK,23/08/2003,09Z,31.4,16%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
ARAK,23/08/2003,06Z,24.8,29%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,23/08/2003,03Z,19.4,,035 m(1000 Hpa),calm.,,2/8,2/8 SC,-,-,-,-,19.0,Few clouds
ARAK,23/08/2003,00Z,19.8,30%,1000.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,23/08/2003,18Z,15.0,100%,-,060º (NE),46.8,8/8,-,-,-,-,-,-,Overcast
ARDEBIL,23/08/2003,12Z,18.6,87%,1008.3 Hpa,060º (NE),21.6,7/8,6/8 CB,AC,-,-,-,-,Cloudy
ARDEBIL,23/08/2003,06Z,17.0,82%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
ARDEBIL,23/08/2003,00Z,15.4,95%,1008.2 Hpa,calm.,,7/8,4/8 ST,AC,-,0.3(6h),-,-,Cloudy
BABULSAR,23/08/2003,21Z,26.2,88%,-,150º (SE),14.4,7/8,-,-,-,-,-,-,Cloudy
