Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,02/04/2010,18Z,23.3,32%,1014.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,02/04/2010,15Z,29.8,17%,1013.7 Hpa,330º (NW),7.2,0/8,-,-,-,-,33.2,-,Clear
ABADAN,02/04/2010,03Z,15.4,56%,1016.3 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,15.4,Clear
ABADAN,02/04/2010,00Z,18.2,44%,1016.2 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,02/04/2010,18Z,11.6,25%,1011.5 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,02/04/2010,15Z,15.6,14%,1010.8 Hpa,290º (W ),32.4,0/8,-,-,-,-,19.8,-,Clear
ABADEH,02/04/2010,00Z,7.0,27%,1009.8 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,02/04/2010,15Z,25.2,69%,1008.2 Hpa,270º (W ),39.6,0/8,-,-,-,-,27.0,-,"Clear, dust"
ABU MUSA,02/04/2010,03Z,23.2,76%,1009.7 Hpa,240º (SW),36.0,0/8,-,-,-,-,-,23.0,"Clear, dust"
AHAR,02/04/2010,18Z,9.6,40%,1014.9 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,-,Clear
AHAR,02/04/2010,15Z,14.6,25%,1014.8 Hpa,270º (W ),21.6,2/8,2/8 CU,AC,-,-,17.0,-,Few clouds
AHAR,02/04/2010,00Z,5.0,48%,1014.7 Hpa,340º (N ),10.8,2/8,-,-,CI,-,-,-,Few clouds
AHWAZ,02/04/2010,21Z,20.2,51%,1013.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,02/04/2010,18Z,23.4,35%,1013.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,02/04/2010,15Z,29.2,16%,1012.6 Hpa,280º (W ),10.8,0/8,-,-,-,-,31.4,-,Clear
AHWAZ,02/04/2010,12Z,31.0,14%,1013.3 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,02/04/2010,09Z,27.8,23%,1015.3 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,02/04/2010,06Z,,,-,0º (N),-,/8,-,-,-,-,-,-,-
AHWAZ,02/04/2010,03Z,15.8,49%,1015.1 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,15.8,Clear
AHWAZ,02/04/2010,00Z,17.2,42%,1014.6 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,02/04/2010,18Z,8.6,44%,1014.7 Hpa,310º (NW),18.0,2/8,2/8 SC,-,-,-,-,-,Few clouds
ALI-GOODARZ,02/04/2010,15Z,12.8,27%,1013.6 Hpa,300º (NW),21.6,2/8,2/8 SC,-,-,-,15.4,-,Few clouds
ALI-GOODARZ,02/04/2010,00Z,3.0,60%,1014.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,02/04/2010,21Z,12.4,83%,1016.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,02/04/2010,18Z,14.0,79%,1016.8 Hpa,150º (SE),7.2,0/8,-,-,-,-,-,-,Clear
ANZALI,02/04/2010,15Z,13.6,83%,1016.8 Hpa,110º (E ),18.0,0/8,-,-,-,-,14.2,-,Clear
ANZALI,02/04/2010,12Z,13.8,149%,1017.5 Hpa,050º (NE),18.0,3/8,-,-,CI,-,-,-,Scattered clouds
ANZALI,02/04/2010,09Z,13.4,85%,1017.5 Hpa,030º (NE),10.8,0/8,-,-,-,-,-,-,Clear
ANZALI,02/04/2010,06Z,12.8,83%,1017.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
