Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,13/11/2020,21Z,17.9,70%,1018.9 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,13/11/2020,18Z,19.7,67%,1018.7 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,13/11/2020,15Z,23.3,54%,1017.9 Hpa,320º (NW),14.4,0/8,-,-,-,-,26.3,-,Clear
ABADAN,13/11/2020,12Z,26.0,50%,1017.4 Hpa,320º (NW),25.2,0/8,-,-,-,-,-,-,Clear
ABADAN,13/11/2020,09Z,24.9,58%,1018.9 Hpa,260º (W ),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,13/11/2020,06Z,19.8,91%,1018.7 Hpa,310º (NW),14.4,0/8,-,-,-,-,-,-,"Clear, mist"
ABADAN,13/11/2020,03Z,17.8,91%,1017.4 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,17.5,"Clear, mist"
ABADAN,13/11/2020,00Z,18.4,89%,1016.7 Hpa,020º (N),10.8,0/8,-,-,-,-,-,-,"Clear, mist"
ABADEH,13/11/2020,21Z,4.4,100%,1017.3 Hpa,010º (N),32.4,4/8,-,3/8 AC,CI,-,-,-,Scattered clouds
ABADEH,13/11/2020,18Z,6.8,100%,1017.4 Hpa,020º (N),28.8,3/8,1/8 SC,AC,-,-,-,-,Scattered clouds
ABADEH,13/11/2020,15Z,9.8,74%,1015.8 Hpa,360º (N ),18.0,4/8,4/8 SC,-,-,-,16.6,-,Scattered clouds
ABADEH,13/11/2020,12Z,15.1,33%,1012.4 Hpa,300º (NW),21.6,4/8,4/8 ST,-,-,-,-,-,Scattered clouds
ABADEH,13/11/2020,09Z,15.7,41%,1013.5 Hpa,280º (W ),14.4,4/8,2/8 ST,AC,-,-,-,-,Scattered clouds
ABADEH,13/11/2020,06Z,10.0,100%,1017.7 Hpa,160º (S ),10.8,2/8,2/8 ST,-,-,19.5(24h),-,-,Few clouds
ABADEH,13/11/2020,03Z,6.9,100%,1019.2 Hpa,150º (SE),7.2,6/8,2/8 CU,AC,-,-,-,6.6,Cloudy
ABADEH,13/11/2020,00Z,6.9,100%,1019.1 Hpa,150º (SE),7.2,5/8,-,5/8 AC,-,11.0(6h),-,-,Cloudy
ABU MUSA,13/11/2020,15Z,28.8,65%,1014.7 Hpa,270º (W ),10.8,2/8,-,-,CI,-,32.2,-,"Few clouds, haze"
ABU MUSA,13/11/2020,12Z,31.8,91%,1014.8 Hpa,240º (SW),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,13/11/2020,09Z,30.0,63%,1015.5 Hpa,220º (SW),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,13/11/2020,06Z,30.4,98%,1017.4 Hpa,150º (SE),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,13/11/2020,03Z,24.6,84%,1015.5 Hpa,120º (SE),10.8,0/8,-,-,-,-,-,24.4,"Clear, mist"
AHAR,13/11/2020,21Z,3.9,89%,1028.3 Hpa,210º (SW),3.6,5/8,5/8 ST,-,-,-,-,-,Cloudy
AHAR,13/11/2020,18Z,4.7,88%,1028.8 Hpa,100º (E ),7.2,4/8,4/8 ST,-,-,-,-,-,Scattered clouds
AHAR,13/11/2020,15Z,5.5,82%,1027.8 Hpa,080º (E ),10.8,6/8,6/8 ST,-,-,-,9.9,-,Cloudy
AHAR,13/11/2020,12Z,9.4,61%,1025.4 Hpa,120º (SE),10.8,3/8,3/8 CU,-,-,0.1(6h),-,-,Scattered clouds
AHAR,13/11/2020,09Z,7.5,71%,1026.9 Hpa,120º (SE),7.2,7/8,7/8 CB,-,-,-,-,-,Cloudy
AHAR,13/11/2020,06Z,5.0,90%,1028.7 Hpa,070º (E ),3.6,7/8,7/8 CB,-,-,0.1(6h),-,-,"Cloudy, rain showers"
AHAR,13/11/2020,03Z,4.0,91%,1027.7 Hpa,330º (NW),3.6,8/8,8/8 ST,,,-,-,4.0,"Overcast, mist"
AHAR,13/11/2020,00Z,4.8,90%,1027.0 Hpa,100º (E ),7.2,8/8,8/8 ST,,,0.1(6h),-,-,"Overcast, mist"
AHWAZ,13/11/2020,21Z,14.3,78%,1017.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,13/11/2020,18Z,19.3,57%,1017.7 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,13/11/2020,15Z,21.9,55%,1016.5 Hpa,270º (W ),7.2,0/8,-,-,-,-,25.2,-,Clear
AHWAZ,13/11/2020,12Z,24.9,55%,1016.3 Hpa,280º (W ),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,13/11/2020,09Z,24.4,50%,1017.3 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,13/11/2020,06Z,20.3,78%,1017.7 Hpa,250º (W ),7.2,0/8,-,-,-,4.8(24h),-,-,Clear
AHWAZ,13/11/2020,03Z,16.7,98%,1016.3 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,16.0,"Clear, mist"
AHWAZ,13/11/2020,00Z,16.2,107%,1015.6 Hpa,110º (E ),3.6,0/8,-,-,-,-,-,-,"Clear, mist"
ALI-GOODARZ,13/11/2020,21Z,5.0,74%,1019.8 Hpa,020º (N),7.2,6/8,4/8 CB,AC,-,-,-,-,Cloudy
ALI-GOODARZ,13/11/2020,18Z,5.5,80%,1020.7 Hpa,120º (SE),10.8,7/8,4/8 CB,AC,-,1.0(6h),-,-,"Cloudy, mist"
ALI-GOODARZ,13/11/2020,15Z,5.8,82%,1020.7 Hpa,030º (NE),25.2,8/8,6/8 SC,AC,,-,11.7,-,"Overcast, rain"
ALI-GOODARZ,13/11/2020,12Z,9.9,60%,1021.3 Hpa,360º (N ),21.6,6/8,4/8 CB,AC,-,-,-,-,Cloudy
ALI-GOODARZ,13/11/2020,09Z,9.8,61%,1017.9 Hpa,310º (NW),14.4,6/8,5/8 CU/SC,AC,-,-,-,-,Cloudy
ALI-GOODARZ,13/11/2020,06Z,7.3,77%,1019.2 Hpa,160º (S ),7.2,7/8,5/8 CB,AC,-,6.7(24h),-,-,Cloudy
ALI-GOODARZ,13/11/2020,03Z,4.4,92%,1019.7 Hpa,160º (S ),10.8,6/8,4/8 CB,AC,-,-,-,4.3,"Cloudy, mist"
ALI-GOODARZ,13/11/2020,00Z,4.3,92%,1018.1 Hpa,100º (E ),7.2,8/8,5/8 CB,AC,,6.0(6h),-,-,"Overcast, rain"
ANZALI,13/11/2020,21Z,13.2,83%,1028.5 Hpa,270º (W ),3.6,5/8,5/8 SC,-,-,-,-,-,Cloudy
ANZALI,13/11/2020,18Z,13.4,85%,1029.1 Hpa,310º (NW),7.2,7/8,5/8 CB,AC,-,-,-,-,Cloudy
