Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,01/07/2015,21Z,31.8,22%,1002.2 Hpa,310º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,01/07/2015,18Z,34.4,19%,1002.4 Hpa,330º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,01/07/2015,15Z,40.4,11%,1001.3 Hpa,360º (N ),28.8,0/8,-,-,-,-,44.2,-,Clear
ABADAN,01/07/2015,12Z,43.6,8%,1001.8 Hpa,330º (NW),39.6,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,01/07/2015,09Z,41.2,11%,1003.3 Hpa,330º (NW),46.8,0/8,-,-,-,-,-,-,Clear
ABADAN,01/07/2015,06Z,36.6,17%,1004.4 Hpa,330º (NW),32.4,0/8,-,-,-,-,-,-,Clear
ABADAN,01/07/2015,03Z,30.2,27%,1003.7 Hpa,360º (N ),28.8,0/8,-,-,-,-,-,30.2,Clear
ABADAN,01/07/2015,00Z,32.0,24%,1003.7 Hpa,360º (N ),25.2,0/8,-,-,-,-,-,-,Clear
ABADEH,01/07/2015,21Z,24.4,14%,1000.5 Hpa,360º (N ),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,01/07/2015,18Z,27.0,11%,1000.1 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,01/07/2015,15Z,32.4,7%,999.7 Hpa,020º (N),14.4,0/8,-,-,-,-,35.4,-,Clear
ABADEH,01/07/2015,12Z,34.6,7%,998.4 Hpa,360º (N ),21.6,0/8,-,-,-,-,-,-,Clear
ABADEH,01/07/2015,09Z,33.8,8%,997.8 Hpa,360º (N ),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,01/07/2015,06Z,30.2,16%,999.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,01/07/2015,03Z,21.0,18%,1001.3 Hpa,calm.,,0/8,-,-,-,-,-,19.4,Clear
ABADEH,01/07/2015,00Z,22.2,19%,998.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,01/07/2015,15Z,32.6,75%,999.2 Hpa,320º (NW),10.8,0/8,-,-,-,-,34.4,-,"Clear, haze"
ABU MUSA,01/07/2015,12Z,34.0,138%,999.8 Hpa,330º (NW),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,01/07/2015,09Z,33.2,78%,1001.3 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,01/07/2015,06Z,32.2,413%,1001.6 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,"Clear, mist"
ABU MUSA,01/07/2015,03Z,31.0,85%,1000.7 Hpa,calm.,,0/8,-,-,-,-,-,30.0,"Clear, mist"
AHAR,01/07/2015,21Z,22.8,56%,1010.1 Hpa,120º (SE),18.0,0/8,-,-,-,-,-,-,Clear
AHAR,01/07/2015,18Z,24.6,53%,1010.2 Hpa,080º (E ),25.2,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
AHAR,01/07/2015,15Z,31.0,33%,1007.0 Hpa,090º (E ),14.4,2/8,2/8 SC,-,-,-,33.4,-,Few clouds
AHAR,01/07/2015,12Z,33.0,27%,1005.5 Hpa,100º (E ),21.6,1/8,1/8 CU,-,-,-,-,-,Few clouds
AHAR,01/07/2015,09Z,30.6,35%,1005.5 Hpa,120º (SE),14.4,1/8,-,-,CI,-,-,-,Few clouds
AHAR,01/07/2015,06Z,26.6,40%,1006.8 Hpa,120º (SE),7.2,1/8,-,1/8 AC,-,-,-,-,Few clouds
AHAR,01/07/2015,03Z,19.4,54%,1007.2 Hpa,calm.,,5/8,2/8 SC,AC,-,-,-,17.5,Cloudy
AHAR,01/07/2015,00Z,18.8,57%,1005.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,01/07/2015,21Z,34.2,31%,1000.6 Hpa,320º (NW),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,01/07/2015,18Z,37.6,26%,1000.4 Hpa,270º (W ),18.0,0/8,-,-,-,-,-,-,Clear
AHWAZ,01/07/2015,15Z,42.4,18%,998.9 Hpa,270º (W ),21.6,0/8,-,-,-,-,46.2,-,"Clear, dust"
AHWAZ,01/07/2015,12Z,46.0,14%,999.6 Hpa,260º (W ),18.0,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,01/07/2015,09Z,42.2,17%,1001.5 Hpa,280º (W ),10.8,2/8,-,-,CI,-,-,-,"Few clouds, dust"
AHWAZ,01/07/2015,06Z,34.8,24%,1002.4 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,01/07/2015,03Z,29.8,30%,1002.0 Hpa,300º (NW),18.0,0/8,-,-,-,-,-,29.8,"Clear, dust"
AHWAZ,01/07/2015,00Z,31.4,28%,1001.8 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,01/07/2015,21Z,24.2,17%,1001.5 Hpa,070º (E ),7.2,4/8,-,4/8 AC,-,-,-,-,Scattered clouds
ALI-GOODARZ,01/07/2015,18Z,30.0,12%,1000.0 Hpa,090º (E ),25.2,4/8,-,4/8 AC,-,-,-,-,Scattered clouds
ALI-GOODARZ,01/07/2015,15Z,33.4,11%,999.8 Hpa,010º (N),21.6,5/8,1/8 SC,AC,-,-,36.0,-,"Cloudy, dust"
ALI-GOODARZ,01/07/2015,12Z,35.4,11%,999.9 Hpa,180º (S ),14.4,4/8,-,4/8 AC,-,-,-,-,"Scattered clouds, dust"
ALI-GOODARZ,01/07/2015,09Z,34.6,11%,1000.4 Hpa,160º (S ),14.4,3/8,-,3/8 AC,-,-,-,-,"Scattered clouds, dust"
ALI-GOODARZ,01/07/2015,06Z,29.8,15%,1001.6 Hpa,100º (E ),21.6,0/8,-,-,-,-,-,-,"Clear, dust"
ALI-GOODARZ,01/07/2015,03Z,20.8,26%,1001.5 Hpa,130º (SE),10.8,0/8,-,-,-,-,-,18.8,"Clear, dust"
ALI-GOODARZ,01/07/2015,00Z,19.2,27%,1001.0 Hpa,100º (E ),21.6,0/8,-,-,-,-,-,-,"Clear, dust"
ANZALI,01/07/2015,21Z,27.4,71%,1017.0 Hpa,040º (NE),28.8,7/8,4/8 CU,AC,-,-,-,-,Cloudy
ANZALI,01/07/2015,18Z,27.8,75%,1016.0 Hpa,030º (NE),25.2,7/8,4/8 SC,AC,-,-,-,-,Cloudy
