Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,14/02/2016,21Z,14.0,68%,1021.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,14/02/2016,18Z,17.0,60%,1021.6 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,14/02/2016,15Z,20.6,43%,1020.4 Hpa,320º (NW),7.2,2/8,-,-,CI,-,23.0,-,Few clouds
ABADAN,14/02/2016,12Z,22.6,34%,1019.9 Hpa,330º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,14/02/2016,09Z,20.2,38%,1021.9 Hpa,340º (N ),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,14/02/2016,06Z,13.4,66%,1022.6 Hpa,320º (NW),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,14/02/2016,03Z,9.8,76%,1021.2 Hpa,calm.,,0/8,-,-,-,-,-,9.8,Clear
ABADAN,14/02/2016,00Z,11.4,75%,1020.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,14/02/2016,21Z,1.6,39%,1018.2 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,14/02/2016,18Z,3.0,32%,1019.9 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,14/02/2016,15Z,9.4,21%,1019.9 Hpa,360º (N ),10.8,3/8,-,-,CI,-,14.4,-,Scattered clouds
ABADEH,14/02/2016,12Z,13.0,11%,1017.6 Hpa,260º (W ),10.8,3/8,-,-,CI,-,-,-,Scattered clouds
ABADEH,14/02/2016,09Z,12.0,14%,1018.5 Hpa,240º (SW),14.4,2/8,-,-,CI,-,-,-,Few clouds
ABADEH,14/02/2016,06Z,6.8,31%,1021.1 Hpa,340º (N ),7.2,4/8,-,-,CI,-,-,-,Scattered clouds
ABADEH,14/02/2016,03Z,-4.8,49%,1022.8 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,-5.0,Clear
ABADEH,14/02/2016,00Z,-4.0,47%,1021.0 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,14/02/2016,15Z,21.0,64%,1017.7 Hpa,310º (NW),14.4,1/8,-,-,CI,-,23.2,-,Few clouds
ABU MUSA,14/02/2016,12Z,22.2,159%,1017.0 Hpa,320º (NW),10.8,2/8,1/8 SC,-,CI,-,-,-,Few clouds
ABU MUSA,14/02/2016,09Z,23.0,56%,1019.0 Hpa,320º (NW),10.8,1/8,1/8 SC,-,-,-,-,-,"Few clouds, haze"
ABU MUSA,14/02/2016,06Z,22.0,160%,1019.9 Hpa,calm.,,1/8,1/8 ST,-,-,-,-,-,"Few clouds, haze"
ABU MUSA,14/02/2016,03Z,15.6,78%,1017.8 Hpa,calm.,,1/8,1/8 ST,-,-,-,-,15.0,"Few clouds, haze"
AHAR,14/02/2016,21Z,2.6,71%,1020.1 Hpa,280º (W ),18.0,0/8,-,-,-,-,-,-,Clear
AHAR,14/02/2016,18Z,4.0,63%,1020.6 Hpa,270º (W ),18.0,0/8,-,-,-,-,-,-,Clear
AHAR,14/02/2016,15Z,6.0,56%,1019.9 Hpa,250º (W ),25.2,4/8,1/8 CU,AC,-,-,11.9,-,Scattered clouds
AHAR,14/02/2016,12Z,9.6,44%,1017.9 Hpa,220º (SW),32.4,6/8,1/8 CU,AC,CI,-,-,-,Cloudy
AHAR,14/02/2016,09Z,10.6,38%,1018.5 Hpa,240º (SW),25.2,5/8,1/8 CU,AC,CI,-,-,-,Cloudy
