Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,02/10/2020,21Z,28.0,62%,1009.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,02/10/2020,18Z,30.8,55%,1010.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,02/10/2020,15Z,35.3,36%,1009.3 Hpa,180º (S ),7.2,0/8,-,-,-,-,40.7,-,"Clear, haze"
ABADAN,02/10/2020,12Z,40.3,23%,1009.2 Hpa,100º (E ),7.2,1/8,1/8 CU,-,-,-,-,-,"Few clouds, haze"
ABADAN,02/10/2020,09Z,38.8,36%,1011.1 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,02/10/2020,06Z,34.9,49%,1011.5 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,02/10/2020,03Z,26.0,88%,1010.0 Hpa,calm.,,0/8,-,-,-,-,-,25.9,"Clear, mist"
ABADAN,02/10/2020,00Z,27.0,85%,1009.3 Hpa,040º (NE),3.6,0/8,-,-,-,-,-,-,"Clear, haze"
ABADEH,02/10/2020,21Z,15.8,29%,1010.0 Hpa,310º (NW),3.6,0/8,-,-,-,-,-,-,Clear
ABADEH,02/10/2020,18Z,17.9,25%,1010.2 Hpa,350º (N ),3.6,0/8,-,-,-,-,-,-,Clear
ABADEH,02/10/2020,15Z,22.4,18%,1011.5 Hpa,070º (E ),10.8,2/8,2/8 SC,-,-,-,27.5,-,Few clouds
ABADEH,02/10/2020,12Z,26.3,15%,1007.7 Hpa,350º (N ),7.2,2/8,2/8 CU,-,-,-,-,-,Few clouds
ABADEH,02/10/2020,09Z,25.0,17%,1009.3 Hpa,010º (N),10.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
ABADEH,02/10/2020,06Z,21.3,23%,1011.9 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,02/10/2020,03Z,10.0,42%,1014.6 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,9.2,Clear
ABADEH,02/10/2020,00Z,12.7,35%,1011.0 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,02/10/2020,15Z,32.8,67%,1008.0 Hpa,280º (W ),14.4,0/8,-,-,-,-,36.2,-,Clear
ABU MUSA,02/10/2020,12Z,35.2,75%,1008.0 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABU MUSA,02/10/2020,09Z,35.2,56%,1009.8 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,-,Clear
