Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,02/06/2006,18Z,33.6,26%,999.6 Hpa,calm.,,2/8,-,2/8 AC,-,-,-,-,Few clouds
ABADAN,02/06/2006,12Z,46.8,9%,999.1 Hpa,190º (S ),10.8,5/8,2/8 CU,AC,-,-,-,-,Cloudy
ABADAN,02/06/2006,06Z,34.2,26%,-,210º (SW),7.2,3/8,-,-,-,-,-,-,Scattered clouds
ABADAN,02/06/2006,00Z,30.4,35%,999.0 Hpa,330º (NW),7.2,1/8,-,1/8 AC,-,-,-,-,Few clouds
AHWAZ,02/06/2006,18Z,38.4,16%,999.0 Hpa,calm.,,2/8,-,2/8 AC,-,-,-,-,Few clouds
AHWAZ,02/06/2006,06Z,36.8,19%,-,150º (SE),7.2,1/8,-,-,-,-,-,-,Few clouds
AHWAZ,02/06/2006,00Z,32.0,29%,998.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,02/06/2006,18Z,23.2,90%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,02/06/2006,06Z,23.0,82%,-,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ANZALI,02/06/2006,00Z,22.0,82%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,02/06/2006,18Z,24.4,35%,-,360º (N ),7.2,7/8,-,-,-,-,-,-,Cloudy
ARAK,02/06/2006,12Z,29.4,30%,-,070º (E ),28.8,6/8,-,-,-,-,-,-,Cloudy
ARAK,02/06/2006,06Z,24.6,33%,-,120º (SE),10.8,1/8,-,-,-,-,-,-,Few clouds
ARAK,02/06/2006,00Z,21.0,41%,-,360º (N ),7.2,1/8,-,-,-,-,-,-,Few clouds
BABULSAR,02/06/2006,18Z,23.6,78%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,02/06/2006,12Z,28.2,53%,-,330º (NW),14.4,1/8,-,-,-,-,-,-,Few clouds
BABULSAR,02/06/2006,06Z,27.4,54%,-,210º (SW),10.8,0/8,-,-,-,-,-,-,Clear
BABULSAR,02/06/2006,00Z,21.4,91%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BANDARABBASS,02/06/2006,18Z,33.4,40%,997.6 Hpa,060º (NE),7.2,0/8,-,-,-,-,-,-,"Clear, dust"
BANDARABBASS,02/06/2006,06Z,43.4,4%,-,100º (E ),10.8,2/8,-,-,-,-,-,-,Few clouds
BANDARABBASS,02/06/2006,00Z,29.0,47%,998.5 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
BIRJAND,02/06/2006,18Z,21.0,28%,-,050º (NE),10.8,0/8,-,-,-,-,-,-,Clear
BIRJAND,02/06/2006,12Z,28.0,18%,-,060º (NE),25.2,0/8,-,-,-,-,-,-,Clear
BIRJAND,02/06/2006,06Z,24.4,23%,-,060º (NE),18.0,0/8,-,-,-,-,-,-,Clear
BIRJAND,02/06/2006,00Z,14.6,42%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ESFAHAN,02/06/2006,18Z,22.8,30%,-,060º (NE),7.2,4/8,-,-,-,-,-,-,Scattered clouds
ESFAHAN,02/06/2006,06Z,26.2,27%,-,030º (NE),7.2,0/8,-,-,-,-,-,-,Clear
ESFAHAN,02/06/2006,00Z,17.6,37%,-,calm.,,0/8,-,-,-,-,-,-,Clear
HAMEDAN,02/06/2006,18Z,22.0,29%,-,360º (N ),7.2,7/8,-,-,-,-,-,-,Cloudy
