Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,14/01/2009,21Z,8.6,54%,1028.0 Hpa,330º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,14/01/2009,18Z,12.2,38%,1027.7 Hpa,330º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,14/01/2009,15Z,15.4,28%,1026.1 Hpa,330º (NW),14.4,0/8,-,-,-,-,19.0,-,Clear
ABADAN,14/01/2009,12Z,18.2,23%,1025.9 Hpa,340º (N ),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,14/01/2009,09Z,14.2,30%,1028.0 Hpa,340º (N ),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,14/01/2009,06Z,6.4,64%,1018.7 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,14/01/2009,03Z,3.6,83%,1027.1 Hpa,calm.,,1/8,-,1/8 AC,-,-,-,3.6,Few clouds
ABADAN,14/01/2009,00Z,5.2,74%,1026.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,14/01/2009,21Z,-4.8,78%,1035.3 Hpa,300º (NW),14.4,2/8,2/8 SC,-,-,-,-,-,Few clouds
ABADEH,14/01/2009,18Z,-3.2,73%,1035.7 Hpa,110º (E ),21.6,3/8,3/8 CB,-,-,Tr(6h),-,-,Scattered clouds
ABADEH,14/01/2009,15Z,-2.4,78%,1034.4 Hpa,330º (NW),18.0,8/8,4/8 CB,AC,,-,-1.0,-,"Overcast, snow showers"
ABADEH,14/01/2009,12Z,-1.6,83%,1033.1 Hpa,360º (N ),18.0,6/8,4/8 CB,AC,-,0.1(6h),-,-,Cloudy
ABADEH,14/01/2009,09Z,-3.2,92%,1034.8 Hpa,360º (N ),28.8,8/8,5/8 CB,AC,,-,-,-,"Overcast, snow showers"
ABADEH,14/01/2009,06Z,-4.8,91%,1034.5 Hpa,340º (N ),25.2,7/8,5/8 CB,AC,-,0.1(6h),-,-,"Cloudy, snow showers"
ABADEH,14/01/2009,03Z,-5.0,90%,1032.3 Hpa,020º (N),28.8,7/8,4/8 CB,AC,-,-,-,-5.0,"Cloudy, mist"
ABADEH,14/01/2009,00Z,-4.8,86%,1029.1 Hpa,350º (N ),32.4,8/8,4/8 CB,AC,,0.2(6h),-,-,"Overcast, mist"
ABU MUSA,14/01/2009,15Z,18.4,62%,1021.6 Hpa,010º (N),10.8,1/8,1/8 CB,-,-,-,21.4,-,"Few clouds, haze"
ABU MUSA,14/01/2009,12Z,19.8,184%,1020.7 Hpa,030º (NE),10.8,3/8,3/8 CB,-,-,1.0(6h),-,-,"Scattered clouds, haze"
ABU MUSA,14/01/2009,09Z,20.2,57%,1021.6 Hpa,040º (NE),18.0,3/8,3/8 CB,-,-,-,-,-,"Scattered clouds, haze"
ABU MUSA,14/01/2009,06Z,20.0,181%,1023.5 Hpa,030º (NE),21.6,4/8,4/8 CB,AC,-,0.3(24h),-,-,"Scattered clouds, haze"
ABU MUSA,14/01/2009,03Z,17.8,68%,1021.2 Hpa,calm.,,5/8,4/8 CB,AC,-,-,-,17.4,"Cloudy, haze"
AHAR,14/01/2009,21Z,-2.0,47%,1034.1 Hpa,270º (W ),25.2,3/8,-,-,CI,-,-,-,Scattered clouds
AHAR,14/01/2009,18Z,-1.4,53%,1036.6 Hpa,270º (W ),21.6,0/8,-,-,-,-,-,-,Clear
AHAR,14/01/2009,15Z,0.4,54%,1037.5 Hpa,300º (NW),21.6,4/8,-,-,CI,-,6.0,-,Scattered clouds
AHAR,14/01/2009,12Z,4.4,50%,1037.1 Hpa,270º (W ),21.6,2/8,-,-,CI,-,-,-,Few clouds
AHAR,14/01/2009,09Z,3.0,52%,1038.4 Hpa,270º (W ),25.2,0/8,-,-,-,-,-,-,Clear
AHAR,14/01/2009,06Z,-2.8,60%,1041.0 Hpa,290º (W ),14.4,0/8,-,-,-,-,-,-,Clear
AHAR,14/01/2009,03Z,-7.4,62%,1040.4 Hpa,290º (W ),14.4,0/8,-,-,-,-,-,-9.8,Clear
AHAR,14/01/2009,00Z,-8.4,64%,1039.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,14/01/2009,21Z,11.2,31%,1027.0 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,14/01/2009,18Z,12.6,31%,1026.8 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
