Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,28/06/2000,21Z,30.2,24%,999.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,28/06/2000,18Z,35.0,18%,999.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,28/06/2000,15Z,43.8,9%,998.0 Hpa,310º (NW),10.8,0/8,-,-,-,-,45.2,-,Clear
ABADAN,28/06/2000,12Z,44.0,8%,998.8 Hpa,330º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,28/06/2000,09Z,42.4,8%,999.9 Hpa,300º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,28/06/2000,06Z,36.4,14%,1000.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,28/06/2000,00Z,28.4,21%,999.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,28/06/2000,21Z,21.6,21%,997.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,28/06/2000,18Z,26.4,18%,995.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,28/06/2000,15Z,32.0,11%,995.3 Hpa,210º (SW),25.2,0/8,-,-,-,-,34.2,-,Clear
ABADEH,28/06/2000,12Z,34.0,6%,994.2 Hpa,100º (E ),21.6,1/8,-,0/8 AC,-,-,-,-,Few clouds
ABADEH,28/06/2000,09Z,32.6,10%,995.4 Hpa,150º (SE),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,28/06/2000,06Z,28.2,12%,996.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,28/06/2000,00Z,18.6,26%,997.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,28/06/2000,12Z,34.0,232%,997.3 Hpa,300º (NW),21.6,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,28/06/2000,06Z,32.8,12%,999.1 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
AHAR,28/06/2000,21Z,20.4,50%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,28/06/2000,18Z,22.8,45%,1005.3 Hpa,080º (E ),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,28/06/2000,15Z,27.6,28%,-,040º (NE),18.0,1/8,-,-,-,-,-,-,Few clouds
AHAR,28/06/2000,12Z,29.2,22%,1002.9 Hpa,080º (E ),21.6,2/8,2/8 CU,-,-,-,-,-,Few clouds
AHAR,28/06/2000,09Z,26.2,32%,-,090º (E ),14.4,1/8,-,-,-,-,-,-,Few clouds
AHAR,28/06/2000,06Z,21.8,44%,1005.2 Hpa,calm.,,2/8,2/8 SC,-,-,-,-,-,Few clouds
AHAR,28/06/2000,00Z,17.6,59%,1005.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,28/06/2000,21Z,33.6,20%,998.6 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
