Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,29/12/2021,21Z,13.1,87%,1018.6 Hpa,060º (NE),3.6,8/8,8/8 CB,,,-,-,-,"Overcast, mist"
ABADAN,29/12/2021,18Z,12.8,86%,1019.3 Hpa,060º (NE),3.6,7/8,7/8 CB,-,-,-,-,-,"Cloudy, mist"
ABADAN,29/12/2021,15Z,12.6,85%,1018.5 Hpa,050º (NE),7.2,7/8,7/8 CB,-,-,-,12.6,-,"Cloudy, mist"
ABADAN,29/12/2021,12Z,13.2,79%,1018.5 Hpa,120º (SE),7.2,8/8,4/8 CB,AC,,-,-,-,"Overcast, mist"
ABADAN,29/12/2021,09Z,12.1,85%,1019.5 Hpa,150º (SE),7.2,8/8,4/8 CB,AC,,-,-,-,"Overcast, mist"
ABADAN,29/12/2021,06Z,11.0,90%,1021.4 Hpa,090º (E ),7.2,8/8,4/8 CB,AC,,0.3(6h),-,-,"Overcast, mist"
ABADAN,29/12/2021,03Z,10.4,81%,1021.0 Hpa,360º (N ),3.6,8/8,7/8 CB,AC,,-,-,10.4,"Overcast, rain"
ABADAN,29/12/2021,00Z,12.3,69%,1019.7 Hpa,260º (W ),7.2,8/8,7/8 CB,AC,,0.1(6h),-,-,"Overcast, rain"
ABADEH,29/12/2021,21Z,4.5,67%,1016.1 Hpa,010º (N),3.6,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
ABADEH,29/12/2021,18Z,5.6,62%,1015.7 Hpa,240º (SW),10.8,6/8,3/8 SC,-,CI,-,-,-,Cloudy
ABADEH,29/12/2021,15Z,6.3,59%,1015.4 Hpa,290º (W ),10.8,6/8,3/8 SC,-,CI,-,8.5,-,Cloudy
ABADEH,29/12/2021,12Z,8.0,51%,1014.3 Hpa,180º (S ),3.6,6/8,2/8 SC,-,CI,-,-,-,Cloudy
ABADEH,29/12/2021,09Z,4.3,64%,1018.2 Hpa,240º (SW),14.4,7/8,2/8 SC,-,CI,-,-,-,Cloudy
ABADEH,29/12/2021,06Z,4.5,27%,1019.6 Hpa,300º (NW),10.8,6/8,-,-,CI,-,-,-,Cloudy
ABADEH,29/12/2021,03Z,2.1,25%,1017.7 Hpa,280º (W ),3.6,0/8,-,-,-,-,-,0.1,Clear
ABADEH,29/12/2021,00Z,1.7,24%,1015.5 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,29/12/2021,15Z,23.2,53%,1015.5 Hpa,calm.,,7/8,2/8 SC,AC,CI,-,26.6,-,"Cloudy, haze"
ABU MUSA,29/12/2021,12Z,24.6,137%,1015.0 Hpa,250º (W ),7.2,6/8,1/8 CU,AC,CI,-,-,-,"Cloudy, haze"
ABU MUSA,29/12/2021,09Z,26.0,52%,1016.1 Hpa,180º (S ),10.8,5/8,1/8 SC,-,CS,-,-,-,"Cloudy, haze"
ABU MUSA,29/12/2021,06Z,24.6,137%,1017.5 Hpa,130º (SE),10.8,6/8,1/8 CU,AC,CI,-,-,-,"Cloudy, haze"
ABU MUSA,29/12/2021,03Z,19.6,63%,1015.4 Hpa,100º (E ),10.8,6/8,-,3/8 AC,CI,-,-,18.6,"Cloudy, haze"
AHAR,29/12/2021,21Z,-2.7,52%,1020.5 Hpa,290º (W ),21.6,0/8,-,-,-,-,-,-,Clear
AHAR,29/12/2021,18Z,-2.8,55%,1022.0 Hpa,290º (W ),18.0,0/8,-,-,-,-,-,-,Clear
AHAR,29/12/2021,15Z,-1.7,54%,1021.4 Hpa,270º (W ),18.0,0/8,-,-,-,-,2.6,-,Clear
AHAR,29/12/2021,12Z,1.6,51%,1018.8 Hpa,280º (W ),21.6,5/8,-,-,CI,-,-,-,Cloudy
AHAR,29/12/2021,09Z,2.1,48%,1019.9 Hpa,280º (W ),25.2,6/8,-,-,CI,-,-,-,Cloudy
AHAR,29/12/2021,06Z,-1.4,53%,1022.5 Hpa,280º (W ),25.2,5/8,-,-,CI,-,-,-,Cloudy
AHAR,29/12/2021,03Z,-3.0,54%,1022.0 Hpa,260º (W ),10.8,0/8,-,-,-,-,-,-3.1,Clear
AHAR,29/12/2021,00Z,-1.9,51%,1020.5 Hpa,280º (W ),28.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,29/12/2021,21Z,13.7,70%,1017.9 Hpa,120º (SE),3.6,7/8,6/8 CB,AC,-,-,-,-,"Cloudy, haze"
AHWAZ,29/12/2021,18Z,13.9,66%,1018.6 Hpa,100º (E ),3.6,7/8,4/8 CB,AC,-,-,-,-,"Cloudy, haze"
AHWAZ,29/12/2021,15Z,14.2,61%,1018.0 Hpa,080º (E ),7.2,7/8,4/8 CB,AC,-,-,16.0,-,"Cloudy, haze"
AHWAZ,29/12/2021,12Z,15.8,52%,1018.0 Hpa,040º (NE),7.2,7/8,5/8 CB,AC,-,Tr(6h),-,-,"Cloudy, haze"
AHWAZ,29/12/2021,09Z,14.7,51%,1019.0 Hpa,290º (W ),3.6,7/8,4/8 CB,AC,-,-,-,-,"Cloudy, haze"
AHWAZ,29/12/2021,06Z,11.6,70%,1022.0 Hpa,190º (S ),3.6,8/8,5/8 CB,AC,,0.1(6h),-,-,"Overcast, rain"
AHWAZ,29/12/2021,03Z,12.2,61%,1019.5 Hpa,190º (S ),7.2,8/8,5/8 CB,AC,,-,-,11.6,"Overcast, rain"
AHWAZ,29/12/2021,00Z,12.5,61%,1018.6 Hpa,260º (W ),7.2,8/8,4/8 CB,AC,,-,-,-,Overcast
ALI-GOODARZ,29/12/2021,21Z,0.7,83%,1017.5 Hpa,080º (E ),7.2,5/8,2/8 SC,AC,-,-,-,-,Cloudy
ALI-GOODARZ,29/12/2021,18Z,2.1,75%,1018.6 Hpa,130º (SE),7.2,6/8,4/8 SC,AC,-,-,-,-,Cloudy
ALI-GOODARZ,29/12/2021,15Z,2.7,70%,1018.3 Hpa,090º (E ),7.2,6/8,3/8 SC,AC,-,-,4.4,-,Cloudy
ALI-GOODARZ,29/12/2021,12Z,3.6,62%,1017.5 Hpa,130º (SE),14.4,7/8,4/8 SC,AC,-,-,-,-,Cloudy
ALI-GOODARZ,29/12/2021,09Z,4.1,49%,1018.9 Hpa,120º (SE),25.2,6/8,1/8 SC,AC,CI,-,-,-,Cloudy
ALI-GOODARZ,29/12/2021,06Z,2.4,47%,1021.3 Hpa,130º (SE),3.6,7/8,1/8 SC,AC,CI,-,-,-,Cloudy
ALI-GOODARZ,29/12/2021,03Z,0.6,48%,1017.5 Hpa,090º (E ),10.8,7/8,3/8 SC,-,CI,-,-,-1.4,Cloudy
ALI-GOODARZ,29/12/2021,00Z,-0.1,53%,1018.2 Hpa,260º (W ),3.6,6/8,-,-,CI,-,-,-,Cloudy
ANZALI,29/12/2021,21Z,8.3,86%,1016.8 Hpa,260º (W ),7.2,4/8,-,4/8 AC,-,-,-,-,"Scattered clouds, mist"
ANZALI,29/12/2021,18Z,9.5,87%,1017.4 Hpa,260º (W ),7.2,5/8,5/8 SC,-,CI,-,-,-,"Cloudy, mist"
ANZALI,29/12/2021,15Z,7.1,50%,1018.5 Hpa,360º (N ),3.6,2/8,-,2/8 AC,-,-,12.4,-,Few clouds
ANZALI,29/12/2021,12Z,12.1,301%,1016.1 Hpa,320º (NW),7.2,7/8,5/8 ST,AC,-,-,-,-,"Cloudy, mist"
ANZALI,29/12/2021,09Z,11.6,76%,1016.3 Hpa,310º (NW),7.2,7/8,2/8 SC,AC,-,-,-,-,Cloudy
ANZALI,29/12/2021,06Z,8.6,54%,1018.2 Hpa,230º (SW),3.6,6/8,6/8 ST,-,-,-,-,-,Cloudy
ANZALI,29/12/2021,03Z,6.3,81%,1017.6 Hpa,230º (SW),10.8,4/8,4/8 SC,-,-,-,-,5.4,Scattered clouds
ANZALI,29/12/2021,00Z,5.8,85%,1017.9 Hpa,230º (SW),7.2,0/8,-,-,-,-,-,-,"Clear, mist"
ARAK,29/12/2021,21Z,2.4,61%,1016.5 Hpa,210º (SW),7.2,4/8,-,3/8 AC,CI,-,-,-,"Scattered clouds, haze"
ARAK,29/12/2021,18Z,4.4,51%,1018.6 Hpa,150º (SE),7.2,6/8,1/8 SC,AC,CI,-,-,-,"Cloudy, haze"
ARAK,29/12/2021,15Z,4.8,57%,1017.8 Hpa,calm.,,7/8,2/8 SC,AC,CI,-,7.8,-,Cloudy
ARAK,29/12/2021,12Z,7.6,41%,1016.3 Hpa,360º (N ),7.2,4/8,1/8 CU/SC,AC,CI,-,-,-,"Scattered clouds, haze"
ARAK,29/12/2021,09Z,6.6,43%,1018.5 Hpa,030º (NE),7.2,7/8,1/8 SC,AC,CS,-,-,-,"Cloudy, haze"
ARAK,29/12/2021,06Z,1.4,68%,1022.1 Hpa,calm.,,8/8,-,6/8 AC,CS,-,-,-,"Overcast, haze"
ARAK,29/12/2021,03Z,0.2,65%,1019.4 Hpa,calm.,,8/8,-,-,CS,-,-,-1.2,"Overcast, haze"
ARAK,29/12/2021,00Z,-0.4,71%,1018.0 Hpa,calm.,,7/8,-,-,CI,-,-,-,"Cloudy, haze"
ARDEBIL,29/12/2021,21Z,-0.8,73%,1015.8 Hpa,210º (SW),21.6,0/8,-,-,-,-,-,-,Clear
ARDEBIL,29/12/2021,18Z,0.2,64%,1016.2 Hpa,180º (S ),21.6,0/8,-,-,-,-,-,-,Clear
ARDEBIL,29/12/2021,15Z,0.8,66%,1016.6 Hpa,180º (S ),25.2,1/8,-,-,CI,-,5.5,-,Few clouds
ARDEBIL,29/12/2021,12Z,4.2,59%,1014.0 Hpa,180º (S ),28.8,6/8,-,-,CS,-,-,-,Cloudy
ARDEBIL,29/12/2021,09Z,5.2,57%,1014.8 Hpa,180º (S ),28.8,7/8,-,-,CI,-,-,-,Cloudy
ARDEBIL,29/12/2021,06Z,2.2,66%,1016.2 Hpa,180º (S ),14.4,7/8,-,-,CI,-,-,-,Cloudy
ARDEBIL,29/12/2021,03Z,-0.2,67%,1016.6 Hpa,Vble.,,4/8,-,-,CI,-,-,-1.0,Scattered clouds
ARDEBIL,29/12/2021,00Z,1.2,55%,1015.9 Hpa,210º (SW),25.2,0/8,-,-,-,-,-,-,Clear
BABULSAR,29/12/2021,21Z,5.4,90%,1016.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,29/12/2021,18Z,8.4,89%,1017.0 Hpa,calm.,,3/8,-,-,CI,-,-,-,Scattered clouds
BABULSAR,29/12/2021,15Z,10.8,77%,1016.4 Hpa,calm.,,6/8,3/8 ST,-,CI,-,13.2,-,Cloudy
BABULSAR,29/12/2021,12Z,12.2,69%,1015.3 Hpa,060º (NE),7.2,7/8,4/8 ST,AC,-,-,-,-,Cloudy
BABULSAR,29/12/2021,09Z,11.4,70%,1015.7 Hpa,320º (NW),7.2,7/8,4/8 ST,-,CI,-,-,-,Cloudy
BABULSAR,29/12/2021,06Z,7.6,74%,1017.7 Hpa,190º (S ),7.2,4/8,-,-,CI,-,-,-,Scattered clouds
BABULSAR,29/12/2021,03Z,5.2,90%,1016.9 Hpa,calm.,,2/8,-,-,CI,-,-,5.2,Few clouds
BABULSAR,29/12/2021,00Z,6.0,93%,1017.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,29/12/2021,21Z,2.2,84%,1017.4 Hpa,090º (E ),10.8,7/8,3/8 SC,AC,-,-,-,-,"Cloudy, drizzle"
BAFT,29/12/2021,18Z,2.6,75%,1023.3 Hpa,calm.,,7/8,3/8 SC,AC,-,-,-,-,Cloudy
BAFT,29/12/2021,15Z,5.4,52%,1020.7 Hpa,calm.,,7/8,4/8 SC,AC,-,-,10.0,-,Cloudy
BAFT,29/12/2021,12Z,7.6,38%,1017.4 Hpa,300º (NW),7.2,8/8,4/8 SC,AC,-,-,-,-,Overcast
BAFT,29/12/2021,09Z,8.2,37%,1017.5 Hpa,210º (SW),10.8,7/8,1/8 CU,AC,-,-,-,-,Cloudy
BAFT,29/12/2021,06Z,5.4,60%,1020.0 Hpa,calm.,,7/8,-,7/8 AC,-,-,-,-,Cloudy
BAFT,29/12/2021,03Z,-1.4,63%,1022.5 Hpa,calm.,,0/8,-,-,-,-,-,-1.8,Clear
BAFT,29/12/2021,00Z,1.2,50%,1018.5 Hpa,090º (E ),7.2,0/8,-,-,-,-,-,-,Clear
BAM,29/12/2021,21Z,11.4,34%,1013.1 Hpa,calm.,,6/8,-,6/8 AC,-,-,-,-,Cloudy
BAM,29/12/2021,18Z,12.5,34%,1014.3 Hpa,calm.,,6/8,-,6/8 AC,-,-,-,-,Cloudy
BAM,29/12/2021,15Z,14.6,22%,1015.8 Hpa,calm.,,6/8,1/8 SC,AC,-,-,19.7,-,Cloudy
BAM,29/12/2021,12Z,17.2,19%,1014.4 Hpa,080º (E ),7.2,7/8,1/8 SC,AC,-,-,-,-,Cloudy
BAM,29/12/2021,09Z,18.6,17%,1013.9 Hpa,110º (E ),7.2,7/8,1/8 SC,AC,-,-,-,-,Cloudy
BAM,29/12/2021,06Z,17.3,22%,1016.6 Hpa,230º (SW),7.2,5/8,-,5/8 AC,-,-,-,-,Cloudy
BAM,29/12/2021,00Z,8.2,35%,1016.1 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
BANDAR LENGEH,29/12/2021,21Z,20.3,64%,1016.5 Hpa,350º (N ),7.2,8/8,3/8 SC,AC,,-,-,-,"Overcast, haze"
BANDAR LENGEH,29/12/2021,18Z,21.2,66%,1017.3 Hpa,calm.,,8/8,4/8 CB,AC,,-,-,-,"Overcast, haze"
BANDAR LENGEH,29/12/2021,15Z,22.8,62%,1016.8 Hpa,340º (N ),10.8,8/8,2/8 CB,AC,,-,25.5,-,"Overcast, haze"
BANDAR LENGEH,29/12/2021,12Z,23.9,52%,1015.9 Hpa,180º (S ),10.8,7/8,2/8 SC,AC,-,-,-,-,"Cloudy, haze"
BANDAR LENGEH,29/12/2021,09Z,24.9,43%,1017.2 Hpa,090º (E ),14.4,4/8,-,-,CI,-,-,-,"Scattered clouds, haze"
BANDAR LENGEH,29/12/2021,06Z,22.8,52%,1018.9 Hpa,090º (E ),14.4,4/8,-,-,CI,-,-,-,"Scattered clouds, haze"
BANDAR LENGEH,29/12/2021,03Z,16.7,84%,1016.6 Hpa,070º (E ),10.8,3/8,3/8 SC,-,-,-,-,15.0,"Scattered clouds, mist"
BANDAR LENGEH,29/12/2021,00Z,17.9,82%,1016.1 Hpa,350º (N ),10.8,0/8,-,-,-,-,-,-,"Clear, mist"
BANDAR-E-DAYYER,29/12/2021,21Z,16.0,77%,1018.4 Hpa,010º (N),7.2,8/8,3/8 SC,AC,,-,-,-,Overcast
BANDAR-E-DAYYER,29/12/2021,18Z,16.6,72%,1018.9 Hpa,340º (N ),7.2,8/8,3/8 SC,AC,,0.4(6h),-,-,Overcast
BANDAR-E-DAYYER,29/12/2021,15Z,17.3,71%,1017.8 Hpa,330º (NW),7.2,8/8,4/8 CB,AC,,-,20.3,-,Overcast
BANDAR-E-DAYYER,29/12/2021,12Z,18.5,200%,1016.4 Hpa,320º (NW),7.2,8/8,3/8 SC,AC,,0.4(6h),-,-,Overcast
BANDAR-E-DAYYER,29/12/2021,09Z,17.7,57%,1019.9 Hpa,300º (NW),14.4,8/8,4/8 CB,AC,,-,-,-,Overcast
BANDAR-E-DAYYER,29/12/2021,06Z,19.4,189%,1019.5 Hpa,330º (NW),14.4,7/8,2/8 SC,AC,-,-,-,-,Cloudy
BANDAR-E-DAYYER,29/12/2021,03Z,17.3,37%,1017.0 Hpa,010º (N),10.8,7/8,-,4/8 AC,CI,-,-,15.9,Cloudy
BANDAR-E-DAYYER,29/12/2021,00Z,17.7,35%,1017.1 Hpa,350º (N ),7.2,5/8,-,-,CI,-,-,-,Cloudy
BANDARABBASS,29/12/2021,21Z,20.4,64%,1016.5 Hpa,100º (E ),7.2,7/8,2/8 SC,AC,-,-,-,-,"Cloudy, haze"
BANDARABBASS,29/12/2021,18Z,20.8,64%,1016.8 Hpa,020º (N),7.2,7/8,2/8 SC,AC,-,-,-,-,"Cloudy, haze"
BANDARABBASS,29/12/2021,15Z,21.6,60%,1016.5 Hpa,Vble.,,7/8,3/8 SC,AC,-,-,26.5,-,"Cloudy, haze"
BANDARABBASS,29/12/2021,12Z,23.6,53%,1016.3 Hpa,160º (S ),14.4,8/8,2/8 SC,AC,,-,-,-,"Overcast, haze"
BANDARABBASS,29/12/2021,09Z,25.8,43%,1016.6 Hpa,180º (S ),10.8,5/8,1/8 CU,AC,-,-,-,-,Cloudy
