Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,06/08/2000,21Z,33.4,82%,-,150º (SE),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,06/08/2000,18Z,35.2,60%,999.9 Hpa,170º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,06/08/2000,15Z,46.8,10%,998.8 Hpa,calm.,,0/8,-,-,-,-,49.8,-,Clear
ABADAN,06/08/2000,12Z,48.6,6%,999.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,06/08/2000,09Z,46.2,12%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,06/08/2000,06Z,37.4,49%,1000.7 Hpa,210º (SW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,06/08/2000,03Z,29.8,83%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,06/08/2000,00Z,31.0,84%,999.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,06/08/2000,21Z,24.0,15%,999.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,06/08/2000,18Z,27.2,11%,999.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,06/08/2000,15Z,30.8,8%,-,340º (N ),10.8,1/8,-,-,-,-,-,-,Few clouds
ABADEH,06/08/2000,09Z,31.4,6%,-,010º (N),25.2,1/8,-,-,-,-,-,-,Few clouds
ABADEH,06/08/2000,06Z,28.2,8%,1000.1 Hpa,020º (N),14.4,2/8,-,0/8 AC,-,-,-,-,Few clouds
ABADEH,06/08/2000,03Z,15.8,25%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
ABADEH,06/08/2000,00Z,16.6,26%,1001.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,06/08/2000,12Z,35.0,220%,1000.0 Hpa,240º (SW),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,06/08/2000,06Z,33.4,144%,1002.5 Hpa,210º (SW),21.6,0/8,-,-,-,-,-,-,"Clear, haze"
AHAR,06/08/2000,21Z,19.8,61%,-,090º (E ),7.2,6/8,-,-,-,-,-,-,Cloudy
AHAR,06/08/2000,18Z,21.0,53%,1009.5 Hpa,030º (NE),7.2,2/8,2/8 SC,-,-,-,-,-,Few clouds
AHAR,06/08/2000,15Z,23.6,46%,-,080º (E ),18.0,1/8,-,-,-,-,-,-,Few clouds
AHAR,06/08/2000,12Z,24.0,47%,1007.3 Hpa,110º (E ),25.2,2/8,1/8 CB,AC,-,-,-,-,Few clouds
AHAR,06/08/2000,09Z,23.0,48%,-,110º (E ),14.4,2/8,-,-,-,-,-,-,Few clouds
AHAR,06/08/2000,06Z,18.2,70%,-,110º (E ),7.2,8/8,-,-,-,-,-,-,Overcast
AHAR,06/08/2000,03Z,17.0,70%,-,120º (SE),7.2,7/8,-,-,-,-,-,-,Cloudy
AHWAZ,06/08/2000,21Z,34.6,72%,999.4 Hpa,170º (S ),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
