Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,09/03/2019,21Z,13.4,59%,1019.3 Hpa,270º (W ),3.6,0/8,-,-,-,-,-,-,Clear
ABADAN,09/03/2019,18Z,16.2,49%,1020.1 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,09/03/2019,15Z,20.4,28%,1019.0 Hpa,350º (N ),14.4,0/8,-,-,-,-,21.8,-,Clear
ABADAN,09/03/2019,12Z,21.5,27%,1019.2 Hpa,330º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,09/03/2019,09Z,18.5,36%,1020.9 Hpa,330º (NW),25.2,0/8,-,-,-,-,-,-,Clear
ABADAN,09/03/2019,06Z,13.4,65%,1021.7 Hpa,300º (NW),25.2,0/8,-,-,-,-,-,-,Clear
ABADAN,09/03/2019,03Z,11.3,72%,1019.3 Hpa,290º (W ),21.6,0/8,-,-,-,-,-,11.3,Clear
ABADAN,09/03/2019,00Z,11.8,65%,1017.2 Hpa,270º (W ),18.0,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
ABADEH,09/03/2019,21Z,0.0,85%,1021.7 Hpa,350º (N ),10.8,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ABADEH,09/03/2019,18Z,1.0,93%,1020.4 Hpa,330º (NW),10.8,4/8,4/8 SC,AC,-,0.4(6h),-,-,Scattered clouds
ABADEH,09/03/2019,15Z,2.1,82%,1020.9 Hpa,360º (N ),18.0,6/8,3/8 CB,AC,-,-,7.9,-,Cloudy
ABADEH,09/03/2019,12Z,2.4,81%,1017.5 Hpa,250º (W ),14.4,8/8,5/8 CB,AC,,0.2(6h),-,-,"Overcast, snow"
ABADEH,09/03/2019,09Z,5.4,45%,1014.9 Hpa,280º (W ),18.0,7/8,4/8 CB,AC,-,-,-,-,Cloudy
ABADEH,09/03/2019,06Z,7.2,34%,1013.7 Hpa,180º (S ),10.8,5/8,2/8 SC,AC,-,-,-,-,Cloudy
ABADEH,09/03/2019,03Z,0.4,57%,1012.7 Hpa,calm.,,2/8,2/8 SC,-,-,-,-,0.0,Few clouds
