Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,07/04/2024,21Z,24.1,61%,1008.8 Hpa,150º (SE),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,07/04/2024,18Z,24.4,56%,1009.2 Hpa,140º (SE),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,07/04/2024,15Z,27.3,43%,1007.1 Hpa,150º (SE),18.0,3/8,3/8 SC,-,-,-,31.6,22.1,Scattered clouds
ABADAN,07/04/2024,12Z,31.1,31%,1007.1 Hpa,110º (E ),14.4,5/8,2/8 SC,AC,-,-,-,-,Cloudy
ABADAN,07/04/2024,09Z,30.6,36%,1009.2 Hpa,140º (SE),21.6,5/8,2/8 SC,AC,-,-,-,-,Cloudy
ABADAN,07/04/2024,06Z,27.9,43%,1009.9 Hpa,160º (S ),10.8,5/8,1/8 SC,AC,-,-,-,-,Cloudy
ABADAN,07/04/2024,03Z,22.1,69%,1009.0 Hpa,150º (SE),14.4,6/8,-,4/8 AC,CI,-,28.7,22.1,"Cloudy, haze"
ABADAN,07/04/2024,00Z,22.4,60%,1008.0 Hpa,140º (SE),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,07/04/2024,21Z,13.6,41%,1006.3 Hpa,240º (SW),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,07/04/2024,18Z,13.5,30%,1007.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,07/04/2024,15Z,17.3,18%,1008.2 Hpa,220º (SW),14.4,3/8,-,-,CI,-,21.4,9.3,Scattered clouds
ABADEH,07/04/2024,12Z,20.3,18%,1005.8 Hpa,220º (SW),25.2,6/8,-,-,CI,-,-,-,Cloudy
ABADEH,07/04/2024,09Z,20.8,10%,1006.9 Hpa,170º (S ),14.4,6/8,-,-,CI,-,-,-,Cloudy
ABADEH,07/04/2024,06Z,18.0,15%,1008.9 Hpa,220º (SW),7.2,2/8,-,-,CI,-,-,-,Few clouds
ABADEH,07/04/2024,03Z,8.4,50%,1010.6 Hpa,350º (N ),10.8,2/8,-,-,CI,-,19.5,8.1,Few clouds
ABADEH,07/04/2024,00Z,9.6,46%,1008.7 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,07/04/2024,15Z,25.0,75%,1008.3 Hpa,320º (NW),14.4,0/8,-,-,-,-,28.4,23.8,"Clear, haze"
ABU MUSA,07/04/2024,12Z,28.0,112%,1008.7 Hpa,320º (NW),14.4,1/8,-,-,CI,-,-,-,Few clouds
