Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,05/07/2005,21Z,34.6,,996.4 Hpa,330º (NW),28.8,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,05/07/2005,18Z,36.4,17%,996.2 Hpa,330º (NW),28.8,,-,-,-,-,-,-,dust
ABADAN,05/07/2005,15Z,40.0,16%,994.7 Hpa,330º (NW),32.4,,-,-,-,-,43.4,-,dust
ABADAN,05/07/2005,12Z,41.6,14%,994.7 Hpa,310º (NW),36.0,,-,-,-,-,-,-,dust
ABADAN,05/07/2005,09Z,40.8,16%,995.9 Hpa,330º (NW),32.4,,-,-,-,-,-,-,dust
ABADAN,05/07/2005,06Z,35.2,22%,996.6 Hpa,300º (NW),21.6,,-,-,-,-,-,-,dust
ABADAN,05/07/2005,03Z,32.8,23%,-,330º (NW),18.0,,-,-,-,-,-,-,-
ABADAN,05/07/2005,00Z,32.0,25%,995.5 Hpa,320º (NW),25.2,0/8,-,-,-,-,-,-,"Clear, dust"
ABADEH,05/07/2005,21Z,25.4,22%,987.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,05/07/2005,18Z,28.4,17%,988.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,05/07/2005,15Z,34.4,11%,978.4 Hpa,180º (S ),32.4,1/8,-,-,CI,-,36.0,-,Few clouds
ABADEH,05/07/2005,12Z,35.4,10%,987.8 Hpa,calm.,,1/8,-,-,CI,-,-,-,Few clouds
ABADEH,05/07/2005,09Z,34.0,13%,989.1 Hpa,110º (E ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,05/07/2005,06Z,27.8,15%,990.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,05/07/2005,03Z,18.8,36%,991.0 Hpa,calm.,,0/8,-,-,-,-,-,17.8,Clear
ABADEH,05/07/2005,00Z,20.6,31%,987.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
