Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,02/09/2017,21Z,31.4,68%,999.4 Hpa,240º (SW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,02/09/2017,18Z,33.7,63%,999.7 Hpa,180º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,02/09/2017,15Z,41.6,28%,998.6 Hpa,170º (S ),10.8,0/8,-,-,-,-,47.0,-,Clear
ABADAN,02/09/2017,12Z,46.4,22%,998.7 Hpa,140º (SE),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,02/09/2017,09Z,45.5,21%,1000.3 Hpa,150º (SE),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,02/09/2017,06Z,38.0,50%,1001.3 Hpa,140º (SE),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,02/09/2017,03Z,30.4,59%,1000.0 Hpa,130º (SE),7.2,0/8,-,-,-,-,-,28.5,"Clear, haze"
ABADAN,02/09/2017,00Z,28.6,65%,998.9 Hpa,060º (NE),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,02/09/2017,21Z,15.2,15%,1005.2 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,02/09/2017,18Z,17.6,13%,1006.1 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,02/09/2017,15Z,25.6,9%,1005.8 Hpa,340º (N ),14.4,0/8,-,-,-,-,28.4,-,Clear
ABADEH,02/09/2017,12Z,27.6,6%,1003.7 Hpa,010º (N),21.6,0/8,-,-,-,-,-,-,Clear
ABADEH,02/09/2017,09Z,26.4,8%,1005.6 Hpa,020º (N),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,02/09/2017,06Z,22.8,9%,1006.0 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,02/09/2017,03Z,13.0,22%,1006.9 Hpa,calm.,,0/8,-,-,-,-,-,12.4,Clear
