Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,08/06/2016,21Z,32.4,17%,1005.9 Hpa,310º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,08/06/2016,18Z,33.8,22%,1005.9 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,08/06/2016,15Z,39.8,13%,1004.7 Hpa,300º (NW),18.0,0/8,-,-,-,-,43.6,-,Clear
ABADAN,08/06/2016,12Z,42.8,9%,1005.3 Hpa,300º (NW),25.2,0/8,-,-,-,-,-,-,Clear
ABADAN,08/06/2016,09Z,42.2,9%,1006.5 Hpa,310º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,08/06/2016,06Z,38.4,16%,1007.3 Hpa,350º (N ),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,08/06/2016,03Z,31.4,30%,1006.2 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,30.8,Clear
ABADAN,08/06/2016,00Z,32.6,21%,1005.3 Hpa,330º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,08/06/2016,21Z,18.6,9%,1001.9 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,08/06/2016,18Z,21.6,5%,1000.6 Hpa,010º (N),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,08/06/2016,15Z,29.0,4%,999.4 Hpa,280º (W ),25.2,0/8,-,-,-,-,32.2,-,Clear
ABADEH,08/06/2016,12Z,31.8,3%,1000.5 Hpa,270º (W ),32.4,0/8,-,-,-,-,-,-,Clear
ABADEH,08/06/2016,09Z,28.6,4%,1001.9 Hpa,280º (W ),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,08/06/2016,06Z,26.6,5%,1002.9 Hpa,280º (W ),21.6,0/8,-,-,-,Tr(24h),-,-,Clear
ABADEH,08/06/2016,03Z,19.0,16%,1003.6 Hpa,020º (N),14.4,0/8,-,-,-,-,-,15.2,Clear
ABADEH,08/06/2016,00Z,17.0,18%,1003.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,08/06/2016,15Z,31.0,72%,999.8 Hpa,280º (W ),10.8,0/8,-,-,-,-,33.6,-,"Clear, haze"
ABU MUSA,08/06/2016,12Z,33.0,84%,1000.8 Hpa,240º (SW),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,08/06/2016,09Z,32.2,57%,1002.8 Hpa,230º (SW),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,08/06/2016,06Z,31.0,94%,1003.4 Hpa,220º (SW),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,08/06/2016,03Z,28.0,98%,1002.3 Hpa,240º (SW),10.8,0/8,-,-,-,-,-,25.0,"Clear, mist"
AHAR,08/06/2016,21Z,15.0,75%,1008.6 Hpa,calm.,,7/8,7/8 CB,-,-,-,-,-,Cloudy
AHAR,08/06/2016,18Z,15.8,68%,1008.5 Hpa,100º (E ),14.4,5/8,5/8 CB,-,-,-,-,-,Cloudy
AHAR,08/06/2016,15Z,20.2,52%,1006.3 Hpa,050º (NE),10.8,5/8,2/8 CB,AC,-,-,27.4,-,Cloudy
AHAR,08/06/2016,12Z,26.4,22%,1002.2 Hpa,170º (S ),18.0,4/8,4/8 CB,-,-,-,-,-,Scattered clouds
AHAR,08/06/2016,09Z,23.8,28%,1004.7 Hpa,250º (W ),18.0,6/8,5/8 CB,AC,-,-,-,-,Cloudy
AHAR,08/06/2016,06Z,21.6,36%,1004.7 Hpa,230º (SW),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,08/06/2016,03Z,13.0,76%,1005.7 Hpa,calm.,,0/8,-,-,-,-,-,10.8,Clear
AHAR,08/06/2016,00Z,14.2,65%,1004.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,08/06/2016,21Z,32.8,19%,1005.0 Hpa,310º (NW),14.4,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,08/06/2016,18Z,36.0,18%,1005.0 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,08/06/2016,15Z,40.2,16%,1003.7 Hpa,290º (W ),14.4,0/8,-,-,-,-,43.2,-,Clear
AHWAZ,08/06/2016,12Z,42.8,13%,1004.2 Hpa,310º (NW),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,08/06/2016,09Z,41.0,15%,1006.0 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,08/06/2016,06Z,37.6,17%,1006.5 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,08/06/2016,03Z,29.2,29%,1005.7 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,29.0,Clear
AHWAZ,08/06/2016,00Z,31.7,18%,1004.5 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,08/06/2016,21Z,15.9,28%,1005.7 Hpa,140º (SE),7.2,0/8,-,-,-,-,-,-,"Clear, dust"
ALI-GOODARZ,08/06/2016,18Z,18.7,22%,1006.4 Hpa,030º (NE),7.2,0/8,-,-,-,-,-,-,"Clear, dust"
ALI-GOODARZ,08/06/2016,15Z,25.2,14%,1004.3 Hpa,280º (W ),14.4,0/8,-,-,-,-,27.6,-,"Clear, dust"
ALI-GOODARZ,08/06/2016,12Z,26.9,10%,1003.3 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,08/06/2016,09Z,25.7,12%,1004.8 Hpa,260º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,08/06/2016,06Z,21.4,19%,1005.0 Hpa,280º (W ),3.6,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,08/06/2016,03Z,16.5,23%,1005.4 Hpa,calm.,,0/8,-,-,-,-,-,10.5,Clear
ALI-GOODARZ,08/06/2016,00Z,16.0,20%,1003.2 Hpa,120º (SE),10.8,0/8,-,-,-,-,-,-,Clear
ANZALI,08/06/2016,21Z,21.4,92%,1013.5 Hpa,120º (SE),14.4,8/8,6/8 CB,AC,,-,-,-,"Overcast, rain"
ANZALI,08/06/2016,18Z,21.4,92%,1013.0 Hpa,040º (NE),18.0,8/8,6/8 ST,AC,,4.0(6h),-,-,"Overcast, rain"
ANZALI,08/06/2016,15Z,23.6,86%,1009.9 Hpa,060º (NE),21.6,8/8,6/8 CB,AC,,-,27.2,-,"Overcast, rain"
ANZALI,08/06/2016,09Z,26.2,66%,1009.7 Hpa,020º (N),21.6,1/8,1/8 CU,-,-,-,-,-,Few clouds
ANZALI,08/06/2016,06Z,26.2,124%,1009.7 Hpa,030º (NE),18.0,1/8,1/8 CU,-,-,-,-,-,Few clouds
ANZALI,08/06/2016,03Z,24.2,79%,1009.4 Hpa,310º (NW),10.8,3/8,2/8 SC,AC,-,-,-,23.4,Scattered clouds
ANZALI,08/06/2016,00Z,23.8,83%,1008.4 Hpa,340º (N ),10.8,5/8,4/8 SC,AC,-,-,-,-,Cloudy
ARAK,08/06/2016,21Z,19.8,22%,1004.1 Hpa,090º (E ),7.2,0/8,-,-,-,-,-,-,"Clear, dust"
ARAK,08/06/2016,18Z,24.8,12%,1003.5 Hpa,280º (W ),18.0,0/8,-,-,-,-,-,-,"Clear, dust"
ARAK,08/06/2016,15Z,28.0,10%,1002.8 Hpa,270º (W ),10.8,0/8,-,-,-,-,30.6,-,"Clear, dust"
