Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,07/03/2020,21Z,18.2,58%,1013.8 Hpa,130º (SE),7.2,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,07/03/2020,18Z,19.6,50%,1013.1 Hpa,250º (W ),3.6,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,07/03/2020,15Z,23.4,32%,1011.7 Hpa,290º (W ),7.2,0/8,-,-,-,-,26.8,-,"Clear, dust"
ABADAN,07/03/2020,12Z,26.6,26%,1010.4 Hpa,240º (SW),10.8,6/8,-,2/8 AC,CI,-,-,-,"Cloudy, dust"
ABADAN,07/03/2020,09Z,23.7,52%,1011.6 Hpa,280º (W ),18.0,7/8,2/8 SC,AC,-,-,-,-,"Cloudy, haze"
ABADAN,07/03/2020,06Z,21.2,63%,1012.1 Hpa,180º (S ),21.6,7/8,-,3/8 AC,CI,-,-,-,"Cloudy, haze"
ABADAN,07/03/2020,03Z,17.8,74%,1011.0 Hpa,180º (S ),14.4,2/8,2/8 CU,-,-,-,-,17.7,Few clouds
ABADAN,07/03/2020,00Z,18.9,52%,1009.3 Hpa,150º (SE),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,07/03/2020,21Z,9.8,20%,1008.9 Hpa,280º (W ),3.6,3/8,-,-,CI,-,-,-,Scattered clouds
ABADEH,07/03/2020,18Z,12.8,17%,1010.0 Hpa,260º (W ),3.6,5/8,2/8 SC,-,CI,-,-,-,Cloudy
ABADEH,07/03/2020,15Z,16.4,12%,1011.7 Hpa,160º (S ),14.4,5/8,2/8 SC,-,CI,-,20.1,-,Cloudy
ABADEH,07/03/2020,12Z,18.7,9%,1009.2 Hpa,130º (SE),10.8,3/8,-,-,CI,-,-,-,Scattered clouds
ABADEH,07/03/2020,09Z,17.5,13%,1011.5 Hpa,130º (SE),7.2,2/8,-,-,CI,-,-,-,Few clouds
ABADEH,07/03/2020,06Z,12.6,18%,1014.9 Hpa,360º (N ),3.6,0/8,-,-,-,-,-,-,Clear
ABADEH,07/03/2020,03Z,1.8,37%,1016.2 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-0.3,Clear
ABADEH,07/03/2020,00Z,2.9,35%,1014.0 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,07/03/2020,15Z,23.2,60%,1013.4 Hpa,330º (NW),14.4,0/8,-,-,-,-,27.4,-,Clear
ABU MUSA,07/03/2020,12Z,25.6,129%,1013.1 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,07/03/2020,09Z,26.0,31%,1014.2 Hpa,110º (E ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,07/03/2020,06Z,23.8,144%,1015.5 Hpa,170º (S ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
