Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,20/07/2012,21Z,37.2,26%,995.9 Hpa,330º (NW),10.8,1/8,-,1/8 AC,-,-,-,-,Few clouds
ABADAN,20/07/2012,18Z,39.0,24%,995.8 Hpa,210º (SW),10.8,1/8,-,1/8 AC,-,-,-,-,Few clouds
ABADAN,20/07/2012,15Z,47.2,16%,994.9 Hpa,180º (S ),18.0,3/8,1/8 SC,AC,-,-,51.6,-,Scattered clouds
ABADAN,20/07/2012,12Z,50.6,11%,997.7 Hpa,calm.,,1/8,-,1/8 AC,-,-,-,-,Few clouds
ABADAN,20/07/2012,09Z,48.4,12%,997.7 Hpa,calm.,,1/8,-,1/8 AC,-,-,-,-,Few clouds
ABADAN,20/07/2012,06Z,41.2,16%,997.9 Hpa,350º (N ),14.4,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
ABADAN,20/07/2012,03Z,34.0,24%,997.4 Hpa,360º (N ),10.8,3/8,-,3/8 AC,-,-,-,32.4,Scattered clouds
ABADAN,20/07/2012,00Z,34.0,29%,996.7 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,20/07/2012,21Z,24.6,23%,999.5 Hpa,100º (E ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,20/07/2012,18Z,27.0,18%,999.4 Hpa,040º (NE),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,20/07/2012,15Z,29.4,15%,999.5 Hpa,360º (N ),18.0,1/8,1/8 CU,-,-,-,32.4,-,Few clouds
ABADEH,20/07/2012,12Z,32.0,9%,999.1 Hpa,010º (N),25.2,0/8,-,-,-,-,-,-,Clear
ABADEH,20/07/2012,09Z,29.8,14%,1000.3 Hpa,350º (N ),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,20/07/2012,06Z,27.2,20%,1001.0 Hpa,010º (N),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,20/07/2012,03Z,21.4,29%,1000.7 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,19.0,Clear
ABADEH,20/07/2012,00Z,20.6,26%,999.6 Hpa,020º (N),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,20/07/2012,15Z,34.0,77%,994.8 Hpa,270º (W ),10.8,1/8,-,1/8 AC,-,-,36.6,-,"Few clouds, haze"
ABU MUSA,20/07/2012,12Z,35.8,72%,995.9 Hpa,270º (W ),10.8,1/8,-,1/8 AC,-,-,-,-,"Few clouds, haze"
ABU MUSA,20/07/2012,09Z,35.0,74%,997.8 Hpa,270º (W ),18.0,2/8,-,2/8 AC,-,-,-,-,"Few clouds, haze"
ABU MUSA,20/07/2012,06Z,33.8,81%,998.0 Hpa,210º (SW),21.6,2/8,-,2/8 AC,-,-,-,-,"Few clouds, haze"
ABU MUSA,20/07/2012,03Z,33.0,78%,996.8 Hpa,180º (S ),18.0,2/8,-,2/8 AC,-,-,-,30.0,"Few clouds, haze"
AHAR,20/07/2012,21Z,17.8,88%,1012.3 Hpa,120º (SE),10.8,7/8,7/8 CB,-,-,-,-,-,Cloudy
AHAR,20/07/2012,18Z,20.6,66%,1011.7 Hpa,120º (SE),10.8,7/8,7/8 CB,-,-,-,-,-,Cloudy
AHAR,20/07/2012,15Z,22.2,60%,1011.3 Hpa,020º (N),18.0,7/8,7/8 CU/SC,-,-,-,25.2,-,Cloudy
AHAR,20/07/2012,12Z,23.6,54%,1010.8 Hpa,040º (NE),21.6,6/8,6/8 CU/SC,-,-,-,-,-,Cloudy
AHAR,20/07/2012,09Z,23.2,60%,1011.6 Hpa,110º (E ),21.6,4/8,3/8 CU/SC,AC,-,-,-,-,Scattered clouds
AHAR,20/07/2012,06Z,20.2,72%,1012.8 Hpa,110º (E ),18.0,4/8,3/8 CB,AC,-,2.9(24h),-,-,Scattered clouds
AHAR,20/07/2012,03Z,17.0,88%,1013.4 Hpa,110º (E ),7.2,5/8,3/8 CB,-,CI,-,-,17.0,Cloudy
