Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,26/08/2003,21Z,34.0,19%,999.2 Hpa,330º (NW),25.2,0/8,-,-,-,-,-,-,Clear
ABADAN,26/08/2003,18Z,36.0,17%,-,300º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,26/08/2003,15Z,41.4,15%,997.4 Hpa,290º (W ),18.0,0/8,-,-,-,-,47.4,-,"Clear, dust"
ABADAN,26/08/2003,12Z,46.4,9%,998.1 Hpa,EQ0º (),-,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,26/08/2003,09Z,45.4,5%,999.7 Hpa,320º (NW),28.8,0/8,-,-,-,-,-,-,Clear
ABADAN,26/08/2003,03Z,29.8,29%,-,300º (NW),25.2,0/8,-,-,-,-,-,-,Clear
ABADAN,26/08/2003,00Z,31.2,22%,998.6 Hpa,290º (W ),-,0/8,-,-,-,-,-,-,Clear
ABADEH,26/08/2003,18Z,28.0,17%,995.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,26/08/2003,12Z,22.3,25%,995.1 Hpa,000º (N),0.0,1/8,1/8 CU,-,-,-,-,-,Few clouds
ABADEH,26/08/2003,09Z,31.0,13%,996.9 Hpa,040º (NE),25.2,1/8,-,1/8 AC,-,-,-,-,Few clouds
ABADEH,26/08/2003,06Z,26.2,21%,999.2 Hpa,360º (N ),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,26/08/2003,03Z,16.8,31%,999.8 Hpa,calm.,,1/8,-,1/8 AC,-,-,-,15.6,Few clouds
ABADEH,26/08/2003,00Z,17.6,32%,997.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,26/08/2003,12Z,35.0,353%,998.1 Hpa,260º (W ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,26/08/2003,06Z,33.2,393%,1001.0 Hpa,170º (S ),10.8,3/8,3/8 CU,-,-,-,-,-,"Scattered clouds, haze"
AHAR,26/08/2003,18Z,22.0,56%,1005.7 Hpa,090º (E ),14.4,0/8,-,-,-,-,-,-,Clear
AHAR,26/08/2003,12Z,29.2,30%,1003.3 Hpa,090º (E ),25.2,2/8,2/8 CU,-,-,-,-,-,Few clouds
AHAR,26/08/2003,06Z,21.0,59%,1007.1 Hpa,calm.,,1/8,1/8 CU,-,-,-,-,-,Few clouds
AHAR,26/08/2003,00Z,15.4,75%,1004.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,26/08/2003,18Z,38.8,9%,997.5 Hpa,290º (W ),18.0,0/8,-,-,-,-,-,-,Clear
AHWAZ,26/08/2003,17Z,46.6,6%,997.1 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,26/08/2003,12Z,46.6,6%,997.1 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,26/08/2003,09Z,43.2,9%,998.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,26/08/2003,03Z,28.0,24%,998.5 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,28.0,Clear
AHWAZ,26/08/2003,00Z,31.2,21%,997.1 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,26/08/2003,18Z,23.6,20%,1000.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,26/08/2003,12Z,32.6,11%,998.7 Hpa,230º (SW),21.6,1/8,1/8 CU,-,-,-,-,-,Few clouds
ALI-GOODARZ,26/08/2003,06Z,25.2,25%,1001.0 Hpa,110º (E ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ALI-GOODARZ,26/08/2003,00Z,15.6,33%,1001.5 Hpa,120º (SE),18.0,0/8,-,-,-,-,-,-,Clear
ANZALI,26/08/2003,18Z,26.2,82%,1007.1 Hpa,120º (SE),3.6,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ANZALI,26/08/2003,12Z,27.6,80%,-,080º (E ),21.6,0/8,-,-,-,-,-,-,Clear
ANZALI,26/08/2003,06Z,25.6,82%,1009.3 Hpa,040º (NE),7.2,1/8,1/8 CU,-,-,-,-,-,"Few clouds, mist"
ANZALI,26/08/2003,00Z,25.0,88%,1007.1 Hpa,calm.,,4/8,-,4/8 AC,-,-,-,-,Scattered clouds
ARAK,26/08/2003,21Z,24.6,25%,999.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,26/08/2003,18Z,25.8,25%,1000.4 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,-,Few clouds
ARAK,26/08/2003,15Z,29.8,19%,998.5 Hpa,040º (NE),21.6,1/8,2/8 SC,-,-,-,34.2,-,Few clouds
ARAK,26/08/2003,12Z,33.2,16%,997.5 Hpa,040º (NE),21.6,2/8,2/8 CU,-,-,-,-,-,Few clouds
ARAK,26/08/2003,09Z,31.6,16%,999.2 Hpa,060º (NE),14.4,1/8,1/8 CU,-,-,-,-,-,Few clouds
ARAK,26/08/2003,06Z,25.2,26%,1002.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,26/08/2003,03Z,19.8,41%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,26/08/2003,00Z,19.4,36%,999.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,26/08/2003,18Z,17.0,80%,1007.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,26/08/2003,12Z,27.0,52%,1004.5 Hpa,090º (E ),25.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
ARDEBIL,26/08/2003,06Z,19.0,70%,1007.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,26/08/2003,00Z,13.4,84%,1006.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,26/08/2003,21Z,25.2,91%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
BABULSAR,26/08/2003,18Z,27.2,80%,1007.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,26/08/2003,15Z,28.0,76%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
BABULSAR,26/08/2003,12Z,30.2,66%,1006.9 Hpa,360º (N ),18.0,1/8,-,1/8 AC,-,-,-,-,Few clouds
BABULSAR,26/08/2003,09Z,29.6,71%,-,330º (NW),18.0,1/8,-,-,-,-,-,-,Few clouds
BABULSAR,26/08/2003,06Z,27.8,71%,1009.3 Hpa,040º (NE),7.2,5/8,3/8 CB,AC,-,-,-,-,Cloudy
BABULSAR,26/08/2003,03Z,23.4,92%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
BABULSAR,26/08/2003,00Z,24.8,93%,1007.1 Hpa,calm.,,7/8,4/8 CB,AC,-,-,-,-,Cloudy
BAFT,26/08/2003,18Z,23.4,41%,996.0 Hpa,120º (SE),14.4,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
BAFT,26/08/2003,12Z,30.2,18%,994.7 Hpa,180º (S ),14.4,4/8,4/8 CU,-,-,-,-,-,Scattered clouds
BAFT,26/08/2003,06Z,27.6,29%,997.0 Hpa,calm.,,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
BAFT,26/08/2003,00Z,20.4,38%,995.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAM,26/08/2003,18Z,31.0,21%,995.8 Hpa,calm.,,5/8,2/8 SC,-,CI,-,-,-,"Cloudy, dust"
BAM,26/08/2003,12Z,37.8,14%,995.0 Hpa,020º (N),14.4,5/8,3/8 SC,-,CI,-,-,-,"Cloudy, dust"
BAM,26/08/2003,09Z,37.6,13%,996.6 Hpa,090º (E ),10.8,2/8,-,-,CI,-,-,-,"Few clouds, dust"
BAM,26/08/2003,06Z,36.0,11%,998.7 Hpa,040º (NE),7.2,3/8,1/8 SC,-,CI,-,-,-,Scattered clouds
