Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,06/06/2013,21Z,30.6,24%,1006.0 Hpa,310º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,06/06/2013,18Z,33.4,18%,1006.0 Hpa,300º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,06/06/2013,15Z,41.4,6%,1004.9 Hpa,320º (NW),32.4,0/8,-,-,-,-,45.4,-,Clear
ABADAN,06/06/2013,12Z,44.6,3%,1005.0 Hpa,330º (NW),25.2,0/8,-,-,-,-,-,-,Clear
ABADAN,06/06/2013,09Z,,0%,1005.6 Hpa,330º (NW),50.4,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,06/06/2013,06Z,34.8,12%,1006.9 Hpa,350º (N ),25.2,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,06/06/2013,03Z,26.0,31%,1006.1 Hpa,290º (W ),18.0,0/8,-,-,-,-,-,26.0,Clear
ABADAN,06/06/2013,00Z,26.8,34%,1005.8 Hpa,300º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,06/06/2013,21Z,22.2,16%,999.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,06/06/2013,18Z,25.6,14%,999.5 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,06/06/2013,15Z,33.0,5%,999.2 Hpa,330º (NW),10.8,1/8,1/8 CU,-,-,-,34.4,-,Few clouds
ABADEH,06/06/2013,12Z,34.2,7%,1000.1 Hpa,120º (SE),7.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
ABADEH,06/06/2013,09Z,32.2,7%,1002.2 Hpa,240º (SW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,06/06/2013,06Z,27.2,11%,1002.4 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,06/06/2013,03Z,17.0,20%,1003.7 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,14.2,Clear
ABADEH,06/06/2013,00Z,16.0,17%,1003.2 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,06/06/2013,15Z,33.8,47%,1000.2 Hpa,360º (N ),14.4,0/8,-,-,-,-,36.0,-,Clear
ABU MUSA,06/06/2013,12Z,34.8,48%,1001.0 Hpa,360º (N ),14.4,1/8,-,-,CI,-,-,-,Few clouds
ABU MUSA,06/06/2013,09Z,33.8,64%,1002.4 Hpa,010º (N),18.0,2/8,-,-,CI,-,-,-,Few clouds
ABU MUSA,06/06/2013,06Z,32.8,85%,1003.5 Hpa,060º (NE),18.0,4/8,-,3/8 AC,CI,-,-,-,Scattered clouds
ABU MUSA,06/06/2013,03Z,31.2,66%,1002.5 Hpa,070º (E ),10.8,3/8,-,-,CI,-,-,28.0,Scattered clouds
AHAR,06/06/2013,21Z,15.6,67%,1005.8 Hpa,320º (NW),10.8,0/8,-,-,-,-,-,-,Clear
AHAR,06/06/2013,18Z,20.6,53%,1005.9 Hpa,050º (NE),10.8,0/8,-,-,-,-,-,-,Clear
AHAR,06/06/2013,15Z,25.8,34%,1004.8 Hpa,080º (E ),18.0,1/8,1/8 CU,-,-,-,29.0,-,Few clouds
AHAR,06/06/2013,12Z,28.0,29%,1005.2 Hpa,120º (SE),25.2,2/8,2/8 CU,-,-,-,-,-,Few clouds
AHAR,06/06/2013,09Z,26.0,31%,1007.0 Hpa,150º (SE),10.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
AHAR,06/06/2013,06Z,21.4,45%,1008.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,06/06/2013,03Z,14.0,78%,1009.9 Hpa,calm.,,0/8,-,-,-,-,-,13.0,Clear
AHAR,06/06/2013,00Z,13.6,78%,1009.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
