Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,24/11/2018,21Z,19.7,84%,1014.6 Hpa,100º (E ),18.0,8/8,6/8 CB,AC,,-,-,-,"Overcast, lightning"
ABADAN,24/11/2018,18Z,22.3,89%,1014.6 Hpa,120º (SE),18.0,8/8,5/8 CB,AC,,-,-,-,"Overcast, lightning"
ABADAN,24/11/2018,15Z,20.9,77%,1015.2 Hpa,100º (E ),32.4,6/8,6/8 CB,-,-,-,23.1,-,Cloudy
ABADAN,24/11/2018,12Z,23.1,78%,1015.1 Hpa,100º (E ),28.8,6/8,3/8 CB,AC,-,-,-,-,Cloudy
ABADAN,24/11/2018,09Z,21.7,84%,1016.5 Hpa,100º (E ),28.8,6/8,4/8 CB,AC,-,-,-,-,"Cloudy, mist"
ABADAN,24/11/2018,06Z,18.7,90%,1017.7 Hpa,080º (E ),21.6,7/8,7/8 CB,-,-,0.2(6h),-,-,"Cloudy, thunderstorm no precipitation"
ABADAN,24/11/2018,03Z,16.9,96%,1016.7 Hpa,080º (E ),18.0,5/8,5/8 CB,-,-,-,-,15.5,"Cloudy, mist"
ABADAN,24/11/2018,00Z,15.8,96%,1016.1 Hpa,010º (N),10.8,2/8,-,2/8 AC,-,-,-,-,"Few clouds, mist"
ABADEH,24/11/2018,21Z,5.6,91%,1021.4 Hpa,calm.,,6/8,3/8 CB,AC,-,-,-,-,"Cloudy, rain showers"
ABADEH,24/11/2018,18Z,6.2,94%,1023.6 Hpa,calm.,,7/8,4/8 CB,AC,-,0.8(6h),-,-,"Cloudy, rain showers"
ABADEH,24/11/2018,15Z,6.6,87%,1024.0 Hpa,150º (SE),7.2,7/8,5/8 CB,AC,-,-,9.4,-,Cloudy
ABADEH,24/11/2018,12Z,7.2,81%,1021.2 Hpa,120º (SE),7.2,8/8,5/8 CB,AC,,4.0(6h),-,-,Overcast
ABADEH,24/11/2018,09Z,9.4,73%,1018.9 Hpa,calm.,,8/8,4/8 CB,AC,,-,-,-,"Overcast, rain"
ABADEH,24/11/2018,06Z,8.0,80%,1020.0 Hpa,230º (SW),10.8,8/8,3/8 CB,AC,,1.0(6h),-,-,"Overcast, rain"
ABADEH,24/11/2018,03Z,7.8,77%,1017.2 Hpa,320º (NW),10.8,8/8,3/8 SC,AC,,-,-,2.4,"Overcast, rain"
ABADEH,24/11/2018,00Z,10.8,54%,1010.2 Hpa,calm.,,7/8,-,3/8 AC,CS,-,-,-,Cloudy
ABU MUSA,24/11/2018,15Z,26.4,78%,1016.5 Hpa,090º (E ),10.8,6/8,2/8 SC,AC,CI,-,29.4,-,"Cloudy, haze"
ABU MUSA,24/11/2018,12Z,28.0,113%,1017.0 Hpa,100º (E ),7.2,6/8,2/8 SC,AC,CI,-,-,-,"Cloudy, haze"
ABU MUSA,24/11/2018,09Z,28.0,70%,1018.0 Hpa,090º (E ),14.4,6/8,1/8 SC,AC,CI,-,-,-,"Cloudy, haze"
ABU MUSA,24/11/2018,06Z,27.8,114%,1019.8 Hpa,120º (SE),18.0,6/8,2/8 SC,-,CI,-,-,-,"Cloudy, haze"
ABU MUSA,24/11/2018,03Z,25.0,93%,1018.3 Hpa,070º (E ),14.4,3/8,-,-,CI,-,-,24.2,"Scattered clouds, mist"
AHAR,24/11/2018,21Z,2.0,89%,1026.9 Hpa,calm.,,8/8,6/8 ST,AC,,-,-,-,Overcast
AHAR,24/11/2018,18Z,3.2,74%,1029.3 Hpa,040º (NE),7.2,8/8,6/8 ST,AC,,-,-,-,Overcast
AHAR,24/11/2018,15Z,3.8,72%,1028.9 Hpa,050º (NE),7.2,8/8,5/8 ST,AC,,-,4.7,-,Overcast
AHAR,24/11/2018,12Z,4.6,67%,1028.5 Hpa,090º (E ),10.8,8/8,5/8 CB,AC,,Tr(6h),-,-,Overcast
AHAR,24/11/2018,09Z,4.4,67%,1028.6 Hpa,050º (NE),10.8,8/8,6/8 CB,AC,,-,-,-,"Overcast, nearby precipitation"
AHAR,24/11/2018,06Z,3.8,78%,1028.1 Hpa,070º (E ),7.2,8/8,4/8 ST,AC,,1.0(6h),-,-,"Overcast, rain"
AHAR,24/11/2018,03Z,4.6,76%,1023.8 Hpa,090º (E ),14.4,7/8,3/8 CB,AC,-,-,-,4.4,Cloudy
AHAR,24/11/2018,00Z,4.8,79%,1021.3 Hpa,080º (E ),10.8,7/8,3/8 CB,AC,-,-,-,-,Cloudy
AHWAZ,24/11/2018,21Z,19.4,74%,1014.0 Hpa,160º (S ),18.0,8/8,3/8 CB,AC,,-,-,-,"Overcast, thunderstorm no precipitation"
AHWAZ,24/11/2018,18Z,21.4,63%,1015.1 Hpa,160º (S ),21.6,4/8,4/8 CB,-,-,-,-,-,Scattered clouds
AHWAZ,24/11/2018,15Z,19.3,82%,1016.0 Hpa,080º (E ),10.8,7/8,7/8 CB,AC,-,-,20.9,-,"Cloudy, lightning"
AHWAZ,24/11/2018,12Z,20.2,85%,1016.6 Hpa,090º (E ),14.4,7/8,7/8 CB,AC,-,1.0(6h),-,-,"Cloudy, mist"
AHWAZ,24/11/2018,09Z,18.7,89%,1017.1 Hpa,100º (E ),7.2,8/8,7/8 CB,AC,,-,-,-,"Overcast, rain showers"
AHWAZ,24/11/2018,06Z,19.2,84%,1018.0 Hpa,110º (E ),7.2,7/8,7/8 CB,-,-,0.7(6h),-,-,"Cloudy, mist"
AHWAZ,24/11/2018,03Z,17.1,93%,1017.0 Hpa,130º (SE),7.2,7/8,5/8 CB,AC,-,-,-,15.7,"Cloudy, mist"
AHWAZ,24/11/2018,00Z,16.9,93%,1016.7 Hpa,120º (SE),7.2,8/8,5/8 CB,AC,,0.1(6h),-,-,"Overcast, mist"
ALI-GOODARZ,24/11/2018,21Z,4.4,86%,1019.6 Hpa,100º (E ),61.2,7/8,7/8 CB,AC,-,-,-,-,"Cloudy, mist"
ALI-GOODARZ,24/11/2018,18Z,4.8,85%,1021.8 Hpa,110º (E ),43.2,8/8,8/8 CB,AC,,8.0(6h),-,-,"Overcast, rain"
ALI-GOODARZ,24/11/2018,15Z,4.6,89%,1024.2 Hpa,110º (E ),46.8,8/8,5/8 CB,AC,,-,5.2,-,"Overcast, rain"
ALI-GOODARZ,24/11/2018,12Z,3.3,98%,1023.7 Hpa,250º (W ),7.2,8/8,8/8 CB,AC,,3.0(6h),-,-,"Overcast, rain"
ALI-GOODARZ,24/11/2018,09Z,1.6,98%,1025.4 Hpa,280º (W ),10.8,8/8,8/8 CB,AC,,-,-,-,"Overcast, rain"
ALI-GOODARZ,24/11/2018,06Z,3.4,95%,1022.5 Hpa,150º (SE),10.8,6/8,6/8 CB,AC,-,16.0(6h),-,-,"Cloudy, mist"
ALI-GOODARZ,24/11/2018,03Z,1.8,98%,1021.1 Hpa,250º (W ),7.2,8/8,8/8 CB,AC,,-,-,0.9,"Overcast, rain"
ALI-GOODARZ,24/11/2018,00Z,1.4,97%,1017.3 Hpa,140º (SE),10.8,8/8,8/8 CB,AC,,16.0(6h),-,-,"Overcast, rain"
ANZALI,24/11/2018,21Z,10.2,96%,1028.7 Hpa,Vble.,,8/8,5/8 ST,AC,,-,-,-,"Overcast, drizzle"
ANZALI,24/11/2018,18Z,11.1,84%,1031.6 Hpa,Vble.,,8/8,5/8 CU,AC,,-,-,-,Overcast
ANZALI,24/11/2018,15Z,11.1,86%,1032.8 Hpa,Vble.,,8/8,5/8 CU,AC,,-,12.0,-,Overcast
ANZALI,24/11/2018,12Z,11.7,173%,1032.7 Hpa,130º (SE),18.0,8/8,2/8 CB,AC,,7.0(6h),-,-,"Overcast, rain"
ANZALI,24/11/2018,09Z,11.6,94%,1032.9 Hpa,090º (E ),21.6,8/8,3/8 CB,AC,,-,-,-,"Overcast, rain"
ANZALI,24/11/2018,06Z,11.1,180%,1033.0 Hpa,090º (E ),36.0,8/8,3/8 CB,AC,,25.0(6h),-,-,"Overcast, rain"
ANZALI,24/11/2018,03Z,11.8,92%,1029.0 Hpa,070º (E ),36.0,8/8,6/8 CB,AC,,-,-,11.6,"Overcast, rain"
ANZALI,24/11/2018,00Z,12.9,94%,1025.3 Hpa,080º (E ),25.2,8/8,6/8 CB,AC,,28.0(6h),-,-,"Overcast, rain"
ARAK,24/11/2018,21Z,6.0,94%,1020.1 Hpa,060º (NE),7.2,8/8,2/8 SC,AC,,-,-,-,"Overcast, rain"
ARAK,24/11/2018,18Z,6.2,94%,1022.7 Hpa,060º (NE),7.2,8/8,3/8 SC,AC,,9.0(6h),-,-,"Overcast, rain"
ARAK,24/11/2018,15Z,7.6,92%,1022.4 Hpa,calm.,,8/8,4/8 CB,AC,,-,9.4,-,"Overcast, rain"
ARAK,24/11/2018,12Z,9.0,66%,1021.9 Hpa,120º (SE),14.4,7/8,4/8 CB,AC,-,2.0(6h),-,-,Cloudy
ARAK,24/11/2018,09Z,7.4,89%,1023.0 Hpa,calm.,,8/8,4/8 CB,AC,,-,-,-,"Overcast, rain"
ARAK,24/11/2018,06Z,6.2,83%,1022.8 Hpa,150º (SE),10.8,7/8,4/8 CB,AC,-,5.0(6h),-,-,"Cloudy, mist"
ARAK,24/11/2018,03Z,4.4,93%,1020.8 Hpa,calm.,,8/8,5/8 CB,AC,,-,-,4.0,"Overcast, rain and snow"
ARAK,24/11/2018,00Z,4.6,93%,1017.6 Hpa,calm.,,8/8,4/8 CB,AC,,2.0(6h),-,-,"Overcast, rain"
ARDEBIL,24/11/2018,21Z,1.2,99%,1027.4 Hpa,calm.,,8/8,8/8 ST,,,-,-,-,"Overcast, fog"
ARDEBIL,24/11/2018,18Z,1.4,98%,1030.5 Hpa,calm.,,8/8,8/8 ST,,,-,-,-,"Overcast, fog"
ARDEBIL,24/11/2018,15Z,1.2,97%,1030.9 Hpa,280º (W ),7.2,8/8,8/8 ST,,,-,3.3,-,"Overcast, fog"
ARDEBIL,24/11/2018,12Z,2.4,95%,1029.7 Hpa,040º (NE),18.0,7/8,6/8 ST,AC,CS,-,-,-,"Cloudy, fog"
ARDEBIL,24/11/2018,09Z,2.5,100%,1029.7 Hpa,060º (NE),36.0,8/8,6/8 ST,AC,CS,-,-,-,"Overcast, fog"
ARDEBIL,24/11/2018,06Z,0.9,100%,1029.7 Hpa,070º (E ),36.0,7/8,7/8 ST,AC,CC,0.9(6h),-,-,"Cloudy, fog"
ARDEBIL,24/11/2018,03Z,0.8,100%,1025.8 Hpa,030º (NE),18.0,8/8,8/8 CB,,,-,-,0.7,"Overcast, rain"
