Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,04/11/2013,21Z,17.0,77%,1020.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,04/11/2013,18Z,19.0,71%,1019.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,04/11/2013,15Z,22.6,55%,1018.8 Hpa,300º (NW),10.8,0/8,-,-,-,-,27.2,-,Clear
ABADAN,04/11/2013,12Z,26.2,47%,1018.2 Hpa,330º (NW),10.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
ABADAN,04/11/2013,09Z,25.0,28%,1019.7 Hpa,300º (NW),10.8,0/8,0/8 CU,AC,CI,666.0(2h),24.8,24.8,Clear
ABADAN,04/11/2013,06Z,20.2,72%,1020.4 Hpa,320º (NW),14.4,0/8,-,-,-,0.5(24h),-,-,"Clear, haze"
ABADAN,04/11/2013,03Z,17.0,85%,1018.9 Hpa,calm.,,2/8,2/8 CU,-,-,-,-,17.0,"Few clouds, mist"
ABADAN,04/11/2013,00Z,19.8,73%,1018.2 Hpa,,,1/8,1/8 CU,-,-,-,-,-,Few clouds
ABADEH,04/11/2013,21Z,3.8,79%,1020.1 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,04/11/2013,18Z,8.0,63%,1018.7 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,04/11/2013,15Z,11.2,49%,1017.7 Hpa,010º (N),10.8,3/8,3/8 SC,-,-,-,16.4,-,Scattered clouds
ABADEH,04/11/2013,12Z,14.8,37%,1014.7 Hpa,010º (N),21.6,4/8,4/8 CU,-,-,-,-,-,Scattered clouds
ABADEH,04/11/2013,09Z,13.4,40%,1016.9 Hpa,310º (NW),10.8,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
ABADEH,04/11/2013,06Z,9.6,65%,1017.9 Hpa,calm.,,2/8,2/8 CU,-,-,0.4(24h),-,-,Few clouds
ABADEH,04/11/2013,03Z,4.2,88%,1019.2 Hpa,330º (NW),10.8,1/8,-,-,CI,-,-,3.6,Few clouds
ABADEH,04/11/2013,00Z,6.2,81%,1017.6 Hpa,calm.,,2/8,-,-,CI,0.2(6h),-,-,Few clouds
ABU MUSA,04/11/2013,15Z,27.8,45%,1014.8 Hpa,060º (NE),32.4,0/8,-,-,-,-,31.4,-,"Clear, dust"
ABU MUSA,04/11/2013,12Z,29.6,103%,1014.4 Hpa,070º (E ),21.6,3/8,2/8 SC,AC,-,0.3(6h),-,-,"Scattered clouds, haze"
ABU MUSA,04/11/2013,09Z,30.6,63%,1014.7 Hpa,080º (E ),21.6,3/8,3/8 CU,-,-,-,-,-,"Scattered clouds, haze"
ABU MUSA,04/11/2013,06Z,30.8,96%,1015.9 Hpa,110º (E ),10.8,1/8,1/8 SC,-,-,-,-,-,"Few clouds, haze"
ABU MUSA,04/11/2013,03Z,24.2,88%,1013.7 Hpa,100º (E ),7.2,1/8,-,-,CI,-,-,23.6,"Few clouds, mist"
AHAR,04/11/2013,21Z,4.2,52%,1022.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,04/11/2013,18Z,7.0,45%,1023.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,04/11/2013,15Z,11.6,36%,1021.5 Hpa,270º (W ),14.4,0/8,-,-,-,-,17.0,-,Clear
AHAR,04/11/2013,12Z,16.6,23%,1019.8 Hpa,270º (W ),32.4,0/8,-,-,-,-,-,-,Clear
AHAR,04/11/2013,09Z,15.0,27%,1020.6 Hpa,290º (W ),25.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
AHAR,04/11/2013,06Z,8.0,62%,1022.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,04/11/2013,03Z,2.6,74%,1022.8 Hpa,calm.,,0/8,-,-,-,-,-,1.8,Clear
AHAR,04/11/2013,00Z,2.2,93%,1021.9 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
AHWAZ,04/11/2013,21Z,20.4,60%,1019.0 Hpa,320º (NW),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,04/11/2013,18Z,21.8,60%,1018.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,04/11/2013,15Z,24.4,53%,1017.3 Hpa,calm.,,0/8,-,-,-,-,28.0,-,Clear
AHWAZ,04/11/2013,12Z,27.4,41%,1017.2 Hpa,310º (NW),7.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
AHWAZ,04/11/2013,09Z,25.8,50%,1018.4 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,04/11/2013,06Z,21.4,68%,1018.8 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,04/11/2013,03Z,18.2,82%,1017.4 Hpa,calm.,,0/8,-,-,-,-,-,17.8,"Clear, mist"
AHWAZ,04/11/2013,00Z,18.8,86%,1017.0 Hpa,330º (NW),3.6,0/8,-,-,-,-,-,-,"Clear, mist"
ALI-GOODARZ,04/11/2013,21Z,3.8,84%,1022.2 Hpa,140º (SE),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,04/11/2013,18Z,6.8,71%,1022.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,04/11/2013,15Z,9.4,56%,1021.9 Hpa,320º (NW),7.2,0/8,-,-,-,-,13.4,-,Clear
ALI-GOODARZ,04/11/2013,12Z,13.2,38%,1019.5 Hpa,290º (W ),10.8,5/8,5/8 CU,-,-,-,-,-,Cloudy
ALI-GOODARZ,04/11/2013,09Z,11.6,46%,1019.6 Hpa,280º (W ),10.8,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,04/11/2013,06Z,7.6,65%,1021.4 Hpa,150º (SE),7.2,0/8,-,-,-,0.2(24h),-,-,Clear
ALI-GOODARZ,04/11/2013,03Z,1.8,87%,1021.9 Hpa,130º (SE),7.2,0/8,-,-,-,-,-,1.2,Clear
ALI-GOODARZ,04/11/2013,00Z,1.6,90%,1020.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,04/11/2013,21Z,13.8,95%,1021.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,04/11/2013,18Z,15.2,91%,1021.8 Hpa,160º (S ),10.8,0/8,-,-,-,-,-,-,Clear
ANZALI,04/11/2013,15Z,17.4,79%,1021.0 Hpa,130º (SE),18.0,0/8,-,-,-,-,18.8,-,Clear
ANZALI,04/11/2013,12Z,18.0,205%,1020.8 Hpa,070º (E ),10.8,0/8,-,-,-,-,-,-,Clear
ANZALI,04/11/2013,09Z,18.0,76%,1021.7 Hpa,060º (NE),10.8,1/8,1/8 SC,-,-,-,-,-,Few clouds
ANZALI,04/11/2013,06Z,16.6,224%,1022.4 Hpa,230º (SW),10.8,0/8,-,-,-,3.6(24h),-,-,Clear
ANZALI,04/11/2013,03Z,13.0,93%,1021.2 Hpa,300º (NW),7.2,7/8,4/8 CU,AC,-,-,-,12.4,Cloudy
ANZALI,04/11/2013,00Z,14.0,88%,1021.4 Hpa,calm.,,6/8,4/8 SC,AC,-,-,-,-,Cloudy
ARAK,04/11/2013,21Z,4.8,91%,1023.2 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
ARAK,04/11/2013,18Z,8.6,68%,1022.7 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,-,Few clouds
ARAK,04/11/2013,15Z,10.2,63%,1021.3 Hpa,270º (W ),7.2,2/8,2/8 SC,-,-,-,12.8,-,Few clouds
ARAK,04/11/2013,12Z,12.4,60%,1019.4 Hpa,350º (N ),7.2,4/8,4/8 CB,-,-,-,-,-,Scattered clouds
ARAK,04/11/2013,09Z,12.0,61%,1020.1 Hpa,calm.,,5/8,5/8 CB,AC,-,-,-,-,"Cloudy, haze"
ARAK,04/11/2013,06Z,8.4,84%,1022.4 Hpa,030º (NE),7.2,6/8,4/8 CB,AC,-,4.0(24h),-,-,"Cloudy, mist"
ARAK,04/11/2013,03Z,6.0,94%,1021.0 Hpa,calm.,,4/8,2/8 ST,AC,CI,-,-,6.0,"Scattered clouds, mist"
ARAK,04/11/2013,00Z,6.2,94%,1020.5 Hpa,calm.,,5/8,3/8 SC,AC,-,0.3(6h),-,-,"Cloudy, mist"
ARDEBIL,04/11/2013,21Z,1.4,82%,1024.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,04/11/2013,18Z,4.8,68%,1024.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,04/11/2013,15Z,10.2,47%,1022.8 Hpa,calm.,,0/8,-,-,-,-,16.0,-,Clear
ARDEBIL,04/11/2013,12Z,15.6,37%,1019.3 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,-,Few clouds
ARDEBIL,04/11/2013,09Z,14.2,44%,1020.3 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,-,Few clouds
ARDEBIL,04/11/2013,06Z,6.4,88%,1022.4 Hpa,calm.,,0/8,-,-,-,0.2(24h),-,-,"Clear, mist"
ARDEBIL,04/11/2013,03Z,-0.8,91%,1023.8 Hpa,calm.,,4/8,4/8 ST,-,-,-,-,-0.8,"Scattered clouds, mist"
ARDEBIL,04/11/2013,00Z,1.0,96%,1022.3 Hpa,calm.,,3/8,3/8 ST,-,-,-,-,-,"Scattered clouds, mist"
BABULSAR,04/11/2013,21Z,14.6,93%,1022.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,04/11/2013,18Z,16.0,87%,1021.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,04/11/2013,15Z,17.4,79%,1021.2 Hpa,calm.,,0/8,-,-,-,-,19.8,-,Clear
BABULSAR,04/11/2013,12Z,19.0,71%,1021.1 Hpa,050º (NE),7.2,6/8,1/8 CU,AC,-,-,-,-,Cloudy
BABULSAR,04/11/2013,09Z,19.0,66%,1021.3 Hpa,050º (NE),7.2,7/8,1/8 CU,AC,-,-,-,-,Cloudy
BABULSAR,04/11/2013,06Z,17.0,79%,1021.7 Hpa,Vble.,,7/8,1/8 SC,AC,-,0.1(6h),-,-,Cloudy
BABULSAR,04/11/2013,03Z,14.6,93%,1021.2 Hpa,Vble.,,7/8,-,7/8 AC,-,-,-,14.6,Cloudy
BABULSAR,04/11/2013,00Z,15.0,95%,1020.9 Hpa,Vble.,,7/8,-,7/8 AC,-,-,-,-,Cloudy
BAFT,04/11/2013,21Z,6.2,89%,1014.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,04/11/2013,18Z,7.0,87%,1019.2 Hpa,calm.,,2/8,2/8 SC,-,-,-,-,-,Few clouds
BAFT,04/11/2013,15Z,9.4,78%,1017.8 Hpa,280º (W ),10.8,-,3/8 CB,-,-,-,11.4,-,-
BAFT,04/11/2013,12Z,10.6,65%,1016.7 Hpa,240º (SW),18.0,4/8,4/8 CB,-,-,0.5(6h),-,-,Scattered clouds
BAFT,04/11/2013,09Z,8.6,75%,1018.8 Hpa,350º (N ),10.8,7/8,5/8 SC,AC,-,-,-,-,Cloudy
BAFT,04/11/2013,06Z,8.6,75%,1019.5 Hpa,280º (W ),14.4,7/8,5/8 SC,AC,-,0.1(6h),-,-,Cloudy
BAFT,04/11/2013,03Z,6.0,94%,1019.0 Hpa,calm.,,7/8,5/8 CB,AC,-,-,-,5.4,"Cloudy, rain showers"
BAFT,04/11/2013,00Z,7.6,80%,1015.5 Hpa,300º (NW),21.6,7/8,7/8 CB,-,-,2.0(6h),-,-,"Cloudy, rain showers"
BAM,04/11/2013,21Z,15.6,50%,1013.1 Hpa,calm.,,2/8,-,2/8 AC,-,-,-,-,Few clouds
BAM,04/11/2013,18Z,17.0,43%,1013.7 Hpa,350º (N ),7.2,2/8,-,2/8 AC,-,-,-,-,Few clouds
BAM,04/11/2013,15Z,18.6,35%,1012.4 Hpa,calm.,,0/8,-,-,-,-,26.0,-,Clear
