Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,18/10/2013,21Z,25.0,58%,1012.0 Hpa,180º (S ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,18/10/2013,18Z,26.2,50%,1012.6 Hpa,170º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,18/10/2013,15Z,29.6,28%,1012.2 Hpa,calm.,,0/8,-,-,-,-,37.8,-,Clear
ABADAN,18/10/2013,12Z,35.8,8%,1012.4 Hpa,150º (SE),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,18/10/2013,09Z,35.6,13%,1013.9 Hpa,160º (S ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,18/10/2013,06Z,28.2,35%,1015.4 Hpa,180º (S ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,18/10/2013,03Z,18.0,51%,1013.7 Hpa,calm.,,0/8,-,-,-,-,-,17.0,Clear
ABADAN,18/10/2013,00Z,18.0,36%,1012.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,18/10/2013,21Z,10.2,19%,1015.3 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,18/10/2013,18Z,11.4,21%,1016.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,18/10/2013,15Z,18.8,20%,1017.2 Hpa,calm.,,0/8,-,-,-,-,25.4,-,Clear
ABADEH,18/10/2013,12Z,24.4,8%,1013.6 Hpa,010º (N),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,18/10/2013,09Z,23.2,7%,1015.1 Hpa,280º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,18/10/2013,06Z,17.0,15%,1017.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,18/10/2013,03Z,5.4,34%,1017.7 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,3.2,Clear
ABADEH,18/10/2013,00Z,7.0,24%,1014.9 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,18/10/2013,15Z,31.2,50%,1009.9 Hpa,330º (NW),10.8,0/8,-,-,-,-,35.4,-,"Clear, haze"
ABU MUSA,18/10/2013,12Z,33.8,140%,1010.9 Hpa,030º (NE),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,18/10/2013,09Z,33.4,40%,1011.9 Hpa,030º (NE),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,18/10/2013,06Z,32.4,87%,1013.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,18/10/2013,03Z,25.6,73%,1011.6 Hpa,calm.,,0/8,-,-,-,-,-,24.6,"Clear, haze"
AHAR,18/10/2013,21Z,16.6,18%,1007.3 Hpa,270º (W ),18.0,4/8,-,-,CI,-,-,-,"Scattered clouds, dust"
AHAR,18/10/2013,18Z,17.8,18%,1008.6 Hpa,240º (SW),10.8,3/8,-,-,CI,-,-,-,"Scattered clouds, dust"
AHAR,18/10/2013,15Z,18.2,30%,1011.9 Hpa,270º (W ),10.8,4/8,1/8 CU,-,CI,-,24.4,-,"Scattered clouds, dust"
AHAR,18/10/2013,12Z,23.6,9%,1011.2 Hpa,240º (SW),25.2,2/8,-,-,CI,-,-,-,"Few clouds, dust"
AHAR,18/10/2013,09Z,22.4,13%,1012.9 Hpa,240º (SW),28.8,0/8,-,-,-,-,-,-,Clear
AHAR,18/10/2013,06Z,18.0,19%,1015.4 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,-,Clear
AHAR,18/10/2013,03Z,8.6,35%,1014.6 Hpa,calm.,,0/8,-,-,-,-,-,7.6,Clear
AHAR,18/10/2013,00Z,9.2,37%,1012.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,18/10/2013,21Z,22.2,29%,1012.7 Hpa,170º (S ),3.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,18/10/2013,18Z,27.8,21%,1012.2 Hpa,180º (S ),3.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,18/10/2013,15Z,31.8,15%,1011.9 Hpa,240º (SW),7.2,0/8,-,-,-,-,37.4,-,Clear
AHWAZ,18/10/2013,12Z,37.4,7%,1012.3 Hpa,150º (SE),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,18/10/2013,09Z,35.8,9%,1014.0 Hpa,170º (S ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,18/10/2013,06Z,27.0,18%,1015.0 Hpa,150º (SE),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,18/10/2013,03Z,15.4,58%,1013.4 Hpa,calm.,,0/8,-,-,-,-,-,15.4,Clear
AHWAZ,18/10/2013,00Z,17.2,64%,1013.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,18/10/2013,21Z,7.4,30%,1016.2 Hpa,120º (SE),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,18/10/2013,18Z,17.2,25%,1014.9 Hpa,100º (E ),18.0,1/8,-,1/8 AC,-,-,-,-,Few clouds
ALI-GOODARZ,18/10/2013,15Z,19.6,28%,1017.3 Hpa,calm.,,1/8,-,1/8 AC,-,-,24.0,-,Few clouds
ALI-GOODARZ,18/10/2013,12Z,23.4,16%,1015.1 Hpa,260º (W ),10.8,1/8,-,1/8 AC,-,-,-,-,Few clouds
ALI-GOODARZ,18/10/2013,09Z,23.0,19%,1015.5 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,18/10/2013,06Z,15.4,23%,1018.8 Hpa,220º (SW),7.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,18/10/2013,03Z,4.6,32%,1019.5 Hpa,130º (SE),14.4,0/8,-,-,-,-,-,4.4,Clear
ALI-GOODARZ,18/10/2013,00Z,6.0,31%,1016.0 Hpa,110º (E ),14.4,0/8,-,-,-,-,-,-,Clear
ANZALI,18/10/2013,21Z,19.2,100%,1007.7 Hpa,200º (S ),7.2,0/8,-,-,-,-,-,-,"Clear, fog"
