Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,15/08/2011,21Z,30.4,25%,999.3 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,15/08/2011,18Z,33.4,22%,999.7 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,15/08/2011,15Z,41.8,11%,999.0 Hpa,330º (NW),18.0,0/8,-,-,-,-,46.2,-,Clear
ABADAN,15/08/2011,12Z,45.4,7%,999.1 Hpa,330º (NW),36.0,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,15/08/2011,09Z,44.4,6%,1000.5 Hpa,340º (N ),36.0,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,15/08/2011,06Z,37.4,19%,1002.1 Hpa,330º (NW),25.2,0/8,-,-,-,-,-,-,Clear
ABADAN,15/08/2011,03Z,26.0,39%,1001.9 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,26.0,Clear
ABADAN,15/08/2011,00Z,31.2,21%,1001.4 Hpa,320º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,15/08/2011,21Z,25.0,23%,993.5 Hpa,290º (W ),7.2,2/8,-,2/8 AC,-,-,-,-,Few clouds
ABADEH,15/08/2011,18Z,28.6,19%,993.9 Hpa,calm.,,4/8,1/8 SC,AC,-,-,-,-,Scattered clouds
ABADEH,15/08/2011,15Z,32.8,14%,994.8 Hpa,200º (S ),10.8,5/8,2/8 SC,AC,-,-,35.6,-,Cloudy
ABADEH,15/08/2011,12Z,34.6,12%,993.8 Hpa,100º (E ),7.2,4/8,3/8 SC,AC,-,-,-,-,Scattered clouds
ABADEH,15/08/2011,09Z,33.6,12%,995.7 Hpa,120º (SE),7.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
ABADEH,15/08/2011,06Z,28.8,14%,996.3 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,15/08/2011,03Z,19.4,21%,997.8 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,18.6,Clear
ABADEH,15/08/2011,00Z,20.6,20%,995.5 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,-,Clear
